US;Georgia;Norcross;33.937;-84.2197
US;Georgia;"Atlanta (Oakland City)";33.7285;-84.4188
US;Texas;"Frisco (Hall Office Park)";33.1039;-96.8238
US;Georgia;"Atlanta (Buckhead)";33.8466;-84.3671
US;Arizona;"Sun City West";33.662;-112.341
US;Georgia;Norcross;33.9204;-84.2162
US;Arizona;"Tempe (South Tempe)";33.3323;-111.958
US;Arizona;"Scottsdale (North Scottsdale)";33.6365;-111.887
US;Texas;McKinney;33.1973;-96.707
US;Georgia;"Atlanta (Atlantic Station)";33.7917;-84.3957
US;Georgia;"Atlanta (Buckhead)";33.8512;-84.3614
US;California;"Irvine (Irvine Business Complex)";33.6811;-117.842
US;Georgia;"Atlanta (Midtown Atlanta)";33.7895;-84.3839
US;Georgia;"Atlanta (Perimeter Center)";33.9245;-84.3591
US;Arizona;Scottsdale;33.5092;-111.899
US;Arizona;"Phoenix (Deer Valley)";33.6675;-112.102
US;California;"East Irvine (Irvine Medical and Science Complex)";33.6605;-117.768
US;California;"Mira Loma";33.9925;-117.516
US;Texas;Plano;33.0049;-96.7413
JP;Fukuoka;Ōkawa;33.2057;130.375
US;California;"Aliso Viejo";33.565;-117.727
US;Alabama;Homewood;33.4718;-86.8008
US;Georgia;Eatonton;33.3007;-83.3814
US;Georgia;Tucker;33.8435;-84.1965
US;Georgia;"Atlanta (Buckhead)";33.8502;-84.3602
US;Georgia;Augusta;33.4874;-82.0842
US;California;"La Habra";33.9316;-117.958
US;Georgia;"Atlanta (Downtown Atlanta)";33.7555;-84.3915
US;California;Vista;33.2581;-117.236
US;California;"Long Beach";33.7672;-118.099
US;Texas;Allen;33.129;-96.6279
US;California;"Costa Mesa (Mesa Verde)";33.6737;-117.92
US;California;Fallbrook;33.3706;-117.25
US;Alabama;Homewood;33.4571;-86.7991
US;Georgia;"Atlanta (Midtown Atlanta)";33.785;-84.3839
US;California;"Irvine (Irvine Business Complex)";33.6879;-117.842
US;Georgia;Griffin;33.2553;-84.2884
US;Mississippi;Columbus;33.5161;-88.4277
US;Mississippi;Greenwood;33.5254;-90.1942
US;California;Compton;33.871;-118.224
US;California;"Torrance (Harbor)";33.8165;-118.301
US;Georgia;Griffin;33.306;-84.2902
US;Georgia;"Decatur (Downtown Decatur)";33.7741;-84.2972
US;Arizona;"Phoenix (South Mountain)";33.4069;-112.095
US;Georgia;Marietta;33.9527;-84.6499
US;Texas;Allen;33.1009;-96.6666
US;Georgia;Atlanta;33.9097;-84.2409
US;Georgia;Marietta;33.9579;-84.5134
US;California;"La Habra (Los Nietos)";33.9391;-117.968
US;California;"Costa Mesa (South Coast Metro)";33.6894;-117.897
US;"South Carolina";"Goose Creek";33.0324;-80.0619
US;Alabama;"Birmingham (Kingston)";33.5521;-86.7629
US;Alabama;Warrior;33.799;-86.8263
US;California;Temecula;33.5159;-117.177
US;California;"Garden Grove";33.7745;-117.937
US;California;Perris;33.7466;-117.19
US;Alabama;"Birmingham (Birmingham Civil Rights District)";33.518;-86.8129
US;Georgia;Tucker;33.8516;-84.2057
US;Oklahoma;Thackerville;33.7516;-97.1308
US;California;"Oceanside (Ivey Ranch / Rancho Del Oro)";33.211;-117.303
US;Georgia;Lilburn;33.8394;-84.079
US;California;"Redondo Beach (North Redondo)";33.8919;-118.373
US;California;Placentia;33.8672;-117.88
US;Texas;"Lubbock (North Overton)";33.5897;-101.867
US;Georgia;Mableton;33.8133;-84.4936
US;California;"Laguna Niguel";33.556;-117.685
US;California;"Rancho Santa Margarita";33.6376;-117.607
US;California;"Anaheim (Southeast Anaheim)";33.8146;-117.899
US;California;"Anaheim (Anaheim Resort)";33.8123;-117.914
US;Texas;"Fort Worth";33.0014;-97.3154
US;California;"Costa Mesa";33.6857;-117.867
US;Texas;Plano;33.081;-96.8454
US;Texas;McKinney;33.1996;-96.7017
US;Alabama;Fayette;33.6846;-87.8308
US;California;"El Segundo";33.9191;-118.393
US;Alabama;"Birmingham (Highland Park)";33.5095;-86.7865
US;Alabama;Tuscaloosa;33.2136;-87.6258
US;Alabama;"Birmingham (Fountain Heights)";33.5139;-86.817
US;Alabama;Fairfield;33.4981;-86.9127
US;Texas;Allen;33.0949;-96.6833
US;Texas;"Wichita Falls";33.8904;-98.4978
US;Texas;Celina;33.3256;-96.7767
US;California;Fullerton;33.8767;-117.882
US;California;"Mission Viejo";33.5648;-117.661
US;Georgia;"Lithia Springs";33.7442;-84.5812
US;Georgia;"Augusta (National Hills)";33.5227;-82.0226
US;Georgia;Decatur;33.6915;-84.2759
US;"South Carolina";"Myrtle Beach";33.6683;-78.9365
US;Georgia;Decatur;33.7041;-84.1869
US;Georgia;"Atlanta (Buckhead)";33.8105;-84.3922
US;Georgia;"Atlanta (Cliftondale)";33.6551;-84.5589
US;Georgia;"Atlanta (Buckhead)";33.8048;-84.4148
US;California;"Anaheim (Northeast Anaheim)";33.846;-117.889
US;California;"Torrance (Harbor)";33.8564;-118.291
US;Mississippi;Greenville;33.5304;-90.9973
US;Georgia;"Atlanta (Buckhead)";33.854;-84.3789
US;Alabama;Birmingham;33.3722;-86.808
US;Alabama;Birmingham;33.4816;-86.664
US;California;Carson;33.8435;-118.263
US;Alabama;Tuscaloosa;33.2243;-87.5191
US;Alabama;Tuscaloosa;33.2145;-87.5666
US;Georgia;"Atlanta (Peachtree Center)";33.7603;-84.3894
US;Georgia;"Atlanta (Inman Park)";33.7568;-84.364
US;Georgia;"Atlanta (SoNo)";33.7702;-84.3879
US;Georgia;"Atlanta (Cumberland Bridge)";33.8778;-84.4611
US;California;Carlsbad;33.0963;-117.316
US;Arizona;"Glendale (Glendale Sports and Entertainment District)";33.5262;-112.266
US;Texas;"Lubbock (Parkway and Cherry Point)";33.5971;-101.808
US;Georgia;"Forest Park";33.598;-84.3881
US;Georgia;"Atlanta (Buckhead)";33.8035;-84.4265
US;Georgia;"Atlanta (Grant Park)";33.7335;-84.365
US;Mississippi;Greenwood;33.5151;-90.1898
US;California;"Irvine (Walnut)";33.7135;-117.798
US;Texas;Frisco;33.1549;-96.9069
US;Texas;"Frisco (Teel Crossing Shopping Center)";33.1547;-96.8664
US;Arizona;"Phoenix (Midtown)";33.4773;-112.074
US;Georgia;"Atlanta (Buckhead)";33.85;-84.3607
US;Georgia;"Tucker (Northlake)";33.8409;-84.2456
US;"South Carolina";"West Columbia";33.9782;-81.1118
US;Texas;McKinney;33.2234;-96.6322
US;Arizona;Chandler;33.3015;-111.952
US;California;"Oceanside (Ivey Ranch / Rancho Del Oro)";33.209;-117.311
US;Arizona;"Phoenix (South Mountain)";33.3768;-112.07
US;Arizona;"Scottsdale (Grayhawk)";33.6709;-111.924
US;California;"Santa Ana (South Coast Metro)";33.7005;-117.866
US;California;"Escondido (Kit Carson)";33.0807;-117.06
US;Georgia;Covington;33.6015;-83.8494
US;Georgia;Newnan;33.3823;-84.7634
US;Georgia;"Sandy Springs (Perimeter Center)";33.9255;-84.3536
US;Georgia;"Peachtree Corners";33.9524;-84.2294
US;Georgia;Watkinsville;33.865;-83.4107
US;Georgia;"Social Circle";33.6352;-83.6808
US;Georgia;Jonesboro;33.5542;-84.3713
US;Texas;"Frisco (Stonebriar Center)";33.1002;-96.824
US;California;Corona;33.8286;-117.518
US;California;"Mira Loma";33.9845;-117.516
US;California;"Commerce (South Montebello)";33.9896;-118.143
US;California;"Los Angeles (South Los Angeles)";33.9069;-118.282
US;California;"Los Angeles (San Pedro)";33.7377;-118.295
US;Georgia;"Atlanta (Downtown Atlanta)";33.757;-84.4008
US;Georgia;Dunwoody;33.9567;-84.3328
US;California;"Los Angeles (Westchester)";33.9816;-118.407
US;Arizona;"Scottsdale (South Scottsdale)";33.566;-111.921
US;Arizona;Chandler;33.312;-111.912
US;California;"Costa Mesa";33.6638;-117.905
US;California;Murrieta;33.5504;-117.153
US;California;Bellflower;33.8751;-118.123
US;California;"Long Beach";33.8079;-118.145
US;California;Carlsbad;33.1201;-117.27
US;Mississippi;Webb;33.9438;-90.3445
US;Georgia;Atlanta;33.616;-84.4136
US;Arizona;Chandler;33.3009;-111.956
US;California;Riverside;33.9806;-117.375
US;California;Carlsbad;33.1174;-117.285
US;Texas;Lubbock;33.5157;-101.844
US;California;"Santa Ana (South Coast Metro)";33.6964;-117.866
US;Georgia;Loganville;33.8834;-83.941
US;Georgia;Lithonia;33.7375;-84.1199
US;California;Hawthorne;33.9004;-118.366
US;California;"Newport Beach (Newport Center)";33.6115;-117.883
US;Texas;McKinney;33.2124;-96.6096
US;Texas;McKinney;33.2233;-96.6282
US;California;"South Gate";33.9534;-118.178
US;California;"San Jacinto";33.8364;-116.992
US;California;"Los Angeles (Westchester)";33.9669;-118.397
US;California;"Mission Viejo";33.5963;-117.66
US;California;Torrance;33.7941;-118.335
US;California;"Torrance (Delthorne)";33.8413;-118.343
US;California;Corona;33.8761;-117.573
US;California;"Newport Beach";33.6665;-117.864
US;California;"El Segundo";33.9088;-118.384
US;California;"East Irvine (Irvine Spectrum Center)";33.6565;-117.755
US;Arkansas;Hamburg;33.2453;-91.7536
US;Georgia;Marietta;33.9185;-84.4995
US;Mississippi;Sunflower;33.5428;-90.5375
US;"New Mexico";Mescalero;33.2734;-105.71
US;Georgia;Norcross;33.9371;-84.1624
US;Georgia;Atlanta;33.8767;-84.273
US;California;"Riverside (Riverside Airport)";33.9649;-117.448
US;Georgia;"Atlanta (Buckhead)";33.8456;-84.3704
US;Arizona;"Phoenix (Cotton Business Center)";33.4028;-111.994
US;Arizona;"Phoenix (Crosspoint At Beardsley)";33.6643;-112.127
US;Arizona;Maricopa;33.0873;-112.011
US;Texas;"Wichita Falls";33.873;-98.5788
US;Alabama;Birmingham;33.4589;-86.7964
US;California;Vista;33.1972;-117.24
US;Alabama;Woodstock;33.1765;-87.1557
US;Texas;Plano;33.0206;-96.7188
US;Texas;Allen;33.105;-96.6824
US;California;Corona;33.7729;-117.487
US;Alabama;Columbiana;33.1674;-86.4941
US;California;"Rancho Santa Margarita";33.6409;-117.603
US;Georgia;"Augusta (Midtown)";33.4661;-82.001
US;California;Brea;33.9241;-117.903
US;California;"San Marcos";33.1247;-117.21
US;Georgia;Atlanta;33.877;-84.2753
US;Texas;Anna;33.3496;-96.5847
US;California;"Los Angeles (Westchester)";33.933;-118.38
US;California;"Santa Ana (South Coast Metro)";33.6962;-117.865
US;California;"Costa Mesa";33.6791;-117.886
US;California;"Santa Ana (Pico-Lowell)";33.7447;-117.877
US;California;"Torrance (Harbor)";33.848;-118.303
US;California;Torrance;33.8369;-118.341
US;California;"Anaheim (Southeast Anaheim)";33.8136;-117.887
US;California;"Anaheim (Northwest Anaheim)";33.837;-117.952
US;California;Carlsbad;33.1645;-117.341
US;California;"East Irvine (Irvine Industrial Complex-East)";33.6621;-117.708
US;California;Carlsbad;33.1225;-117.287
US;Georgia;"Atlanta (Buckhead)";33.8229;-84.3686
US;Texas;"Dallas (Far North Dallas)";33.0091;-96.8304
US;Mississippi;Starkville;33.4702;-88.7896
US;Mississippi;Amory;33.9848;-88.4893
US;Mississippi;Moorhead;33.4526;-90.4895
US;California;"Irvine (Irvine Business Complex)";33.6883;-117.848
US;California;"East Irvine (Irvine Research Center)";33.643;-117.736
US;Texas;Allen;33.0842;-96.6442
US;Georgia;Marietta;33.9817;-84.5208
US;Georgia;Grovetown;33.4795;-82.1339
US;Georgia;"Decatur (Downtown Decatur)";33.7775;-84.297
US;Georgia;"Atlanta (Downtown Atlanta)";33.7469;-84.3985
US;Arizona;"Phoenix (Payne Industrial District)";33.4911;-112.137
US;California;"Riverside (La Sierra)";33.9043;-117.496
US;California;Irvine;33.6376;-117.852
US;Georgia;Athens;33.9172;-83.441
US;Georgia;"Forest Park";33.6018;-84.3859
US;Georgia;"Lithia Springs";33.7702;-84.5978
US;Georgia;"Union City";33.5871;-84.5424
US;California;"Laguna Hills";33.6263;-117.736
US;California;"Irvine (Irvine Business Complex)";33.6847;-117.837
US;California;Fullerton;33.8743;-117.974
US;Mississippi;Starkville;33.445;-88.8509
US;Arizona;Tempe;33.4043;-111.964
US;Arizona;"Phoenix (Estrella)";33.4477;-112.135
US;Georgia;Augusta;33.5099;-82.0467
US;Georgia;Snellville;33.8591;-84.0146
US;California;"Seal Beach";33.7567;-118.085
US;Mississippi;Winona;33.5253;-89.7343
US;California;"Huntington Park";33.9795;-118.223
US;Alabama;Goodwater;33.0434;-86.0542
US;California;Irvine;33.7111;-117.869
US;California;"La Mirada";33.8938;-118.027
US;California;Fullerton;33.8938;-117.933
US;California;"Anaheim (Anaheim Resort)";33.8088;-117.914
US;Arizona;"Scottsdale (North Scottsdale Airpark)";33.6324;-111.918
US;California;Gardena;33.8873;-118.264
US;Georgia;Marietta;33.9697;-84.556
US;Texas;Lewisville;33.0257;-96.9781
US;Georgia;"Atlanta (Midtown Atlanta)";33.7793;-84.3895
US;Georgia;"Atlanta (Old Fourth Ward)";33.7636;-84.3806
US;Georgia;Decatur;33.7043;-84.1744
US;Georgia;"Atlanta (Five Points)";33.755;-84.3909
US;Georgia;"Atlanta (Midtown Atlanta)";33.787;-84.3814
US;Georgia;"College Park";33.6619;-84.4421
US;California;"Manhattan Beach";33.8839;-118.396
US;California;"El Segundo";33.9263;-118.394
US;Georgia;"College Park";33.6398;-84.449
US;Texas;"Wichita Falls";33.8774;-98.5561
US;Texas;Texarkana;33.4216;-94.0433
US;California;Orange;33.7882;-117.844
US;Georgia;"Atlanta (Paces)";33.8489;-84.4326
US;California;Inglewood;33.967;-118.366
US;Texas;Paris;33.7569;-95.6458
US;"South Carolina";Summerville;33.0389;-80.1522
US;Texas;Paris;33.6867;-95.5452
US;Texas;McKinney;33.2168;-96.6294
US;California;"Cathedral City";33.8247;-116.459
US;California;"Escondido (Central Escondido)";33.1259;-117.092
US;California;"Riverside (University Village)";33.9812;-117.343
US;"South Carolina";Summerville;33.0613;-80.193
US;Alabama;Tuscaloosa;33.2292;-87.5352
US;Georgia;Palmetto;33.579;-84.769
US;Mississippi;Winona;33.4879;-89.717
US;California;"Riverside (La Sierra)";33.9036;-117.496
US;Texas;Allen;33.1388;-96.6625
US;Texas;Leonard;33.3795;-96.2486
US;Georgia;Conley;33.6735;-84.3392
US;Georgia;Tucker;33.8505;-84.2055
US;Georgia;Morrow;33.5729;-84.3546
US;California;"Rancho Palos Verdes";33.7472;-118.31
US;Arkansas;Hamburg;33.23;-91.7987
US;Georgia;Atlanta;33.6572;-84.4152
US;"South Carolina";Bowman;33.3286;-80.6004
US;Texas;"Dallas (Far North Dallas)";33.0081;-96.7966
US;Texas;"Allen (Twin Creeks)";33.1122;-96.7124
US;Georgia;Atlanta;33.6569;-84.4152
US;Georgia;Hampton;33.4056;-84.2342
US;California;"Riverside (La Sierra)";33.9037;-117.495
US;Georgia;Lawrenceville;33.9597;-84.0136
US;Georgia;Fayetteville;33.4486;-84.455
US;Georgia;Tyrone;33.4712;-84.5972
US;Georgia;"Augusta (Medical District)";33.4712;-81.9879
US;Arizona;Mesa;33.391;-111.61
US;"South Carolina";"West Columbia";33.9465;-81.1244
US;"South Carolina";Gaston;33.8079;-81.0067
US;Texas;Allen;33.1032;-96.6705
US;Arkansas;McGehee;33.6354;-91.3947
US;Georgia;Jackson;33.2567;-84.099
US;Texas;McKinney;33.1963;-96.6695
US;California;"Riverside (Magnolia Center)";33.9521;-117.397
US;Texas;Lubbock;33.5006;-101.904
US;Georgia;Griffin;33.2371;-84.2356
US;California;"El Segundo";33.9192;-118.416
US;Georgia;Augusta;33.471;-81.9748
US;Georgia;Lawrenceville;33.9759;-84.088
US;Georgia;"Atlanta (Midtown Atlanta)";33.7767;-84.39
US;Texas;Allen;33.0886;-96.6837
US;Georgia;"Atlanta (Edgewood)";33.7567;-84.3317
US;Georgia;Madison;33.5963;-83.4657
US;Georgia;Athens;33.9609;-83.3779
US;Georgia;Athens;33.9425;-83.4477
US;California;"East Irvine (Irvine Research Center)";33.6339;-117.737
US;California;Carson;33.8423;-118.253
US;Arizona;"Mesa (Mesa Madrid)";33.4213;-111.858
US;California;"San Diego (Black Mountain Ranch)";33.0207;-117.132
