IN;Gujarat;"Rajkot (Jagnath Plot)";22.2934;70.7906
IN;Gujarat;"Rajkot (Jagnath Plot)";22.2939;70.791
HK;"Wan Chai";"Hong Kong";22.276;114.175
HK;North;Fanling;22.4917;114.141
CN;Guangdong;Sandong;22.996;114.448
CN;Guangdong;Xiaolan;22.6782;113.231
CN;Guangdong;Tanzhou;22.255;113.467
CN;Guangdong;Jiangmen;22.5786;113.082
CN;Guangdong;Hongqi;22.1479;113.343
CN;Guangdong;Houjie;22.9445;113.656
CN;Guangdong;Chang’an;22.8065;113.803
CN;Guangdong;Liaobu;22.9999;113.882
CN;Guangdong;Tangjiawan;22.3606;113.596
CN;Guangdong;Cunzai;22.5256;114.025
CN;Guangdong;"Shatou Residential";22.5283;114.043
CN;Guangdong;Zhuyuan;22.5381;114.015
CN;Guangdong;Dalingxia;22.5434;114.004
HK;"Kwai Tsing";"Kwai Chung";22.3702;114.13
HK;"Kowloon City";"Kai Tak";22.3242;114.197
HK;"Sha Tin";"Pak Shek Kok";22.4273;114.204
HK;"Sai Kung";"Hang Hau";22.3181;114.27
HK;"Tsuen Wan";"Kwai Chung";22.3703;114.13
HK;"Central and Western";"Kwun Lung Lau";22.2804;114.128
HK;Eastern;"Causeway Bay";22.2819;114.185
HK;Eastern;"Healthy Gardens";22.2915;114.204
IN;"Madhya Pradesh";Simrol;22.5204;75.9207
IN;Gujarat;Godhra;22.8136;73.6193
IN;Gujarat;"Anand (Mota Bazaar)";22.5548;72.9255
IN;"West Bengal";Kolkata;22.601;88.4192
IN;"West Bengal";"Kolkata (Bidhannagar)";22.601;88.4211
IN;"West Bengal";"Kolkata (Scheme VIIM)";22.5861;88.3937
IN;"West Bengal";Mohanpur;22.9452;88.5336
IN;"West Bengal";"Kolkata (Bidhan Nagar)";22.5821;88.4163
IN;"West Bengal";"Kolkata (Bapuji Nagar)";22.4908;88.3722
IN;"West Bengal";Kolkata;22.5744;88.3629
CN;Guangdong;Gongheyong;22.7592;113.795
CN;Guangdong;Shunde;22.8009;113.292
CN;Guangdong;Kengzi;22.752;114.37
CN;Guangdong;"Yuehai Residential";22.5139;113.929
CN;Guangdong;Danshui;22.7984;114.467
CN;Guangdong;Dalang;22.9481;113.928
CN;Guangdong;Xiayong;22.7879;114.648
CN;Guangdong;Zhangmutou;22.891;114.072
CN;Guangdong;Longhua;22.6578;114.009
CN;Guangdong;Mawan;22.4844;113.876
CN;Guangdong;Qigang;22.6397;113.826
CN;Guangdong;Longcheng;22.7024;114.215
CN;Guangdong;Shekou;22.4936;113.916
CN;Guangdong;Nantou;22.5356;113.916
CN;Guangdong;Gangsha;22.5358;114.066
CN;Guangdong;"Shenzhen City Centre";22.5359;114.077
CN;Guangdong;Xiasha;22.5292;114.021
CN;Guangdong;Shawei;22.52;114.034
CN;Guangdong;Huanggang;22.518;114.058
CN;Guangdong;Hailianting;22.5342;114.001
CN;Guangdong;Buji;22.603;114.101
CN;;"Nanyou, Shenzhen";22.5004;113.923
CN;Guangdong;Jiajinlong;22.5473;113.906
CN;Guangdong;Chiwan;22.4821;113.885
CN;Guangdong;Defengwei;22.7444;113.774
VN;"Bắc Kạn Province";"Bộc Bố";22.6121;105.667
VN;"Yên Bái Province";"Thị Trấn Yên Thế";22.1108;104.767
VN;"Điện Biên Province";"Mường Lay";22;103.133
VN;"Bắc Kạn Province";"Hạ Hiệu";22.4333;105.85
VN;"Cao Bằng Province";"Thị Trấn Tà Lùng";22.4979;106.567
VN;"Lào Cai Province";"Lào Cai";22.4856;103.971
VN;"Tuyên Quang Province";"Thị Trấn Vĩnh Lộc";22.1436;105.272
VN;"Cao Bằng Province";"Thị Trấn Quảng Uyên";22.695;106.442
VN;"Lào Cai Province";"Bát Xát";22.5431;103.89
VN;"Lào Cai Province";"Si Ma Cai";22.6951;104.279
VN;"Cao Bằng Province";"Cao Bằng";22.6657;106.258
VN;"Cao Bằng Province";"Thị Trấn Thanh Nhật";22.6875;106.67
VN;"Tuyên Quang Province";"Thị Trấn Na Hang";22.3492;105.382
VN;"Cao Bằng Province";"Thị Trấn Bảo Lạc";22.9492;105.68
VN;"Hà Giang Province";"Thị Trấn Vinh Quang";22.7409;104.68
VN;"Bắc Kạn Province";"Bằng Lũng";22.1578;105.596
VN;"Bắc Kạn Province";"Vân Tùng";22.4308;105.997
VN;"Hà Giang Province";"Bắc Quang";22.4833;104.867
VN;"Lạng Sơn Province";"Thị Trấn Na Sầm";22.0564;106.615
VN;"Hà Giang Province";"Hà Giang";22.8233;104.984
VN;"Bắc Kạn Province";"Yến Lạc";22.2369;106.181
VN;"Lai Châu Province";"Tam Đường";22.3181;103.626
VN;"Lào Cai Province";"Thị Trấn Phố Lu";22.3192;104.187
VN;"Cao Bằng Province";"Thị Trấn Nước Hai";22.7374;106.152
VN;"Hà Giang Province";"Yên Bình";22.4099;104.579
HK;"Tsuen Wan";"Kwai Chung";22.3646;114.133
HK;"Wan Chai";Wanchai;22.2782;114.176
IN;Gujarat;Umreth;22.6988;73.1156
IN;Chhattisgarh;Takhatpur;22.1316;81.8684
IN;Gujarat;Sarkhej;22.983;72.502
HK;"Yuen Long";"Yuen Long San Hui";22.4333;114.033
HK;"Wong Tai Sin";"Choi Hung";22.3355;114.206
HK;Eastern;"Hing Tung Estate";22.2815;114.219
HK;"Sham Shui Po";"Tai Hang Estate (East & West)";22.3321;114.171
HK;"Wong Tai Sin";"Fu Keung Court";22.3403;114.185
HK;"Wong Tai Sin";"Wang Tau Hom Estate";22.3401;114.187
HK;Eastern;"Tai On Lau";22.2827;114.222
HK;Eastern;"Yiu Tung Estate";22.2785;114.223
HK;"Tai Po";"Tai Yuen Estate";22.4557;114.17
HK;"Sai Kung";"Tseung Kwan O";22.2879;114.273
HK;"Tsuen Wan";"Discovery Park";22.3762;114.111
HK;Eastern;"Chai Wan Estate";22.2643;114.242
HK;Eastern;"Greenwood Terrace";22.2672;114.235
HK;"Kowloon City";"Mei King Mansion";22.3161;114.19
HK;"Yuen Long";"Tung Tau Tsuen";22.4529;114.029
HK;"Sham Shui Po";"Manhattan Hill";22.3346;114.142
HK;Eastern;"Fortress Hill";22.2886;114.194
HK;;"Hong Kong";22.2783;114.175
HK;"Sha Tin";"Tai Shui Hang";22.4063;114.224
HK;"Sham Shui Po";"Aqua Marine";22.3326;114.149
HK;"Kwun Tong";"Kowloon Bay";22.3266;114.208
CN;Guangdong;Dongsheng;22.6224;113.289
CN;Guangdong;Nanzhuang;22.9877;113.003
CN;Guangdong;Fenggang;22.7568;114.149
CN;Guangdong;Huangjiang;22.9206;113.996
CN;Guangdong;Hongmei;22.9938;113.604
CN;Guangdong;Humen;22.819;113.673
VN;"Lào Cai Province";"Cát Cát";22.3305;103.825
VN;"Bắc Kạn Province";"Bac Kan";22.147;105.835
VN;"Lào Cai Province";"Thị Trấn Mường Khương";22.7614;104.122
VN;"Bắc Kạn Province";"Phủ Thông";22.2731;105.879
VN;"Lạng Sơn Province";"Thị Trấn Thất Khê";22.2553;106.474
VN;"Lai Châu Province";"Thị Trấn Mường Tè";22.3807;102.82
IN;Gujarat;"Vadodara (Manjalpur)";22.2728;73.1893
CN;Guangdong;"Qigang (Bao’an Qu)";22.6368;113.815
MO;;Macao;22.1987;113.544
CN;Guangdong;"Shenzhen (Baoan)";22.5533;113.883
HK;"Wan Chai";"Wan Chai";22.276;114.175
HK;"Yau Tsim Mong";"Mong Kok";22.3204;114.17
TW;Kaohsiung;"Kaohsiung City";22.6273;120.301
HK;"Kwai Tsing";"Kwai Chung";22.3668;114.13
IN;Gujarat;Rajkot;22.3039;70.8022
HK;"Kwun Tong";"Kwun Tong";22.3104;114.223
HK;"New Territories";"Hong Kong";22.3964;114.109
HK;"Kwun Tong";"Kwun Tong";22.3141;114.219
HK;"Kwun Tong";"Kwun Tong";22.312;114.224
HK;"Yuen Long";"Tin Shui Wai";22.4606;114.004
HK;"Sai Kung";"Tseung Kwan O";22.3089;114.264
CN;Guangdong;Shenzhen;22.5431;114.058
CN;Guangdong;"Shenzhen (Futian Qu)";22.5335;114.081
CN;Guangdong;"Liantang (Luohu Qu)";22.5478;114.12
HK;"Yau Tsim Mong";"Mong Kok";22.3184;114.169
CN;Guangxi;"Nanning (Jiangnan Qu)";22.7965;108.272
HK;"Wan Chai";"Morrison Hill";22.2769;114.177
IN;"West Bengal";Bārāsat;22.7215;88.482
IN;"West Bengal";Chakapara;22.6322;88.3486
IN;"West Bengal";Kolkata;22.5626;88.363
CN;Guangdong;Shunde;22.8407;113.25
CN;Guangdong;Shibi;22.9774;113.276
CN;Guangdong;Niuwan;22.5805;113.854
CN;Guangdong;Zhongshan;22.5466;113.918
CN;Guangdong;"Keji yuan";22.541;113.948
CN;Guangdong;Shajing;22.7463;113.819
CN;Guangdong;Shiyan;22.6859;113.941
CN;Guangdong;Fuyong;22.6721;113.815
CN;Guangdong;"Longgang District";22.7229;114.263
CN;Guangdong;Yantian;22.56;114.235
CN;Guangdong;Guanlan;22.7211;114.052
CN;Guangdong;"Yu'hu Bay";22.574;113.854
CN;Guangdong;Wanfeng;22.7229;113.826
CN;Guangdong;Aotou;22.7256;114.536
CN;Guangdong;Jing’an;22.2107;113.292
CN;Guangdong;Sanzao;22.053;113.343
CN;Guangdong;Qianshan;22.2433;113.521
CN;Guangdong;Sanxiang;22.3505;113.42
CN;Guangdong;Wanzai;22.2017;113.528
CN;Guangdong;Xiqu;22.521;113.357
CN;Guangdong;changping;22.9769;113.99
CN;Guangdong;Huicheng;22.5263;113.03
CN;Guangdong;Tidong;22.5953;113.091
CN;Guangdong;Guanlong;22.5878;113.944
CN;Guangdong;"Anle Garden";22.5818;113.899
CN;Guangdong;Wanqingsha;22.7067;113.545
TW;Taiwan;Chaozhou;22.5499;120.541
TW;Taiwan;Donggang;22.4652;120.449
IN;Gujarat;Mahendranagar;22.8401;70.8603
IN;Gujarat;Godhra;22.7755;73.6149
IN;"Madhya Pradesh";Indore;22.7196;75.8577
IN;Chhattisgarh;Gaurela;22.7545;81.9011
IN;"Madhya Pradesh";Chaurai;22.0546;79.252
IN;Chhattisgarh;Chāmpa;22.0353;82.6423
IN;"Madhya Pradesh";Sārni;22.1032;78.1716
IN;Gujarat;Nadiād;22.6938;72.8616
IN;Gujarat;Māndvi;22.8328;69.3524
IN;Gujarat;Dohad;22.8328;74.2599
IN;Gujarat;Jamnagar;22.4729;70.0667
IN;Gujarat;Vādāsinor;22.9568;73.3351
IN;"Madhya Pradesh";Dhār;22.5937;75.2977
IN;Gujarat;Undera;22.3484;73.1331
IN;Gujarat;Sāyla;22.5492;71.4832
IN;Odisha;Rourkela;22.225;84.8641
IN;"West Bengal";Mahīshādal;22.1814;87.9898
IN;Jharkhand;Chakradharpur;22.6761;85.6289
IN;Jharkhand;Bagbera;22.7595;86.1905
IN;Gujarat;Rajkot;22.2916;70.7932
IN;Gujarat;Dhuwaran;22.2378;72.7591
IN;Gujarat;Dhrāngadhra;22.9917;71.4679
IN;Gujarat;"Jodiya Bandar";22.7167;70.2833
IN;Gujarat;Karjan;22.0467;73.1181
IN;Gujarat;Mundra;22.8392;69.7219
IN;Gujarat;Karamsad;22.5424;72.9039
IN;"Madhya Pradesh";Omkareshwar;22.2425;76.1504
IN;"Madhya Pradesh";Bāngarda;22.7592;75.7954
IN;Chhattisgarh;Pāndātarai;22.1871;81.3281
IN;"Madhya Pradesh";Kareli;22.9153;79.0638
IN;"Madhya Pradesh";Barwāni;22.0323;74.8998
VN;"Lào Cai Province";"Thị Trấn Phố Ràng";22.2343;104.476
VN;"Lào Cai Province";"Lao Chải";22.3138;103.868
VN;"Tuyên Quang Province";"Huyện Chiêm Hóa";22.1441;105.273
VN;"Lào Cai Province";"Sa Pa";22.3402;103.844
VN;"Hà Giang Province";"Je Siao Ping";22.65;104.733
IN;"Madhya Pradesh";Sanāwad;22.1739;76.0699
IN;"Madhya Pradesh";Māndleshwar;22.176;75.66
IN;Chhattisgarh;Bagicha;22.9773;83.6571
IN;"Madhya Pradesh";Golkhera;22.4382;75.66
IN;Gujarat;Hālol;22.5032;73.4724
IN;Gujarat;Kālol;22.6078;73.4627
HK;"Kwun Tong";"Kwun Tong";22.311;114.227
HK;"Kwun Tong";"Kwun Tong";22.3113;114.228
MO;"Nossa Senhora do Carmo";Zhuojiacun;22.1597;113.564
MO;;Macao;22.2006;113.546
MO;"Nossa Senhora do Carmo";Taipa;22.1558;113.557
HK;"Sai Kung";"Tseung Kwan O";22.2856;114.273
HK;"Sai Kung";"Tseung Kwan O";22.2884;114.276
HK;"Central and Western";Admiralty;22.2803;114.163
HK;"Wan Chai";"Wan Chai";22.2799;114.174
HK;"Wan Chai";"Wan Chai";22.2793;114.176
HK;"Central and Western";Central;22.2836;114.158
HK;"Central and Western";Central;22.2808;114.155
IN;Gujarat;Hadgood;22.5282;72.9785
HK;"Yuen Long";"Yuen Long";22.4487;114.027
HK;"Sha Tin";"Sha Tin Wai";22.3897;114.208
HK;"Kwai Tsing";"Shek Lei";22.3662;114.139
HK;"Central and Western";"Sheung Wan";22.286;114.152
HK;"Yau Tsim Mong";"Mong Kok";22.3204;114.169
HK;"Sha Tin";"Fo Tan";22.3979;114.19
HK;"Kwai Tsing";"Shek Lei";22.368;114.136
HK;"Central and Western";"Sheung Wan";22.2847;114.151
HK;"Tsuen Wan";"Tsuen Wan";22.3689;114.113
IN;"West Bengal";Bankra;22.6029;88.2775
IN;"West Bengal";"Garui (Dakshindari)";22.5967;88.3995
BD;"Khulna Division";Khulna;22.8098;89.5644
BD;Chittagong;Chittagong;22.3384;91.8317
TW;Taiwan;Hengchun;22.0042;120.744
HK;"Kwai Tsing";"Tai Wo Hau";22.3549;114.126
HK;"Central and Western";Central;22.2798;114.155
HK;"Central and Western";Central;22.2792;114.155
HK;"Wan Chai";"Wan Chai";22.2782;114.176
HK;"Sham Shui Po";"Hong Kong (Cheung Sha Wan)";22.338;114.149
HK;"Central and Western";Central;22.2854;114.154
BD;Chittagong;"Chittagong (24 No. North Agrabad Ward)";22.3342;91.8133
HK;"Wan Chai";"Wan Chai";22.2783;114.179
BD;"Khulna Division";"East Hetālia";22.3419;90.3122
BD;"Khulna Division";Galāchipa;22.1666;90.4076
HK;"Sha Tin";"Fo Tan";22.398;114.191
BD;Chittagong;"Chittagong (Sulakbahar)";22.3615;91.8149
TW;Kaohsiung;"Fongshan District";22.6206;120.363
CN;Guangxi;Xixiangtang;22.8376;108.312
CN;Guangdong;Xingtan;22.7837;113.145
BD;"Barisal Division";Nālchiti;22.637;90.2719
BD;"Dhaka Division";Tungipāra;22.8998;89.9033
IN;Gujarat;Dholka;22.7273;72.4413
HK;"Kwai Tsing";"Kwai Chung";22.3627;114.134
IN;Gujarat;"Rajkot (Jagnath Plot)";22.2933;70.7907
MM;"Sagaing Region";Monywa;22.1086;95.1358
BD;Chittagong;Hāthazāri;22.5051;91.8134
HK;"Kowloon City";"Kowloon City";22.3134;114.22
HK;"Central and Western";Central;22.28;114.159
MX;"San Luis Potosí";"El Terrero Sur";22.0404;-100.909
MX;Jalisco;"Huejuquilla el Alto";22.6282;-103.893
MX;"San Luis Potosí";"San Luis Potosí City";22.1521;-100.973
HK;"Kwai Tsing";"Ha Kwai Chung";22.3623;114.119
HK;North;"Sheung Shui";22.5112;114.126
HK;"Wong Tai Sin";"San Po Kong";22.3364;114.199
HK;"Sham Shui Po";"Cheung Sha Wan";22.3358;114.149
MX;"San Luis Potosí";"Laguna de Santa Rita";22.1145;-100.847
MX;"San Luis Potosí";"San Luis Potosí City";22.1523;-100.971
HK;"Yau Tsim Mong";"Mong Kok";22.316;114.172
MX;Zacatecas;"La Concepción";22.2362;-101.854
MX;Aguascalientes;"Ciénega Grande";22.1943;-102.019
HK;Eastern;"Shau Kei Wan";22.2764;114.228
HK;"Central and Western";"Sheung Wan";22.2852;114.152
HK;"Kowloon City";"Ho Man Tin";22.3199;114.174
CN;Guangdong;Zhuhai;22.271;113.577
IN;"West Bengal";"Kolkata (EP Block)";22.5722;88.4329
IN;"West Bengal";"Dum Dum (Action Area 1D)";22.5797;88.4778
HK;"Sai Kung";"Tseung Kwan O";22.2868;114.274
HK;"Kwun Tong";"Ngau Tau Kok";22.3152;114.217
HK;Kowloon;"Hong Kong";22.3192;114.17
HK;"Tsuen Wan";"Kwai Chung";22.3692;114.132
HK;"Kwai Tsing";"Kwai Chung";22.3692;114.132
CN;Yunnan;Jinghong;22.0026;100.77
CN;Yunnan;Menglie;22.5597;101.868
CN;Yunnan;Simao;22.7886;100.975
CN;Guangxi;Jiangnan;22.7839;108.269
HK;Islands;"Hong Kong Island";22.2432;114.197
HK;"Kwai Tsing";"Tsing Yi";22.3484;114.112
DZ;Tamanrasset;Tamanghasset;22.785;5.52278
HK;Eastern;"Cheerful Garden";22.263;114.251
HK;"Kowloon City";Whampoa;22.305;114.19
HK;"Yau Tsim Mong";"Harbour Green";22.3213;114.159
HK;Southern;"Pokfulam Gardens";22.2578;114.138
HK;Eastern;"Yue Wan Estate";22.2659;114.241
HK;Southern;"Yue Kwong Chuen";22.2516;114.158
HK;Eastern;Kornhill;22.2821;114.216
HK;"Wong Tai Sin";"Tung Wui Estate";22.3323;114.194
HK;"Kowloon City";"Ma Tau Wai";22.3207;114.187
HK;Eastern;"Tai Koo";22.2841;114.216
HK;North;"Kwu Tung";22.4947;114.107
HK;"Sha Tin";"Shui Chuen O";22.3716;114.198
HK;"Tsuen Wan";"Tsuen Wan";22.3714;114.113
HK;"Tuen Mun";"So Kwun Wat";22.3759;114.007
HK;"Sham Shui Po";"Mei Foo Sun Chuen";22.3364;114.14
HK;"Central and Western";"Queen's Terrace";22.287;114.147
HK;Eastern;"Braemar Hill Mansions";22.2854;114.201
HK;"Central and Western";"The Belcher's";22.2848;114.133
HK;Eastern;"Aldrich Garden";22.2808;114.229
HK;"Sham Shui Po";"Chak On Estate";22.3403;114.165
HK;"Wong Tai Sin";"Sha Tin Pass Estate";22.3498;114.195
HK;"Sham Shui Po";"Wing Cheong Estate";22.3293;114.155
HK;"Tai Po";"Hong Lok Yuen";22.4632;114.155
HK;"Wong Tai Sin";"Choi Wan Estate (I & II)";22.3334;114.213
HK;"Sha Tin";"Pok Hong";22.3756;114.196
HK;"Sha Tin";"Siu Lek Yuen";22.3817;114.213
HK;"Central and Western";"The Peak";22.262;114.156
HK;"Tsuen Wan";"Sham Tseng";22.3667;114.05
HK;"Wong Tai Sin";"Choi Wan";22.3339;114.214
HK;"Sham Shui Po";"Lei Cheng Uk Estate";22.3394;114.159
HK;"Wan Chai";Wanchai;22.2784;114.174
HK;"Wan Chai";"Wan Chai";22.2798;114.171
