MY;"Kuala Lumpur";"Kuala Lumpur (Kuchai Exchange)";3.08548;101.693
MY;"Kuala Lumpur";"Kuala Lumpur";3.0878;101.692
MY;Selangor;"Petaling Jaya (Pusat Dagangan NZX)";3.11405;101.591
BR;Roraima;Bonfim;3.35972;-59.8333
CO;"Meta Department";Granada;3.54364;-73.7028
CO;"Meta Department";"Fuente de Oro";3.46054;-73.6194
CO;"Valle del Cauca Department";Dagua;3.65685;-76.6886
CO;"Meta Department";Granada;3.54734;-73.7103
CO;"Cauca Department";"Puerto Tejada";3.22059;-76.4155
CO;"Cauca Department";"Villa Rica";3.17484;-76.462
CO;"Cauca Department";"Puerto Tejada";3.23114;-76.4167
CO;"Valle del Cauca Department";"Santiago de Cali (Horzonte)";3.3727;-76.5387
CO;"Cauca Department";Miranda;3.25283;-76.2292
CO;"Cauca Department";Guachené;3.13333;-76.3927
CO;"Valle del Cauca Department";"Santiago de Cali";3.32798;-76.5213
MY;Selangor;"Petaling Jaya (Ara Damansara)";3.1147;101.575
MY;"Kuala Lumpur";"Kuala Lumpur";3.15252;101.711
MY;Selangor;"Shah Alam (Subang Hi-tech Industrial Park)";3.06863;101.57
MY;"Kuala Lumpur";"KL (Taman Tun Dr Ismail)";3.1396;101.63
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Tun Dr Ismail)";3.13945;101.63
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Tun Dr Ismail)";3.1396;101.63
MY;"Kuala Lumpur";"Kuala Lumpur";3.11613;101.665
MY;Selangor;"Petaling Jaya";3.09925;101.602
MY;"Kuala Lumpur";"Kuala Lumpur (Bukit Bintang)";3.14633;101.711
MY;"Kuala Lumpur";"Kuala Lumpur";3.15403;101.711
MY;"Kuala Lumpur";"Kuala Lumpur (Kuala Lumpur Sentral)";3.13291;101.686
MY;Selangor;"Petaling Jaya (Mutiara Damansara)";3.15815;101.613
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Teknologi Malaysia)";3.04796;101.687
MY;"Kuala Lumpur";"Kuala Lumpur";3.15689;101.71
MY;"Kuala Lumpur";"Kuala Lumpur (Chow Kit)";3.16171;101.695
MY;Selangor;"Petaling Jaya (Bandar Utama)";3.14614;101.617
MY;Selangor;"Subang Jaya (Subang Hi-tech Industrial Park)";3.06959;101.569
MY;Selangor;"Shah Alam (Seksyen 2 Kota Damansara)";3.08205;101.539
MY;Selangor;"Petaling Jaya (Ss 7)";3.10562;101.593
MY;Selangor;"Petaling Jaya";3.07767;101.61
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Setiawangsa)";3.18848;101.744
MY;Selangor;"Shah Alam (Hicom-glenmarie Industrial Park)";3.08259;101.563
MY;"Kuala Lumpur";"Kuala Lumpur (Kampung Attap)";3.13866;101.696
MY;"Kuala Lumpur";"Kuala Lumpur (Bukit Jalil)";3.05867;101.692
MY;Selangor;"Petaling Jaya (Pjs 52)";3.10127;101.642
MY;Selangor;"Petaling Jaya (Taman Bukit Mayang)";3.12398;101.596
MY;Selangor;"Petaling Jaya (Seksyen 5 Kota Damansara)";3.12661;101.646
MY;Selangor;"Petaling Jaya (Kampung Sungai Kayu Ara)";3.14256;101.617
MY;Pahang;"Kuantan (Bukit Pengorak)";3.9859;103.418
MY;Sarawak;"Bintulu (Shahida Commercial Centre)";3.17168;113.042
MY;Pahang;"Kampung Bukit Tinggi, Bentong";3.34944;101.826
MY;Selangor;"Petaling Jaya (Bandar Utama)";3.14932;101.616
MY;Selangor;"Puchong Batu Dua Belas (Bandar Kinrara 1)";3.05632;101.652
MY;Selangor;"Batu Tiga";3.078;101.547
MY;"Kuala Lumpur";"Kuala Lumpur (Bedford Business Park)";3.08463;101.671
MY;"Kuala Lumpur";"Kuala Lumpur";3.15974;101.695
MY;Selangor;"Batang Berjuntai";3.41837;101.437
MY;"Kuala Lumpur";"Shah Alam (Istana Negara)";3.06531;101.484
MY;"Kuala Lumpur";"Kuala Lumpur (Brickfields)";3.12648;101.682
MY;Sarawak;Bintulu;3.16667;113.033
MY;Selangor;"Glenmarie Estate";3.08333;101.583
MY;"Kuala Lumpur";"Sri Petaling";3.06881;101.69
MY;Selangor;"Kampung Baru Subang";3.15;101.533
MY;Selangor;Rawang;3.3213;101.577
MY;Selangor;"Petaling Jaya";3.10726;101.607
MY;Selangor;"Denai Alam";3.16027;101.515
MY;"Kuala Lumpur";Sentul;3.18333;101.683
MY;Perak;"Kampong Dungun";3.21667;101.317
MY;Selangor;"Saujana Utama City";3.20663;101.477
MY;Perak;"Proton City";3.74287;101.535
MY;Selangor;Cheras;3.108;101.726
MY;Pahang;"Kemajuan Tanah Sebertak";3.2562;102.598
MY;Selangor;"Puteri Lake City";3.28531;101.474
MY;Selangor;"Greenwood Park";3.23208;101.705
MY;Pahang;Raub;3.7899;101.857
MY;"Kuala Lumpur";"Golden Fish";3.11619;101.72
MY;Selangor;Puchong;3;101.617
MY;"Kuala Lumpur";"Mutiara Damansara";3.15724;101.608
MY;"Kuala Lumpur";"Desa Petaling";3.08385;101.709
MY;Selangor;"Assam Jawa";3.30126;101.288
MY;Selangor;"Hulu Langat";3.1137;101.814
MY;"Kuala Lumpur";"Taman Tun Dr Ismail";3.14506;101.626
MY;Pahang;Temerluh;3.4506;102.418
MY;"Kuala Lumpur";"Damansara Heights";3.15045;101.655
MY;Selangor;"Ulu Kelang";3.18;101.773
MY;Selangor;"Taman Melawati";3.21083;101.748
MY;Perak;"Slim River";3.83333;101.4
MY;Perak;"Bagan Datoh";3.98333;100.783
MY;Perak;"Hutan Melintang";3.8766;100.933
MY;Pahang;Jerantut;3.936;102.363
MY;Selangor;"Bandar Mahkota Cheras";3.0542;101.798
MY;"Kuala Lumpur";"Wangsa Maju";3.20056;101.74
MY;Selangor;Kapar;3.13333;101.383
MY;Pahang;"Muadzam Shah City";3.0627;103.089
MY;Selangor;Serendah;3.3646;101.604
MY;Selangor;Elmina;3.18523;101.525
MY;Selangor;"Sungai Buloh";3.21;101.561
MY;"Kuala Lumpur";"Kuala Lumpur (Kampung Baru)";3.16056;101.711
MY;Selangor;"Shah Alam (U12 Shah Alam)";3.08452;101.485
MY;"Kuala Lumpur";"Kuala Lumpur";3.13192;101.684
MY;"Kuala Lumpur";"Kuala Lumpur (Starhill)";3.14679;101.711
BR;Roraima;Amajari;3.65222;-61.3706
MY;Selangor;"Petaling Jaya (Pusat Perdagangan Phileo Damansara)";3.12753;101.643
MY;Selangor;"Shah Alam";3.07384;101.518
CO;"Valle del Cauca Department";"Santiago de Cali";3.49213;-76.5218
MY;"Kuala Lumpur";"Kuala Lumpur (Sri Petaling)";3.06671;101.692
MY;"Kuala Lumpur";"Kuala Lumpur";3.10849;101.668
MV;"Faafu Atholhu";Nilandhoo;3.05667;72.89
CD;Haut-Uele;Watsa;3.03716;29.5355
CD;Bas-Uele;Bondo;3.81461;23.6866
MY;"Kuala Lumpur";"Kuala Lumpur";3.14992;101.694
GF;Guyane;Saint-Georges;3.88857;-51.8024
MY;"Kuala Lumpur";"Kuala Lumpur (Kuala Lumpur City Centre)";3.14716;101.696
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Desa)";3.09657;101.677
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Desa)";3.09664;101.677
MY;Pahang;"North Pancing River";3.8382;103.16
KE;"Marsabit County";Moyale;3.52661;39.0561
KE;;Sololo;3.56392;38.6432
KE;"Mandera County";Mandera;3.93726;41.8569
KE;"Mandera County";Takaba;3.35528;40.2228
SS;"Eastern Equatoria";Parjok;3.86512;32.4821
CM;Centre;"Yaoundé (Quartier du Lac)";3.86046;11.5136
CM;Centre;Yaoundé;3.83776;11.4999
GQ;"Bioko Norte";"Santiago de Baney";3.6992;8.9084
GQ;"Bioko Norte";"Malabo (Malabo II)";3.74787;8.73986
MY;"Kuala Lumpur";"Kuala Lumpur (Imbi)";3.14216;101.711
MY;Selangor;"Klang (Kawasan 6)";3.03938;101.439
MY;Selangor;"Petaling Jaya (Seksyen 52 Petaling Jaya)";3.10375;101.643
MY;"Kuala Lumpur";"Kuala Lumpur (Bangsar South)";3.11097;101.666
MY;Selangor;"Subang Jaya (Empire Tower)";3.08277;101.586
MY;"Kuala Lumpur";"Bukit Jalil";3.04913;101.68
MY;"Kuala Lumpur";"Shah Alam (Istana Negara)";3.06519;101.483
MY;Selangor;"Petaling Jaya (Kota Damansara)";3.15369;101.568
MY;Selangor;"Shah Alam (Hicom-glenmarie Industrial Park)";3.08452;101.564
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Tun Dr Ismail)";3.13784;101.63
MY;Selangor;"Subang Jaya (Subang Business Centre)";3.04666;101.588
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Wangsa Permai)";3.20855;101.611
MY;"Kuala Lumpur";"Kuala Lumpur (Mid Valley City)";3.11735;101.675
MY;"Kuala Lumpur";"Kuala Lumpur (Bukit Ceylon)";3.14967;101.706
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Midah)";3.10349;101.728
MY;"Kuala Lumpur";"Kuala Lumpur (Bukit Jalil)";3.05218;101.68
ID;"North Sumatra";Medan;3.58724;98.6742
ID;"North Sumatra";Medan;3.559;98.6886
ID;"North Sumatra";Medan;3.58725;98.6742
MY;"Kuala Lumpur";"Kuala Lumpur";3.153;101.706
MY;"Kuala Lumpur";"Kuala Lumpur (Brickfields)";3.12923;101.686
MY;Selangor;"Puchong Batu Dua Belas (Pusat Bandar Puchong)";3.03166;101.618
MY;"Kuala Lumpur";"Kuala Lumpur (Jalan Ampang)";3.15971;101.748
ID;"North Sumatra";Sunggal;3.61477;98.6352
MY;Selangor;"Petaling Jaya (Taman Petaling Utama)";3.07905;101.651
MY;Selangor;"Puchong Batu Dua Belas (Bandar Puchong Jaya)";3.0433;101.62
MY;Selangor;"Shah Alam (Section U2)";3.10787;101.584
MY;Selangor;"Petaling Jaya (Ss7)";3.10596;101.592
MY;"Kuala Lumpur";Bangsar;3.12945;101.67
MY;"Kuala Lumpur";"Kuala Lumpur";3.12172;101.654
MY;"Kuala Lumpur";"Kuala Lumpur (Mont Kiara)";3.16525;101.652
MY;Selangor;"Petaling Jaya (Taipan 2 Damansara)";3.11482;101.575
MY;Selangor;"Subang Jaya (Taman Perindustrian Uep)";3.04434;101.569
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Tun Dr Ismail)";3.15291;101.621
ID;"North Sumatra";Sunggal;3.55849;98.6356
MY;Selangor;"Petaling Jaya (Damansara Utama)";3.13569;101.622
MY;Selangor;"Seri Kembangan (Taman Bukit Serdang)";3.03231;101.694
ID;"North Sumatra";"Teluk Nibung";3.001;99.8164
ID;"North Sumatra";Sunggal;3.55862;98.6398
MY;"Kuala Lumpur";"Kuala Lumpur";3.11617;101.666
MY;Selangor;"Petaling Jaya (Dataran Prima)";3.11836;101.595
MY;"Kuala Lumpur";"Kuala Lumpur";3.15223;101.7
MY;Selangor;"Seri Kembangan (Mines Wellness City)";3.03923;101.709
MY;Selangor;"Puchong Batu Dua Belas (Pusat Bandar Puchong)";3.03222;101.618
MY;"Kuala Lumpur";"Kuala Lumpur (Mont Kiara)";3.16565;101.652
MY;"Kuala Lumpur";"Kuala Lumpur (Imbi)";3.14356;101.721
MY;Selangor;"Petaling Jaya (Bandar Damansara Perdana,)";3.17033;101.605
MY;"Kuala Lumpur";"Kuala Lumpur (Bangsar South)";3.11116;101.668
MY;"Kuala Lumpur";"Kuala Lumpur (Seksyen 1 Wangsa Maju)";3.20311;101.727
MY;Pahang;Gambang;3.7068;103.1
MY;Pahang;Pekan;3.54427;103.432
MY;Selangor;"Subang Jaya (One City)";3.02122;101.58
ID;"North Sumatra";Sidorejo;3.6059;98.7226
ID;"North Sumatra";Medan;3.54432;98.6548
MY;"Kuala Lumpur";"Kuala Lumpur (Pekeliling)";3.17045;101.697
ID;"North Sumatra";Medan;3.60724;98.6811
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Tun Dr Ismail)";3.13782;101.63
ID;"North Sumatra";Medan;3.57323;98.7521
MY;Selangor;"Subang Jaya (Subang Hi-tech Industrial Park)";3.0409;101.594
ID;"North Sumatra";Medan;3.63323;98.6974
MY;"Kuala Lumpur";"Kuala Lumpur";3.15383;101.71
MY;Selangor;"Petaling Jaya (Ss 7)";3.10548;101.596
MY;"Kuala Lumpur";Ampang;3.20113;101.755
MY;Selangor;"Cheras (Cheras 11 Miles)";3.04079;101.772
ID;"North Sumatra";Medan;3.57204;98.6925
ID;"North Sumatra";Medan;3.57204;98.6926
MY;"Kuala Lumpur";"Subang Jaya (Bandar Sunway)";3.0691;101.61
MY;Selangor;"Subang Jaya (Bandar Sunway)";3.0691;101.61
MY;"Kuala Lumpur";"Kuala Lumpur (Alam Damai)";3.07627;101.735
MY;"Kuala Lumpur";"Kuala Lumpur (Damansara Town Centre)";3.14704;101.662
MY;"Kuala Lumpur";"Kuala Lumpur (Bangsar)";3.1281;101.679
MY;"Kuala Lumpur";"Kuala Lumpur (Bangsar)";3.12779;101.678
MY;Selangor;"Shah Alam (Kota Kemuning)";3.00284;101.539
MY;"Kuala Lumpur";"Kuala Lumpur (Bukit Jalil)";3.05574;101.675
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Tun Dr Ismail)";3.13189;101.631
MY;Selangor;"Petaling Jaya (Ara Damansara)";3.11308;101.575
MY;Selangor;"Petaling Jaya (Pjs 12)";3.10961;101.644
MY;Selangor;"Petaling Jaya (Ss6)";3.10527;101.598
ID;"North Sumatra";"Pekan Bahapal";3.18337;99.0223
MY;Selangor;"Petaling Jaya (Damansara Jaya)";3.11466;101.622
MY;"Kuala Lumpur";"Petaling Jaya (Ss2)";3.10681;101.6
MY;"Kuala Lumpur";"Kuala Lumpur (Bandar Menjalara)";3.19538;101.633
ID;"North Sumatra";Percut;3.59133;98.7668
ID;"North Sumatra";Limapuluh;3.35561;99.3762
MY;Selangor;"Subang Jaya (Ss 16)";3.08172;101.582
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Desa)";3.10312;101.682
MY;"Kuala Lumpur";"Kuala Lumpur (Taman Bamboo)";3.19761;101.677
MY;Selangor;"Shah Alam (Seksyen 7)";3.07761;101.495
ID;"North Sumatra";Medan;3.59242;98.6878
MY;"Kuala Lumpur";"Kuala Lumpur (Bangsar South)";3.11078;101.666
MY;Selangor;"Petaling Jaya (Bandar Sunway)";3.06484;101.609
MY;Selangor;"Petaling Jaya";3.1697;101.607
MY;Selangor;"Shah Alam (Kawasan Perindustrian Temasya)";3.08612;101.587
MY;"Kuala Lumpur";"Subang Jaya (Ss 16)";3.08178;101.583
ID;"North Sumatra";Medan;3.62621;98.684
MY;Selangor;"Subang Jaya (One City)";3.02099;101.582
MY;"Kuala Lumpur";"Kuala Lumpur (Brickfields)";3.13257;101.684
MY;"Kuala Lumpur";"Kuala Lumpur (Bangsar South)";3.11052;101.666
MY;Selangor;"Shah Alam (Seksyen 15)";3.06503;101.524
MY;"Kuala Lumpur";"Kuala Lumpur (Mid Valley City)";3.11993;101.677
MY;"Kuala Lumpur";"Kuala Lumpur (Pusat Dagangan 3rd Mile Square)";3.10418;101.678
MY;"Kuala Lumpur";"KL (Pusat Dagangan 3rd Mile Square)";3.10373;101.677
MY;"Kuala Lumpur";"Kuala Lumpur (Pusat Dagangan 3rd Mile Square)";3.10373;101.677
ID;"North Sumatra";"Lubuk Pakam";3.5245;98.7963
ID;"North Sumatra";"Deli Serdang";3.52046;98.7947
MY;Selangor;"Petaling Jaya (Damansara Utama)";3.13506;101.624
MY;"Kuala Lumpur";"Kuala Lumpur (Sungai Besi)";3.05775;101.724
MY;Selangor;"Shah Alam (Seksyen 2 Kota Damansara)";3.07294;101.518
MY;"Kuala Lumpur";"Kuala Lumpur (Kawasan Perusahaan Taman Bukit Maluri)";3.19919;101.64
MY;"Kuala Lumpur";"Kuala Lumpur (City Centre)";3.15516;101.699
MY;Selangor;"Seri Kembangan (Taman Sri Serdang)";3.00912;101.719
MY;"Kuala Lumpur";"Kuala Lumpur (Maluri)";3.13329;101.735
MY;Selangor;"Seri Kembangan (One South)";3.04378;101.706
MY;"Kuala Lumpur";"Kuala Lumpur (The link 2)";3.05218;101.68
ID;"North Sumatra";Tebingtinggi;3.33505;99.1712
ID;"North Sumatra";Medan;3.59231;98.6824
MY;Selangor;"Cheras (Taman Connaught)";3.07997;101.733
MY;Selangor;"Kuala Lumpur (Cheras)";3.10684;101.726
ID;"North Sumatra";Medan;3.58482;98.6501
ID;"North Sumatra";Medan;3.61016;98.6777
MY;Selangor;"Subang Jaya (Ss 16)";3.08261;101.592
MY;"Kuala Lumpur";"KL (Bukit Jalil)";3.05975;101.687
MY;Selangor;"Petaling Jaya (Dataran Prima)";3.11833;101.595
MY;"Kuala Lumpur";"Bandar Utama";3.14818;101.614
MY;Selangor;"Subang Jaya (Taman Perindustrian Uep)";3.04384;101.568
MY;Selangor;"Petaling Jaya (Damansara Perdana)";3.16975;101.616
MY;Selangor;"Klang (Bandar Bukit Tinggi 1)";3.01078;101.44
MY;"Kuala Lumpur";"Kuala Lumpur (Chan Sow Lin)";3.12452;101.711
ID;"North Sumatra";Medan;3.5804;98.6828
ID;"North Sumatra";"Lubuk Pakam";3.52449;98.7963
MY;"Kuala Lumpur";"Salak Selatan";3.09928;101.687
MY;Selangor;"Putra Heights (Pusat Bandar Puchong)";3.03166;101.618
MY;"Kuala Lumpur";"Kuala Lumpur (Titiwangsa Sentral)";3.17175;101.696
ID;"North Sulawesi";Taruna;3.61184;125.505
MY;Selangor;"Shah Alam (Kota Kemuning)";3.0006;101.534
