FI;North Karelia;Tohmajärvi;62.2237;30.3318
FI;North Karelia;Tohmajärvi;62.2027;30.6207
FI;South Ostrobothnia;Seinäjoki;62.794;22.8308
FI;Ostrobothnia;Närpes;62.4697;21.3651
FI;North Savo;Joroinen;62.1797;27.8266
FI;Central Finland;Laukaa;62.597;25.7266
FI;North Karelia;Ilomantsi;62.6718;30.9273
FI;South Ostrobothnia;Kurikka;62.4635;22.3916
FI;North Savo;Varkaus;62.3345;27.8351
FI;South Ostrobothnia;Kuortane;62.8157;23.501
FI;North Karelia;Ylämylly;62.6141;29.5456
FI;Central Finland;Jyväskylä;62.2328;25.738
FI;North Karelia;Heinävesi;62.4305;28.6327
FI;Central Finland;Jyväskylä;62.0166;25.5621
RU;Sakha;Yakutsk;62.0246;129.694
FI;Central Finland;Jyväskylä;62.2447;25.7513
FI;Central Finland;Toivakka;62.0991;26.0832
FI;Central Finland;Jyväskylä;62.235;25.816
FI;Central Finland;Jyväskylä;62.2445;25.7506
FI;North Savo;Kuopio;62.89;27.6315
FI;North Karelia;Joensuu;62.4824;30.6273
FI;North Karelia;Kontiolahti;62.7594;29.9006
FI;North Savo;Tuusniemi;62.8495;28.3136
FI;North Karelia;Joensuu;62.598;29.7443
FI;South Ostrobothnia;Peräseinäjoki;62.5652;23.0616
FI;South Ostrobothnia;Seinäjoki;62.7885;22.8737
FI;North Karelia;Joensuu;62.6054;29.7507
FI;North Savo;Kuopio;62.8619;27.637
FO;Streymoy;Hoyvík;62.0357;-6.76779
CA;Northwest Territories;Yellowknife;62.4543;-114.369
CA;Northwest Territories;Yellowknife;62.4495;-114.372
CA;Northwest Territories;Yellowknife;62.4526;-114.374
CA;Northwest Territories;Yellowknife (Range Lake);62.4563;-114.408
CA;Northwest Territories;Yellowknife (Range Lake);62.4528;-114.407
RU;Khanty-Mansia;Kogalym;62.2666;74.5447
FO;Streymoy;Kollafjørður;62.1117;-6.91067
FO;Streymoy;Tórshavn;62.0219;-6.7668
FO;Norðoyar;Klaksvík;62.23;-6.59963
FO;Streymoy;Hoyvík;62.0293;-6.77306
FI;South Ostrobothnia;Älajärvi;62.9998;23.8129
FI;North Karelia;Rääkkylä;62.3167;29.6167
FI;North Savo;Kuopio;62.9005;27.6445
FI;North Savo;Kuopio;62.9104;27.714
FI;North Savo;Kuopio;62.9327;27.6746
FI;South Ostrobothnia;Kuopion Lääni;62.8349;27.176
FI;Northern Savonia;Kuopio;62.9088;27.7156
FI;Northern Savonia;Kuopio;62.8915;27.6824
FI;North Savo;Rantatoivala;62.9855;27.7693
FI;Northern Savonia;Kuopio;62.8923;27.6727
FI;North Savo;Tervo;62.9565;26.7604
FI;South Savo;Joroinen;62.2102;27.7868
FI;North Savo;Kuopio;62.8928;27.6712
FI;Northern Savonia;Kuopio;62.8917;27.6816
FI;North Savo;Kuopio;62.8846;27.6719
FI;Northern Savonia;Leppävirta;62.4915;27.7424
FI;North Savo;Kuopio;62.9136;27.7123
FI;Central Finland;Äänekoski;62.6015;25.7279
FI;North Karelia;Joensuu;62.6026;29.7647
FI;North Savo;Rautalampi;62.6215;26.8287
FI;South Ostrobothnia;Isojoki;62.114;21.9592
FI;North Karelia;Joensuu;62.6009;29.7663
FI;Central Finland;Jyväskylä;62.2354;25.7195
FI;North Savo;Varkaus;62.3112;27.8816
FI;North Savo;Kuopio;62.8976;27.7061
FI;Tampere;Virrat;62.2389;23.7641
SE;Västernorrland;Sundsvall (Skönsmon);62.3765;17.3639
RU;Sakha;Magan;62.0785;129.632
FI;North Savo;Kuopio;62.9006;27.6652
FI;Central Finland;Jyväskylä;62.246;25.7543
FI;North Karelia;Joensuu;62.6286;29.7872
FI;North Savo;Tuusniemi;62.8095;28.4939
FI;South Ostrobothnia;Kauhajoki;62.4776;22.2338
FI;Central Finland;Jyväskylä;62.2422;25.7013
FI;North Karelia;Ilomantsi;62.672;30.9233
FI;North Savo;Kuopio;62.8782;27.6306
FI;North Savo;Kuopio;62.8967;27.6988
FI;Central Finland;Jyväskylä;62.267;25.7678
FI;North Savo;Kuopio;62.8977;27.7116
FI;Central Finland;Jyväskylä;62.2502;25.762
FI;South Ostrobothnia;Kauhajoki;62.4174;22.1732
FI;South Ostrobothnia;Alajärvi;62.9989;23.8159
SE;Västernorrland;Sundsvall (Skönsberg);62.3937;17.3355
SE;Västernorrland;Nacka;62.4729;17.4156
SE;Västernorrland;Sundsvall (Nacksta);62.3883;17.2867
SE;Västernorrland;Härnösand (Norrstaden-Norra Brännan-Stenhammar);62.6402;17.9521
RU;Sakha;Yakutsk;62.0357;129.753
NO;Trøndelag;Røros;62.4787;11.6882
NO;Innlandet;Tolga;62.409;10.9988
NO;Møre og Romsdal;Tafjord;62.2312;7.41533
NO;Møre og Romsdal;Ålesund;62.4722;6.36637
NO;Møre og Romsdal;Ålesund;62.4722;6.33758
NO;Møre og Romsdal;Ålesund;62.4735;6.33715
CA;Northwest Territories;Yellowknife;62.4547;-114.371
CA;Northwest Territories;Yellowknife;62.438;-114.41
CA;Northwest Territories;Rae-Edzo;62.823;-115.988
CA;Northwest Territories;Yellowknife;62.446;-114.378
CA;Northwest Territories;Yellowknife;62.4553;-114.365
CA;Northwest Territories;Yellowknife;62.4519;-114.379
CA;Northwest Territories;Yellowknife;62.442;-114.391
CA;Northwest Territories;Yellowknife;62.4525;-114.362
CA;Northwest Territories;Yellowknife (Range Lake);62.4506;-114.415
CA;Nunavut;Kimmirut;62.8474;-69.8692
CA;Northwest Territories;Yellowknife;62.4522;-114.366
US;Alaska;Anvik;62.6561;-160.207
SE;Västernorrland;Sundsvall (Stenstaden);62.3885;17.3117
FI;North Savo;Kuopio;62.8908;27.6411
RU;Sakha;Yakutsk;62.0315;129.74
RU;Sakha;Yakutsk;62.0383;129.727
FO;Streymoy;Tórshavn;62.0079;-6.79098
FO;Vágar;Sandavágur;62.0537;-7.14982
SE;Västernorrland;Sundsvall (Selånger);62.4167;17.2598
