JP;Hyōgo;Tatsunochō-tominaga;34.8644;134.552
JP;Kyoto;Kizugawa;34.7367;135.84
JP;Wakayama;Wakayama;34.2333;135.167
JP;Shizuoka;Fukuroi;34.75;137.917
JP;Hiroshima;Fuchū;34.3879;132.51
JP;Osaka;Settsu;34.7782;135.595
JP;Osaka;Sennan;34.3484;135.268
JP;Shizuoka;Kosai;34.7005;137.523
JP;Mie;Ueno-ebisumachi;34.7586;136.131
JP;Kagawa;Marugame;34.2833;133.783
JP;Osaka;Neyagawa;34.7662;135.628
KR;Gyeongsangnam-do;Oepo;34.9404;128.717
KR;Gyeongsangnam-do;Goseong;34.9763;128.324
CN;Henan;Zhengzhou;34.7657;113.753
CN;Henan;Zhengzhou;34.7578;113.649
CN;Henan;Huaihelu;34.7164;113.641
CN;Henan;Yanshi;34.7242;112.784
CN;Henan;Lankao Chengguanzhen;34.8329;114.807
CN;Henan;Anling;34.1089;114.17
CN;Henan;Lingbao;34.5218;110.885
CN;Shanxi;Guwei;34.7103;110.657
KR;Jeollanam-do;Muan (Yeongsan-ro);34.9187;126.432
KR;Jeollanam-do;Yeosu-si (Daehak-ro);34.7729;127.702
KR;Jeollanam-do;Yeosu-si (Heungguk-ro);34.7625;127.668
KR;Jeollanam-do;Yeosu;34.7606;127.662
KR;Gyeongsangnam-do;Tongyeong-si (Buksinbalgaedeung 2-gil);34.8548;128.426
KR;Jeollanam-do;Mokpo;34.8128;126.392
KR;Jeollanam-do;Yeongam-gun (Daebuljugeo 1-ro 18-gil);34.7518;126.454
KR;Jeollanam-do;Suncheon-si (Isu-ro);34.9503;127.504
KR;Jeollanam-do;Yeosu-si (Yeosusandan-ro);34.8329;127.702
KR;Jeollanam-do;Suncheon;34.9505;127.488
KR;Gyeongsangnam-do;Sinhyeon;34.8825;128.627
US;California;Los Angeles;34.0549;-118.243
JP;Osaka;Osaka;34.6937;135.502
US;California;Los Angeles (Central-Alameda);34.0544;-118.267
US;South Carolina;Columbia;34.0007;-81.0348
GR;Crete;Arvi;34.9921;25.4552
IR;Hamadan Province;Āzādshahr;34.7905;48.5701
IR;Hamadan Province;Hamadan;34.7992;48.5146
IR;Hamadan Province;Malāyer;34.3016;48.8217
IR;Hamadan Province;Pasragad Branch;34.7777;48.4717
IR;Kermanshah Province;Kangāvar;34.5043;47.9653
IR;Kurdistan Province;Kāmyārān;34.7953;46.9368
IR;Markazi;Arak;34.0949;49.6981
IR;Markazi;Arak;34.0875;49.6871
IR;Qom Province;Qom;34.6479;50.8899
IR;Qom Province;Qom;34.6401;50.8764
IR;Hamadan Province;Hamadan;34.7977;48.5144
IR;Hamadan Province;Hamadan;34.7983;48.5148
IR;Kermanshah Province;Kermanshah;34.3277;47.0778
IR;Kermanshah Province;Kermanshah;34.3142;47.065
IR;Kermanshah Province;Gīlān-e Gharb;34.1421;45.9203
IR;Kermanshah Province;Kermanshah;34.3246;47.0797
IR;Hamadan Province;Hamadan (District 1);34.7903;48.5102
IR;Kermanshah Province;Ravānsar;34.7153;46.6533
IR;Qom Province;Qom;34.6432;50.9084
US;Mississippi;Horn Lake;34.9554;-90.0348
US;California;San Antonio Heights;34.1556;-117.656
US;California;El Rio;34.2358;-119.164
JP;Osaka;Izumi;34.4833;135.433
JP;Hyōgo;Takarazuka;34.7994;135.357
JP;Osaka;Moriguchi;34.7333;135.567
JP;Shizuoka;Kikugawa;34.7029;138.12
US;South Carolina;Spartanburg;34.9496;-81.9321
JP;Aichi;Toyohashi;34.7689;137.392
US;South Carolina;Southern Shops;34.986;-81.9946
US;Georgia;Braselton;34.1093;-83.7627
US;Tennessee;East Brainerd;34.9959;-85.1502
US;Mississippi;Southaven;34.989;-90.0126
US;Georgia;Johns Creek;34.0289;-84.1986
US;California;Pasadena;34.1478;-118.145
US;New Mexico;Clovis;34.4048;-103.205
US;California;Loma Linda;34.0484;-117.261
US;North Carolina;Red Springs;34.8152;-79.1831
US;South Carolina;Judson;34.8332;-82.4276
US;California;Commerce (South Montebello);34.0058;-118.151
US;California;Ontario;34.073;-117.552
US;California;Pomona (Westmont);34.0485;-117.81
US;California;San Bernardino (Show Place);34.0805;-117.291
US;California;Ventura;34.2541;-119.237
US;California;Nipomo;34.9956;-120.437
US;California;Los Angeles (Bel Air);34.0887;-118.475
US;California;Los Angeles (Brentwood);34.0489;-118.462
US;California;Los Angeles (Westwood, Los Angeles);34.0667;-118.444
US;California;Chino;34.0273;-117.692
US;California;Victorville;34.4788;-117.292
US;California;Industry;34.0051;-117.946
US;California;Industry;34.0006;-117.933
US;California;Port Hueneme;34.1097;-119.099
US;California;Oxnard (Channel Islands Beach);34.1767;-119.227
US;California;Pomona (Westmont);34.0452;-117.804
US;California;Pomona (Westmont);34.0956;-117.749
US;California;Oxnard (El Rio East);34.2327;-119.172
US;California;Oxnard (Hollywood Beach);34.1683;-119.229
US;California;San Dimas (Bonita);34.1024;-117.81
US;California;Industry;34.0229;-117.955
US;Oklahoma;Springer;34.3145;-97.1428
US;California;Littlerock;34.5211;-117.984
US;California;Santa Barbara;34.4208;-119.698
US;California;Pasadena;34.1665;-118.088
US;Georgia;Cumming;34.2073;-84.1402
US;California;Los Angeles;34.0522;-118.244
US;California;San Dimas (Bonita);34.104;-117.802
US;California;Thousand Oaks;34.1546;-118.824
US;California;San Dimas (Bonita);34.1025;-117.815
US;California;Los Olivos;34.6677;-120.115
US;South Carolina;Greenville;34.8526;-82.394
US;California;Walnut (Valle Lindo);34.0114;-117.862
US;California;Los Angeles (Downtown Los Angeles);34.0509;-118.257
US;California;Los Angeles (Mid-Wilshire);34.0599;-118.286
SY;Tartus;Ra’s al Khashūfah;34.8265;36.0517
SY;Tartus;As Sawdā;34.9815;35.9441
SY;Tartus;Ash Shaykh Badr;34.9917;36.0835
SY;Tartus;Aş Şafşāfah;34.7348;36.0532
SY;Rif-dimashq;An Nabk;34.024;36.7285
SY;Tartus;Tartous;34.889;35.8866
SY;Tartus;Al Bāriqīyah;34.8292;36.2286
SY;Homs;Homs;34.7268;36.7234
SY;Homs;An Nāşirah;34.7877;36.2856
SY;Homs;Al Ḩawāsh;34.76;36.3213
SY;Homs;‘Ayn an Nasr;34.8411;36.9284
SY;Tartus;As Sīsnīyah;34.7811;36.143
IR;Isfahan;Kāshān;34.0023;51.4388
CY;Pafos;Peyia;34.8839;32.3819
IR;Kermanshah Province;Deh Pahn;34.3456;47.1382
IR;Hamadan Province;Asadābād;34.7824;48.1201
IR;Kermanshah Province;Kahrīz;34.3835;47.0554
IR;Kermanshah Province;Eslāmābād-e Gharb;34.1089;46.5299
IR;Kermanshah Province;Sarpol-e Z̄ahāb;34.4611;45.8626
IR;Kermanshah Province;Harsīn;34.2721;47.5861
IR;Kermanshah Province;Javānrūd;34.8067;46.4913
IR;Kermanshah Province;Şaḩneh;34.4813;47.6908
IR;Razavi Khorasan;Khvāf;34.5763;60.1409
IR;Razavi Khorasan;Gonābād;34.3529;58.6837
IR;Razavi Khorasan;Roshtkhvār;34.9751;59.6248
IR;South Khorasan Province;Ferdows;34.0185;58.1722
IR;Razavi Khorasan;Tāybād;34.74;60.7756
SY;Rif-dimashq;Qārah;34.1556;36.7428
SY;Tartus;Al-Hamidiyah;34.7146;35.9516
SY;Tartus;Ad Duraykīsh;34.8951;36.143
IQ;Diyālá;Kifrī;34.6896;44.9606
IQ;Diyālá;Khānaqīn;34.3482;45.3907
IQ;Salah ad Din;Tuz Khurmatu;34.8881;44.6326
IR;Markazi;Farmahīn;34.5038;49.6844
IR;Isfahan;Ārān Bīdgol;34.0575;51.4829
IR;Hamadan Province;Anūch;34.1083;48.5737
IR;Hamadan Province;Şāleḩābād;34.9237;48.3427
IR;Hamadan Province;Lālejīn;34.9746;48.4758
IR;Qom;Qom;34.6399;50.8759
IR;Markazi;Arak;34.0954;49.7013
IR;Kermānshāh;Kermanshah;34.3277;47.0778
IR;Qom Province;Qom;34.6399;50.8759
IR;Hamadan Province;Hamadan;34.7989;48.515
IR;Lorestan Province;Nūrābād;34.0734;47.9725
IR;Markazi;Shāzand;34.0202;49.4969
IR;Hamadan Province;Malāyer;34.302;48.8146
IR;Qom;Qom;34.6432;50.9084
IR;Isfahan;Nūshābād;34.0797;51.4368
US;California;Los Angeles (West Los Angeles);34.0471;-118.449
US;California;Los Angeles (Westwood, Los Angeles);34.0578;-118.446
US;California;Los Angeles (Sanford);34.0579;-118.31
US;California;Ontario;34.06;-117.56
US;California;Los Angeles (Sawtelle);34.0345;-118.457
US;California;Los Angeles (Century City);34.0587;-118.417
US;California;Rancho Cucamonga;34.0999;-117.563
US;South Carolina;Greenville;34.8072;-82.3436
US;California;San Bernardino (San Bernardino International Airport);34.1036;-117.273
US;California;Los Angeles (Downtown Los Angeles);34.0529;-118.252
US;California;Rosemead (Garvey);34.0541;-118.083
US;South Carolina;Greenwood;34.242;-82.071
US;Georgia;Alpharetta;34.0587;-84.2901
US;California;Westlake Village;34.1558;-118.796
US;Georgia;Roswell;34.0567;-84.3436
US;California;Los Angeles (Downtown Los Angeles);34.0489;-118.26
US;California;Los Angeles (Downtown Los Angeles);34.0529;-118.256
US;California;Santa Clarita (Newhall);34.3788;-118.543
US;California;Los Angeles (Sawtelle);34.032;-118.457
US;Arizona;Mohave Valley;34.9107;-114.597
US;California;Santa Barbara (Oak Park);34.4295;-119.724
US;California;Burbank;34.1815;-118.308
US;California;Los Angeles (Woodland Hills);34.1784;-118.6
US;California;Burbank;34.1779;-118.317
US;California;Westlake Village;34.1498;-118.795
US;California;Monterey Park;34.0471;-118.165
US;California;Los Angeles (West Los Angeles);34.0413;-118.47
US;Georgia;Kennesaw (Town Center);34.0297;-84.5546
US;Georgia;Gainesville;34.2979;-83.8241
US;Georgia;Calhoun;34.5026;-84.9511
US;California;Los Angeles (Westlake);34.0507;-118.277
US;California;Santa Monica (Mid-City);34.0312;-118.473
US;Arkansas;Little Rock (Aberdeen Court);34.8089;-92.4713
US;Oklahoma;Elmore City;34.6229;-97.3964
US;California;Culver City (Lennox);34.0147;-118.389
US;Georgia;Clarkesville;34.6156;-83.543
US;California;Burbank;34.1527;-118.343
US;South Carolina;Greer;34.891;-82.2173
US;California;Los Angeles (Downtown Los Angeles);34.0483;-118.255
US;California;Los Angeles (Central-Alameda);34.0581;-118.235
US;California;Industry;34.0197;-117.959
US;California;Pasadena (South Arroyo);34.1447;-118.151
US;Georgia;Johns Creek;34.011;-84.181
US;Arkansas;Little Rock (Downtown);34.7442;-92.2743
US;California;Santa Monica (Mid-City);34.0292;-118.473
US;Georgia;Alpharetta;34.0843;-84.2531
US;South Carolina;Columbia;34.0755;-80.9184
US;California;El Monte;34.0686;-118.028
US;Georgia;Kennesaw;34.0234;-84.6155
US;Georgia;Alpharetta;34.0485;-84.3091
US;South Carolina;Camden;34.2465;-80.607
US;California;Burbank (Warner Bros. Studios);34.1487;-118.339
US;California;Oxnard;34.1975;-119.177
US;California;Los Angeles (Century City);34.0581;-118.415
US;California;Pasadena;34.1367;-118.132
US;North Carolina;Hope Mills;34.9704;-78.9453
US;California;Fontana;34.0922;-117.435
US;California;Los Angeles (Century City);34.0573;-118.418
US;Arkansas;Shannon Hills;34.6201;-92.3954
US;California;South San Gabriel;34.0491;-118.095
US;Arkansas;Cabot;34.9745;-92.0165
US;Georgia;LaFayette;34.7048;-85.2819
US;South Carolina;Greenwood;34.1954;-82.1618
US;South Carolina;Wade Hampton;34.9037;-82.3332
US;California;Rancho Cucamonga;34.1064;-117.593
US;California;Burbank (North Hollywood);34.1942;-118.364
US;California;Burbank (North Hollywood);34.1971;-118.346
US;California;Highland (Belevedere);34.1507;-117.229
US;Arkansas;Little Rock;34.7465;-92.2896
US;Arkansas;Pine Bluff;34.2394;-91.9908
US;California;Los Angeles (Central-Alameda);34.0676;-118.226
US;California;Riverside (Glen Avon);34.006;-117.499
US;Alabama;Hartselle;34.4345;-86.9377
US;California;Los Angeles (Chatsworth);34.2412;-118.601
US;North Carolina;Lumberton;34.6097;-79.0451
US;South Carolina;Greenville;34.8207;-82.34
US;Georgia;Woodstock;34.1015;-84.5194
US;Alabama;Gurley;34.6994;-86.3777
US;South Carolina;Centerville;34.5321;-82.704
US;California;East Los Angeles;34.0339;-118.161
US;California;Alhambra;34.091;-118.126
US;Alabama;Florence;34.8434;-87.5997
US;California;Mira Loma;34.0294;-117.525
US;California;Los Angeles (Central-Alameda);34.0982;-118.328
US;Mississippi;Southaven;34.9929;-90.0272
US;Georgia;Oakwood;34.2276;-83.8844
US;South Carolina;Florence;34.1884;-79.8152
US;Arkansas;Little Rock (Downtown);34.7419;-92.271
US;California;Ontario;34.0447;-117.545
US;California;Westlake Village;34.1526;-118.805
US;Mississippi;Southaven;34.9475;-89.9977
US;Georgia;Dalton;34.8036;-84.9743
US;Georgia;Johns Creek;34.0292;-84.1877
US;California;Simi Valley;34.2816;-118.739
US;Mississippi;Booneville;34.6805;-88.5422
US;California;Pasadena (Old Town Pasadena);34.1451;-118.149
US;Georgia;Woodstock;34.0852;-84.469
US;South Carolina;Greenville;34.785;-82.4524
US;California;San Gabriel;34.0798;-118.09
US;California;San Gabriel;34.0879;-118.09
US;California;Frazier Park;34.8219;-118.941
US;California;Los Angeles (Downtown Los Angeles);34.0462;-118.259
US;Mississippi;Clarksdale;34.1763;-90.5545
US;California;Los Angeles (Sunset Strip);34.091;-118.393
US;Arkansas;North Little Rock;34.7381;-92.1719
US;California;Fontana (Fontana Gateway);34.0571;-117.511
US;Georgia;Roswell;34.0468;-84.3206
US;California;Ventura;34.2442;-119.204
US;California;Santa Monica (Pacific Palisades);34.031;-118.513
US;Texas;Lockney;34.1245;-101.442
US;California;Los Angeles (Northeast Los Angeles);34.1385;-118.186
US;South Carolina;Chapin;34.1663;-81.3556
US;South Carolina;Columbia (Midtown - Downtown);34.0042;-81.0526
US;Oklahoma;Ada;34.7313;-96.6456
US;Oklahoma;Altus;34.6424;-99.3257
US;South Carolina;Rock Hill;34.9343;-80.9976
US;South Carolina;Spartanburg;34.9843;-81.9771
US;South Carolina;Walhalla;34.7622;-83.0706
US;South Carolina;Spartanburg (Grain District);34.95;-81.9351
US;South Carolina;Greenville;34.8289;-82.2742
US;Alabama;Madison;34.7548;-86.736
US;Mississippi;Pontotoc;34.2482;-89.0062
US;Alabama;Florence;34.8733;-87.6709
US;Georgia;Dalton;34.7656;-84.9668
US;Alabama;Huntsville;34.7449;-86.691
US;Arkansas;Little Rock;34.7635;-92.3021
US;Alabama;Huntsville;34.6503;-86.7211
US;California;Beverly Hills;34.0644;-118.375
US;California;Los Angeles (Westlake);34.0597;-118.266
US;Mississippi;New Albany;34.4755;-89.0027
US;California;Santa Monica (Sunset Park);34.0183;-118.451
US;California;Pasadena;34.1536;-118.137
US;California;Agoura;34.1432;-118.75
US;California;Arcadia;34.1421;-118.022
US;Arkansas;Little Rock;34.7988;-92.4958
US;South Carolina;Camden;34.2451;-80.638
US;Mississippi;Iuka;34.8118;-88.19
US;Arkansas;Brinkley;34.8875;-91.1823
US;Arkansas;North Little Rock;34.8286;-92.1841
US;Arizona;Lake Havasu City;34.4588;-114.349
US;Georgia;Calhoun;34.482;-84.9411
US;Georgia;Kennesaw;34.0494;-84.6055
US;California;Los Angeles (Woodland Hills);34.1868;-118.591
US;California;Thousand Oaks;34.1851;-118.879
US;California;Los Angeles (Chatsworth);34.2477;-118.585
US;California;Los Angeles (Downtown Los Angeles);34.0443;-118.265
US;California;Los Angeles (Melrose);34.0868;-118.377
US;Georgia;Roswell;34.0496;-84.3775
US;Oklahoma;Pauls Valley;34.7401;-97.2659
US;California;Santa Ynez;34.6144;-120.08
US;California;Los Angeles (Central-Alameda);34.0725;-118.365
US;California;Camarillo;34.2018;-119.008
US;California;Santa Clarita (Valencia);34.4612;-118.561
US;Alabama;Huntsville;34.7448;-86.5965
US;Mississippi;Blue Springs;34.3812;-88.8944
US;California;Los Angeles (Century City);34.0586;-118.413
US;California;Baldwin Park;34.0875;-117.959
US;California;Los Angeles (Koreatown);34.0607;-118.301
US;California;Ontario;34.0519;-117.537
US;California;Thousand Oaks (Newbury Park);34.1948;-118.952
US;California;Los Angeles (Century City);34.0615;-118.417
US;California;Santa Maria;34.9523;-120.435
US;California;Westlake Village;34.1433;-118.8
US;California;Los Angeles (Sylmar);34.3104;-118.478
US;California;Palmdale;34.5768;-118.048
US;California;Pasadena (Playhouse Village);34.1484;-118.137
US;California;Los Angeles (Downtown Los Angeles);34.0487;-118.25
US;North Carolina;Wilmington;34.1668;-77.8923
US;California;Pasadena (South Arroyo);34.1319;-118.154
US;Arkansas;Hot Springs;34.5037;-93.0552
US;Arkansas;Pine Bluff;34.2265;-92.0155
US;Arkansas;Little Rock;34.7445;-92.288
US;Mississippi;Tupelo (Belden);34.307;-88.7736
US;Mississippi;Horn Lake;34.9521;-90.0324
US;Mississippi;Olive Branch;34.9774;-89.8089
US;Arkansas;North Little Rock;34.7749;-92.1449
US;Georgia;Woodstock;34.0845;-84.544
US;Georgia;Cartersville;34.2537;-84.7962
US;California;San Gabriel;34.1036;-118.1
US;California;Barstow;34.8981;-117.031
US;Georgia;Emerson;34.153;-84.7521
US;California;Los Angeles (Century City);34.0552;-118.413
US;South Carolina;Fountain Inn;34.6776;-82.208
US;California;Santa Clarita (Valencia);34.4346;-118.589
US;California;Los Angeles (Van Nuys);34.2099;-118.482
US;South Carolina;Greenville;34.8586;-82.4261
US;Georgia;Elberton;34.1621;-82.8715
US;California;Highland;34.1092;-117.208
US;California;Los Angeles (Downtown Los Angeles);34.0508;-118.258
US;California;Los Angeles (South Los Angeles);34.0113;-118.282
US;Alabama;Florence;34.8329;-87.6324
US;California;Ontario;34.0304;-117.611
US;California;Los Angeles (Sherman Oaks);34.1653;-118.443
US;Georgia;Buford;34.1249;-84.0172
US;Oklahoma;Duncan;34.494;-97.9624
US;Oklahoma;Ardmore;34.1674;-97.1688
US;California;Sierra Madre;34.1709;-118.033
US;California;Moorpark;34.2807;-118.898
US;California;Santa Paula;34.3602;-119.059
US;California;Los Angeles (Melrose);34.0833;-118.341
US;Georgia;Gainesville;34.2718;-83.8162
US;Georgia;Gainesville;34.2499;-83.804
US;Georgia;Johns Creek;34.0626;-84.173
US;California;Los Angeles (North Hollywood);34.1654;-118.375
US;California;Malibu;34.0925;-118.819
US;Arkansas;Little Rock;34.7431;-92.3722
US;Oklahoma;Duncan;34.582;-97.9601
US;Georgia;Alpharetta;34.0705;-84.2742
US;California;Los Angeles (Central-Alameda);34.0532;-118.264
US;California;Los Angeles (East Hollywood);34.0956;-118.295
US;California;San Fernando;34.2855;-118.424
US;California;Los Angeles (Studio City);34.1337;-118.358
US;California;Rosamond;34.8659;-118.171
US;California;Mira Loma;34.0143;-117.54
US;California;Los Angeles (Downtown Los Angeles);34.0511;-118.254
US;California;Los Angeles (Sherman Oaks);34.1531;-118.466
US;Arkansas;Little Rock (Downtown);34.7466;-92.2844
US;Arkansas;White Hall;34.2733;-92.0916
US;California;Valencia;34.4367;-118.628
US;California;Santa Clarita (Valencia);34.4397;-118.593
US;Arkansas;Mount Ida;34.5357;-93.5635
US;Arkansas;North Little Rock;34.7695;-92.2671
US;Arkansas;North Little Rock;34.8219;-92.373
US;Arkansas;McAlmont;34.8084;-92.1818
US;California;Alhambra;34.0785;-118.119
US;Oklahoma;Ada;34.7749;-96.6858
US;North Carolina;Pembroke;34.6652;-79.1756
US;Oklahoma;Stratford;34.8017;-96.9599
US;California;Valencia;34.4219;-118.587
US;California;Pasadena (Mid Central);34.1503;-118.107
US;California;Glendora;34.1505;-117.873
US;California;Ventura;34.2608;-119.226
US;California;Lancaster;34.7387;-118.213
US;California;Los Angeles (Chatsworth);34.2359;-118.568
US;California;Los Angeles (Northeast Los Angeles);34.0621;-118.201
US;Georgia;Alpharetta;34.1084;-84.21
US;South Carolina;Greenville (Southernside);34.8517;-82.4059
US;Alabama;Gadsden;34.0071;-86.0078
US;Georgia;Alpharetta;34.0463;-84.2907
US;Arkansas;North Little Rock;34.7647;-92.1719
US;Oklahoma;Wilson;34.1999;-97.4056
US;Oklahoma;Ada;34.7864;-96.6776
US;California;Montebello (South Montebello);34.0181;-118.109
US;South Carolina;Fort Mill;34.993;-80.8879
US;Oklahoma;Ada;34.7898;-96.6769
US;Oklahoma;Ada;34.7222;-96.6209
US;California;Glendale;34.1464;-118.249
US;South Carolina;Seneca;34.6982;-82.9399
US;Arkansas;Malvern;34.4378;-92.8864
US;Arkansas;Sheridan;34.3112;-92.4187
US;North Carolina;Wilmington;34.1911;-77.9397
US;North Carolina;Wilmington;34.2167;-77.8844
US;California;Los Angeles (Canoga Park);34.1981;-118.602
US;California;Los Angeles (Hollywood);34.102;-118.344
US;California;Culver City (Lucerne - Higuera);34.0216;-118.395
US;South Carolina;Greer;34.9469;-82.2233
US;California;West Hollywood;34.09;-118.362
US;Georgia;Gainesville;34.3169;-83.8197
US;Arkansas;Little Rock (John Barrow);34.7404;-92.4054
US;South Carolina;Columbia;34.0819;-81.1582
US;California;Eastvale;34.0298;-117.557
US;California;Los Angeles (Central-Alameda);34.076;-118.379
US;California;Ontario;34.074;-117.608
US;California;Los Angeles (Sherman Oaks);34.1549;-118.471
US;Alabama;Huntsville;34.7186;-86.6498
US;Arkansas;Malvern;34.3773;-92.8345
US;Arkansas;Little Rock;34.7692;-92.4002
US;California;Simi Valley;34.2685;-118.72
US;California;Fontana (Downtown);34.0972;-117.44
US;California;Los Angeles (Century City);34.0619;-118.414
US;South Carolina;Effingham;34.0528;-79.7365
US;Georgia;Cumming;34.1903;-84.1494
US;Oklahoma;Lindsay;34.8345;-97.6022
US;Georgia;Acworth;34.0376;-84.6835
US;Georgia;Suwanee;34.035;-84.0338
US;Arkansas;Mayflower;34.9569;-92.4277
US;California;Burbank;34.1558;-118.325
US;California;Los Angeles (Woodland Hills);34.1677;-118.593
US;California;Santa Monica (Wilshire Montana);34.0198;-118.499
US;California;Los Angeles (Van Nuys);34.197;-118.448
US;Georgia;Elberton;34.0136;-82.779
US;California;Los Angeles (Downtown Los Angeles);34.0393;-118.258
US;Alabama;Florence;34.8008;-87.6734
US;Alabama;Red Bay;34.4435;-88.1445
US;Mississippi;Senatobia;34.5993;-89.9798
US;Mississippi;Corinth;34.9197;-88.53
US;Arkansas;Sheridan;34.3018;-92.3946
US;California;Fontana (Southwest Industrial Park);34.0499;-117.502
US;Arkansas;Little Rock (Leawood);34.7618;-92.359
US;Arkansas;Sherwood;34.8321;-92.1911
US;California;Camarillo;34.2182;-119.021
US;California;Ontario;34.0463;-117.618
US;California;Glendale (Downtown);34.1536;-118.256
US;California;Los Angeles (Downtown Los Angeles);34.047;-118.253
US;Georgia;Menlo;34.4868;-85.4741
US;Arkansas;Little Rock;34.7656;-92.453
US;South Carolina;Columbia (Midtown - Downtown);34.0047;-81.0293
US;South Carolina;Columbia;34.0688;-81.1638
US;South Carolina;Duncan;34.9115;-82.107
US;Mississippi;Tupelo;34.162;-88.7036
US;California;Los Angeles (Century City);34.0596;-118.418
US;California;Santa Clarita;34.447;-118.541
US;California;Santa Clarita (Valencia);34.4297;-118.576
US;Georgia;Chatsworth;34.7659;-84.7699
US;Georgia;Suwanee;34.0035;-84.0803
US;California;San Dimas;34.1025;-117.806
US;California;El Monte;34.0637;-118.043
US;California;Ontario;34.0406;-117.608
US;California;Rosamond;34.8407;-118.16
US;California;Castaic;34.4296;-118.625
US;California;Oxnard;34.1924;-119.196
US;California;Los Angeles (Downtown Los Angeles);34.031;-118.253
US;California;Mount Wilson;34.2249;-118.056
US;California;Los Angeles (Central-Alameda);34.0588;-118.231
US;Alabama;Red Bay;34.4571;-88.1474
US;Mississippi;Oxford;34.3665;-89.5192
US;Alabama;Athens;34.7752;-86.9803
US;Alabama;Fort Payne;34.4832;-85.7157
US;California;Pomona;34.0945;-117.746
US;California;Colton;34.0613;-117.288
US;Arkansas;Little Rock;34.6972;-92.1932
US;California;Los Angeles (Chatsworth);34.2473;-118.59
US;Arkansas;Little Rock;34.7544;-92.3946
US;North Carolina;Wilmington;34.1829;-77.9477
US;Arkansas;Mena;34.591;-94.224
US;Oklahoma;Granite;34.9657;-99.3891
US;Oklahoma;Hugo;34.0114;-95.4982
US;South Carolina;Camden;34.2453;-80.6145
US;California;Burbank;34.1788;-118.339
US;California;Beverly Hills;34.0675;-118.402
US;California;Los Angeles (Silver Lake);34.0802;-118.28
US;California;Lucerne Valley;34.3834;-116.943
US;Arkansas;Little Rock;34.8125;-92.4751
US;California;Los Angeles (Downtown Los Angeles);34.0483;-118.25
US;California;Los Angeles (Central-Alameda);34.0965;-118.344
US;California;Los Angeles (Silver Lake);34.0831;-118.274
US;California;Los Angeles (Downtown Los Angeles);34.032;-118.235
US;Texas;Canyon;34.9853;-101.846
