US;Illinois;Chicago (Belmont Central);41.9386;-87.7816
US;Ohio;Parma Heights;41.4062;-81.7753
US;Rhode Island;Providence (Charles);41.8533;-71.4116
US;Connecticut;Meriden;41.5121;-72.7616
US;Connecticut;Greenwich (Old Greenwich);41.0522;-73.5693
US;Connecticut;Orange;41.2754;-73.0501
US;Illinois;Romeoville;41.6026;-88.0804
US;Ohio;Cleveland (Downtown);41.5048;-81.6813
US;Iowa;Cedar Rapids (Cedar Hills);41.9666;-91.727
US;Ohio;Westlake;41.4688;-81.9456
US;Ohio;Medina;41.137;-81.8841
US;Illinois;Orland Park;41.6248;-87.8519
US;Connecticut;Bloomfield;41.8697;-72.7346
US;Ohio;Chagrin Falls;41.3607;-81.2559
US;Connecticut;Ridgefield;41.2958;-73.494
US;Ohio;Brooklyn Heights;41.4142;-81.655
US;New York;New Windsor;41.4821;-74.0703
US;Iowa;Cedar Rapids (Oakhill Jackson);41.9781;-91.6658
US;Illinois;Keithsburg;41.0995;-90.9426
US;Illinois;Harwood Heights;41.9654;-87.8128
US;Illinois;Chicago (South Side);41.8367;-87.6238
US;Iowa;Davenport;41.558;-90.5486
US;Ohio;Cleveland (Downtown);41.5029;-81.6863
US;Ohio;Cleveland (St. Clair - Superior);41.5253;-81.648
US;Connecticut;Farmington;41.7144;-72.7954
US;Illinois;West Chicago;41.868;-88.2076
US;Illinois;Bensenville;41.9665;-87.9567
US;Indiana;Merrillville;41.4615;-87.3257
US;Connecticut;Newtown;41.416;-73.3109
US;Ohio;Avon Lake;41.4933;-82.0528
US;Pennsylvania;Oil City;41.4357;-79.7076
US;Illinois;Kankakee;41.1204;-87.872
US;Illinois;Bloomingdale;41.943;-88.1241
US;Illinois;Itasca;41.9694;-88.0305
US;Illinois;Hillside;41.8707;-87.9027
US;Ohio;Highland Heights;41.5576;-81.4867
US;New York;Orangeburg;41.0444;-73.9686
US;Illinois;Chicago (Goose Island);41.8975;-87.6434
US;Iowa;Davenport;41.5771;-90.5483
US;Illinois;Chicago (O'Hare);41.9807;-87.8421
US;New York;Fishkill;41.544;-73.8681
US;Illinois;Chicago (Loop);41.8847;-87.6199
US;Nebraska;Omaha (Central Omaha);41.2628;-96.0441
US;Pennsylvania;Mill Hall;41.1141;-77.5069
US;Iowa;West Des Moines;41.5957;-93.753
US;Rhode Island;Narragansett;41.4905;-71.4358
US;Ohio;Willoughby;41.6343;-81.4111
US;Rhode Island;Westerly (Town of Westerly);41.3563;-71.8066
US;New Jersey;Newton;41.0709;-74.7438
US;Indiana;Gary;41.6294;-87.4281
US;Illinois;Chicago (Clearing);41.7774;-87.7981
US;Rhode Island;Pawtucket;41.8814;-71.3538
US;Connecticut;East Hartford;41.7699;-72.6589
US;Illinois;Chicago (Brighton Park);41.8208;-87.6939
US;Rhode Island;Warren;41.7294;-71.2756
US;Illinois;Momence;41.1625;-87.6628
US;Iowa;Clinton;41.8716;-90.1752
US;Indiana;Fort Wayne;41.1159;-85.1338
US;Illinois;Moline;41.4694;-90.4774
US;Ohio;Ravenna;41.1574;-81.2211
US;Ohio;Toledo (Franklin Park);41.7029;-83.6537
US;Illinois;Cicero;41.8514;-87.76
US;Ohio;Findlay;41.0249;-83.6635
US;Indiana;Plymouth;41.3537;-86.3354
US;Pennsylvania;Waterford;41.9523;-79.9935
US;Illinois;Chicago (Portage Park);41.9531;-87.7559
US;Ohio;Fostoria;41.175;-83.4256
US;Ohio;Youngstown;41.1004;-80.7413
US;Rhode Island;South Kingstown (Wakefield-Peacedale);41.4424;-71.4853
US;Connecticut;Windsor Locks;41.923;-72.6715
US;Illinois;Aurora;41.7834;-88.3176
US;Iowa;Davenport;41.5534;-90.5245
US;Illinois;Elmhurst;41.9185;-87.9544
US;Indiana;Goshen;41.6057;-85.8748
US;Illinois;Downers Grove;41.8066;-88.0414
US;Nebraska;Omaha (West Omaha);41.2645;-96.0996
US;Ohio;Norton;41.038;-81.6079
US;Ohio;Mentor;41.685;-81.2938
US;Indiana;Fremont;41.7296;-84.9441
US;Indiana;Lagrange;41.6426;-85.4103
US;Indiana;Howe;41.7217;-85.4211
US;Indiana;Warsaw;41.2242;-85.8648
US;Illinois;Hampton;41.552;-90.4111
US;Ohio;Medina;41.1384;-81.9027
US;New York;Ellenville;41.7176;-74.4106
US;Ohio;Mayfield Heights;41.5032;-81.4671
US;Nebraska;Omaha (Central Omaha);41.2646;-96.0592
US;Iowa;Walnut;41.4775;-95.2219
US;Connecticut;New Haven (Downtown);41.307;-72.9245
US;California;Mount Shasta;41.312;-122.303
US;New York;White Plains;41.0465;-73.7918
US;Illinois;Chicago (West Town);41.9102;-87.6732
US;Illinois;Chicago (Loop);41.8806;-87.6254
US;Ohio;Cleveland (Downtown);41.5005;-81.6875
US;Ohio;Highland Hills;41.4479;-81.5298
US;Illinois;Chicago (Loop);41.881;-87.636
US;Illinois;Downers Grove;41.8334;-88.0075
US;Pennsylvania;Scranton;41.4091;-75.6631
US;Iowa;West Des Moines;41.5667;-93.7574
US;Iowa;Wheatland;41.8368;-90.84
US;Iowa;Johnston;41.6651;-93.7098
US;Iowa;Guthrie Center;41.6693;-94.4974
US;Iowa;Eldridge;41.6529;-90.5842
US;Iowa;Ankeny;41.7286;-93.6037
US;Iowa;Cedar Rapids (Taylor);41.9744;-91.6769
US;Iowa;Bettendorf;41.5265;-90.5128
US;Iowa;Cedar Rapids;41.9973;-91.6312
US;Iowa;Clinton;41.8398;-90.1934
US;Iowa;Davenport;41.53;-90.5764
US;Iowa;Marengo;41.7986;-92.0666
US;Iowa;Tipton;41.7713;-91.1238
US;Iowa;Washington;41.2997;-91.6959
US;Iowa;Johnston;41.6641;-93.7085
US;Iowa;West Des Moines;41.5944;-93.7211
US;Iowa;Des Moines;41.6586;-93.6201
US;Ohio;Cleveland;41.3887;-81.8319
US;New Jersey;Ramsey;41.0767;-74.1397
US;Illinois;Chicago (West Loop);41.8834;-87.6422
US;Massachusetts;Yarmouth (West Yarmouth);41.6468;-70.2715
US;New Jersey;Upper Saddle River;41.047;-74.118
US;Connecticut;Salisbury (Lakeville);41.9652;-73.4395
US;Illinois;Chicago;41.8908;-87.6355
US;New York;Kingston;41.919;-73.9831
US;New York;Orangeburg;41.0349;-73.9718
US;Nebraska;Gretna;41.146;-96.238
US;Illinois;Chicago (Loop);41.8816;-87.635
US;Illinois;Itasca;41.9695;-88.029
US;Pennsylvania;Wilkes-Barre;41.25;-75.8793
US;Pennsylvania;Scott;41.5343;-75.6281
US;Connecticut;Palmertown (Uncasville);41.4354;-72.1182
US;Utah;Ogden;41.2174;-112.019
US;Ohio;Rocky River;41.463;-81.8472
US;Connecticut;Trumbull;41.2941;-73.2296
US;Connecticut;Wilton;41.1963;-73.4303
US;Connecticut;Danbury;41.3954;-73.453
US;Connecticut;Glastonbury;41.7155;-72.5875
US;Connecticut;Hartford;41.7969;-72.6946
US;Connecticut;Plainfield (Wauregan);41.7448;-71.9137
US;Connecticut;Middlefield;41.5129;-72.7241
US;Connecticut;Stonington (Mystic);41.3513;-71.9628
US;Connecticut;Avon;41.7765;-72.838
US;Illinois;Chicago (Loop);41.8828;-87.6322
US;Connecticut;New Haven (Downtown);41.3083;-72.9236
US;Rhode Island;Portsmouth;41.5311;-71.2403
US;New Jersey;Sparta;41.0211;-74.6269
IT;Lazio;Rome;41.829;12.4847
US;Ohio;Toledo (Franklin Park);41.6938;-83.6344
US;Ohio;Millbury;41.5606;-83.4779
US;Ohio;Maumee;41.5854;-83.6796
US;Ohio;Toledo (Warren Sherman);41.6601;-83.5404
US;Ohio;Maumee;41.5869;-83.686
US;Ohio;Toledo (Reynolds Corners);41.6345;-83.6861
US;Connecticut;Hartford (Downtown);41.7677;-72.6688
US;Illinois;Chicago (Loop);41.8819;-87.6249
US;Ohio;Akron (East Akron);41.0471;-81.4924
US;Illinois;Chicago (Andersonville);41.9825;-87.6616
US;Ohio;Holland (Springfield Township);41.6135;-83.7047
US;Ohio;Akron;41.0831;-81.5972
US;Illinois;Chicago (South Side);41.7364;-87.6079
US;Illinois;River Grove;41.92;-87.8488
US;Illinois;Chicago (River North);41.8888;-87.6263
US;Illinois;Elmhurst;41.8986;-87.9361
US;Illinois;Rosemont;41.9946;-87.8643
US;New York;Chappaqua;41.1817;-73.7554
US;Connecticut;Stamford (Downtown);41.0543;-73.5349
US;New Jersey;Park Ridge;41.0316;-74.0411
US;New Jersey;Montvale;41.0624;-74.0739
US;New Jersey;Upper Saddle River;41.0575;-74.0823
US;New York;Chestnut Ridge;41.0878;-74.051
US;Illinois;Chicago (Loop);41.8794;-87.6364
US;New York;Harrison (Purchase);41.0395;-73.7143
US;Indiana;Fort Wayne (West Central);41.0789;-85.1406
US;Iowa;Des Moines (Merle Hay);41.6046;-93.7028
US;Illinois;Palos Heights;41.6547;-87.7687
US;Illinois;Chicago (Austin);41.9139;-87.7488
US;Illinois;Wheaton;41.8664;-88.1104
US;Illinois;Bedford Park;41.773;-87.8178
US;Connecticut;New Canaan;41.1178;-73.4988
US;New Jersey;Montvale;41.0492;-74.0621
US;New York;Blauvelt;41.0654;-73.9628
US;Ohio;Brook Park;41.4026;-81.8037
US;Ohio;Vermilion;41.4242;-82.337
US;Illinois;Naperville (Naperville Park District);41.7687;-88.1876
US;Iowa;Iowa City (Roosevelt);41.6514;-91.5407
US;Indiana;Merrillville;41.5086;-87.318
US;Illinois;Ottawa;41.3787;-88.837
US;New Jersey;Mahwah;41.0714;-74.1727
US;Connecticut;Milford;41.2099;-73.0818
US;Connecticut;Woodbury;41.5261;-73.2019
US;Illinois;Kewanee;41.2439;-89.9289
US;Illinois;Oak Lawn;41.7233;-87.7401
US;Nebraska;Omaha;41.2301;-95.9307
US;Illinois;Joliet;41.5231;-88.1318
US;Illinois;Sycamore;41.9699;-88.7197
US;Indiana;Merrillville;41.4698;-87.2848
US;Ohio;Warren;41.2759;-80.7778
US;Connecticut;New Milford;41.574;-73.4159
US;Illinois;Oak Lawn;41.7203;-87.7732
US;Rhode Island;East Providence;41.8219;-71.3518
US;Ohio;Port Clinton;41.513;-82.9125
US;Connecticut;New Milford;41.5416;-73.4426
US;New York;Poughkeepsie;41.6308;-73.9161
US;Rhode Island;Smithfield;41.9203;-71.5148
US;Michigan;Adrian;41.9063;-84.074
US;Pennsylvania;Kingston;41.2759;-75.8851
US;Connecticut;Greenwich (Old Greenwich);41.0214;-73.5659
US;Massachusetts;Falmouth (Woods Hole);41.5235;-70.669
US;Connecticut;Stratford;41.1661;-73.1521
US;Rhode Island;Providence (Downtown Providence);41.831;-71.415
US;Rhode Island;Providence (Downtown Providence);41.8228;-71.4093
US;Rhode Island;East Providence;41.8153;-71.3569
US;Rhode Island;Providence (Downtown Providence);41.8213;-71.4176
US;Rhode Island;Providence (Downtown Providence);41.8226;-71.415
US;Illinois;Tampico;41.6304;-89.7835
US;Indiana;Michigan City;41.7156;-86.9005
US;Iowa;Des Moines (Easton Place);41.5903;-93.5989
US;Massachusetts;Wareham (West Wareham);41.7898;-70.7603
TR;Istanbul;Bahçelievler;41.0011;28.8273
US;Ohio;Cleveland (Downtown);41.5016;-81.6818
US;Illinois;Chicago (West Loop);41.8841;-87.6473
US;Indiana;South Bend;41.6744;-86.2523
US;Illinois;Moline;41.5055;-90.5155
US;Illinois;Geneseo;41.4438;-90.1535
US;Illinois;Chicago (Loop);41.8861;-87.626
US;Connecticut;Farmington;41.6988;-72.8629
US;Ohio;Broadview Heights;41.3446;-81.6849
US;Massachusetts;Attleboro;41.9358;-71.2745
US;Rhode Island;Providence (Upper South Providence);41.8108;-71.4123
US;Indiana;Fort Wayne;41.1317;-85.2139
US;Iowa;Harlan;41.6604;-95.3351
US;Iowa;West Des Moines;41.564;-93.7592
IT;Lazio;Cisterna di Latina;41.5785;12.9422
US;Ohio;Cleveland;41.4373;-81.7604
US;Ohio;Youngstown;41.0044;-80.6607
US;Ohio;Oakwood Village;41.3511;-81.4954
US;Illinois;Tampico;41.6293;-89.7858
US;Pennsylvania;Millville;41.1865;-76.5069
US;Ohio;Toledo (Center City);41.652;-83.5335
US;Iowa;Davenport;41.5483;-90.6212
US;Illinois;Chicago (Near North Side);41.8941;-87.6423
US;Illinois;Chicago (Near South Side);41.8592;-87.6244
US;Illinois;Chicago (West Loop);41.8873;-87.6405
US;Nebraska;Omaha (South Central Omaha);41.2164;-96.0303
US;Illinois;Chicago;41.9325;-87.6599
US;Illinois;Rock Island;41.5076;-90.5749
US;Iowa;Des Moines (Meredith);41.6431;-93.6958
US;Illinois;Chicago (River North);41.8946;-87.6418
US;Ohio;Aurora;41.3171;-81.3513
US;Ohio;Norton;41.0487;-81.6074
US;Nebraska;Scottsbluff;41.8589;-103.637
US;Illinois;Chicago (West Town);41.9107;-87.6898
US;Iowa;Bettendorf;41.526;-90.5055
US;Ohio;Cortland;41.3225;-80.7302
US;Illinois;Frankfort;41.506;-87.8453
US;Indiana;Auburn;41.3629;-85.0727
US;Rhode Island;Warwick;41.7372;-71.4466
US;Connecticut;New Milford;41.6023;-73.4066
US;Ohio;Hudson;41.2209;-81.4395
US;Ohio;Akron (Montrose);41.135;-81.6422
US;Illinois;Joliet;41.5228;-88.1449
US;Ohio;Sandusky;41.4352;-82.6634
US;Connecticut;Ridgefield;41.3309;-73.4723
US;Iowa;Fairfield;41.0076;-91.9859
US;Rhode Island;Warwick;41.7107;-71.4494
US;Connecticut;Milford;41.2111;-73.0821
US;Ohio;Warren;41.2181;-80.7742
US;Illinois;Olympia Fields;41.5073;-87.6779
US;Iowa;Council Bluffs;41.2292;-95.8577
US;Connecticut;Ridgefield;41.2957;-73.4933
US;Illinois;Villa Park;41.8898;-87.9673
US;New York;Kingston;41.9437;-73.9981
US;New York;Peconic;41.041;-72.4545
US;Connecticut;Shelton;41.2849;-73.109
US;Pennsylvania;Cranberry;41.364;-79.7064
US;Iowa;Indianola;41.405;-93.556
US;Ohio;Warren;41.2173;-80.7777
US;Illinois;Naperville (Naperville Park District);41.7728;-88.1863
US;Illinois;South Holland;41.6008;-87.5957
US;Iowa;Davenport;41.5578;-90.5558
US;Connecticut;Vernon;41.8252;-72.4975
US;Ohio;Findlay;41.0386;-83.6479
US;Nebraska;Genoa;41.3093;-97.6781
US;Iowa;Des Moines (Woodland Heights);41.586;-93.6453
US;Wyoming;Evanston;41.2699;-110.942
US;Nebraska;Omaha (Central Omaha);41.2656;-96.0728
US;Connecticut;Hamden;41.3565;-72.9271
US;Connecticut;Greenwich;41.0232;-73.6386
US;Illinois;Westmont;41.8105;-87.979
US;Illinois;South Holland;41.5912;-87.5827
US;Illinois;Streator;41.1483;-88.8357
US;Pennsylvania;Wilkes-Barre;41.21;-75.9658
US;Nebraska;Blair;41.5305;-96.1433
US;Illinois;North Riverside;41.8508;-87.8052
US;New York;Warwick;41.2584;-74.3586
US;Iowa;Creston;41.0586;-94.3726
US;Ohio;Bedford;41.3728;-81.5164
US;Illinois;Elmhurst;41.9219;-87.9407
US;Illinois;Coal City;41.2799;-88.2848
US;Iowa;Davenport;41.5595;-90.5818
US;Iowa;Creston;41.0522;-94.3722
US;Massachusetts;Barnstable (Hyannis);41.6518;-70.2919
US;Connecticut;East Hartford;41.7702;-72.6507
US;Illinois;Naperville (Naperville Park District);41.7701;-88.1863
US;Ohio;Richfield;41.213;-81.6372
US;Ohio;Thompson;41.6904;-81.05
US;Illinois;Joliet;41.5232;-88.123
US;Illinois;Countryside;41.7827;-87.8673
US;Illinois;Westmont;41.8114;-87.9633
US;Ohio;Oregon;41.6374;-83.4813
US;Illinois;Sublette;41.6432;-89.2278
US;Rhode Island;North Kingstown (Lafayette);41.5712;-71.4779
US;Illinois;Oak Lawn;41.7208;-87.7237
US;Ohio;Mentor;41.6496;-81.3818
US;Illinois;Ottawa;41.4241;-88.8362
US;Ohio;Woodville;41.4714;-83.4161
US;Illinois;Evergreen Park;41.7291;-87.7017
US;Massachusetts;Falmouth (Teaticket);41.5585;-70.5962
US;Ohio;North Olmsted;41.4227;-81.9053
US;Pennsylvania;Honesdale;41.5659;-75.2513
US;Pennsylvania;Carbondale;41.5668;-75.5126
US;Ohio;Akron (Lane-Wooster);41.0838;-81.5353
US;Illinois;Oakbrook Terrace;41.8469;-87.9666
US;Ohio;Fremont;41.3619;-83.1501
US;Pennsylvania;Scranton;41.4179;-75.6533
US;Connecticut;Middlebury;41.568;-73.0993
US;Connecticut;Wilton;41.1963;-73.4308
US;Pennsylvania;Edwardsville;41.2526;-75.9144
US;Illinois;Oak Lawn;41.7204;-87.7368
US;Indiana;Plymouth;41.3437;-86.3145
US;Connecticut;Glastonbury (Glastonbury Center);41.7054;-72.5935
US;Connecticut;Bridgeport (Enterprise Zone);41.202;-73.1894
US;Iowa;Fairfield;41.005;-91.9847
US;Ohio;Napoleon;41.3947;-84.1201
US;Ohio;Medina;41.1624;-81.7052
US;Ohio;Findlay;41.0587;-83.682
US;Illinois;Geneseo;41.4394;-90.1432
US;Illinois;Lisle;41.8075;-88.1156
US;Illinois;Berwyn;41.8503;-87.79
US;Iowa;Davenport (Downtown Davenport);41.5213;-90.5712
US;Illinois;Itasca;41.9675;-88.0285
US;Ohio;Westlake;41.4558;-81.9007
US;Illinois;Itasca;41.9905;-88.0094
US;New York;Armonk;41.0995;-73.7324
US;Illinois;Ladd;41.3868;-89.2183
US;Nebraska;Omaha (South Central Omaha);41.243;-96.0181
US;New York;Peekskill;41.3001;-73.8983
US;Illinois;Cambridge;41.3021;-90.1971
US;Iowa;Bettendorf;41.5481;-90.5219
US;Illinois;Moline;41.5092;-90.5157
US;Iowa;Davenport;41.5493;-90.5843
US;Illinois;Moline;41.4635;-90.5028
US;Illinois;Rock Island (Old Chicago);41.5089;-90.5845
US;Illinois;Geneseo;41.4535;-90.1555
US;Ohio;Pepper Pike;41.4784;-81.4637
US;Illinois;Chicago (Loop);41.8753;-87.6265
US;Illinois;Chicago (Loop);41.8753;-87.626
US;Illinois;Chicago (Loop);41.8827;-87.6274
US;Ohio;Highland Hills;41.4499;-81.5329
US;Michigan;Petersburg;41.9005;-83.7144
US;Illinois;Moline;41.5056;-90.5155
US;Ohio;Cleveland (Downtown);41.5075;-81.6894
US;Illinois;Chicago (Loop);41.8848;-87.6307
US;Connecticut;Shelton;41.2771;-73.1313
US;Illinois;Chicago (Loop);41.8809;-87.6343
US;Illinois;Chicago (Fulton Market);41.8862;-87.6514
US;Illinois;Chicago (Loop);41.8851;-87.6325
US;Ohio;Medina;41.1357;-81.7477
US;Illinois;Naperville;41.7669;-88.1938
US;Pennsylvania;Grove City;41.1507;-80.0788
US;Ohio;Richmond Heights;41.5696;-81.4893
US;Connecticut;Danbury;41.379;-73.4714
US;Connecticut;Wilton;41.1845;-73.4213
US;Ohio;Cuyahoga Falls;41.1512;-81.5091
US;Ohio;Independence;41.3977;-81.6597
US;Ohio;Cleveland (Goodrich - Kirtland Park);41.5051;-81.6579
US;Ohio;Beachwood;41.4614;-81.5162
US;Ohio;Berea;41.3716;-81.876
US;Ohio;Willoughby Hills;41.5865;-81.44
US;Illinois;Downers Grove;41.8333;-88.0076
US;Ohio;Strongsville;41.331;-81.8377
US;Ohio;Cleveland (Downtown);41.4973;-81.6933
US;Ohio;Middleburg Heights;41.3859;-81.8203
US;Illinois;Chicago (Garfield Park);41.874;-87.7357
US;Illinois;Chicago (Loop);41.8848;-87.625
US;Illinois;Chicago (Near North Side);41.8972;-87.6352
US;Illinois;Chicago (Loop);41.8823;-87.6298
US;Illinois;Chicago (West Town);41.8905;-87.6461
US;Connecticut;Stamford (Strawberry Hill);41.0591;-73.5347
US;Connecticut;Stamford (Ridgeway-Bulls Head);41.0738;-73.5483
US;Ohio;Cleveland;41.5446;-81.4532
US;Connecticut;Danbury;41.4029;-73.4957
US;Illinois;Chicago (Belmont Heights);41.9437;-87.8128
US;New York;Orangeburg;41.0461;-73.9739
US;Ohio;Cleveland (Downtown);41.5087;-81.6812
US;New York;Goshen;41.4024;-74.3214
US;Connecticut;Wallingford;41.4782;-72.8054
US;Ohio;Independence;41.3955;-81.6566
US;Ohio;Bryan;41.4748;-84.5564
US;Illinois;Sterling;41.7859;-89.6971
US;Connecticut;Watertown;41.5899;-73.1318
US;Ohio;Cleveland Heights;41.5225;-81.5505
US;Massachusetts;Falmouth (East Falmouth);41.5779;-70.5575
US;Illinois;Darien;41.7354;-88.0295
US;Illinois;Chicago (Bridgeport);41.8377;-87.6513
US;New Jersey;Montvale;41.0511;-74.0573
US;Illinois;Chicago;41.7725;-87.7923
US;Ohio;Brooklyn;41.4332;-81.7627
US;Indiana;Hobart;41.5217;-87.2585
US;Iowa;Des Moines;41.6316;-93.7731
US;New York;Campbell Hall;41.472;-74.2313
US;Pennsylvania;Williamsport;41.2632;-76.9706
US;Illinois;Lombard;41.8449;-87.9999
US;Indiana;Warsaw;41.2291;-85.7924
US;Indiana;Pierceton;41.2003;-85.7055
US;Indiana;Etna Green;41.2789;-86.0461
US;Illinois;Chicago (West Loop);41.8857;-87.642
US;Indiana;Fort Wayne;41.0776;-85.1386
US;Illinois;Naperville (Naperville Park District);41.7999;-88.1264
US;Connecticut;Stamford (East Side);41.0537;-73.5311
US;Wyoming;Reliance;41.6691;-109.197
US;Pennsylvania;Moscow;41.3366;-75.5294
US;Pennsylvania;Archbald;41.4881;-75.549
US;Pennsylvania;Honesdale;41.5596;-75.2573
US;New York;Newburgh;41.5175;-74.0105
US;Illinois;Chicago (Ravenswood);41.9694;-87.6738
US;Iowa;Iowa City;41.6611;-91.5328
US;Nebraska;Ogallala;41.1259;-101.719
US;Nebraska;Mitchell;41.9402;-103.809
US;Connecticut;Norwalk;41.1557;-73.4125
US;New Jersey;Oakland;41.0332;-74.224
US;New York;Newburgh;41.543;-74.0611
US;New York;Summit Park;41.1602;-74.0398
US;Connecticut;Beacon Falls;41.4653;-73.0397
US;Massachusetts;Taunton;41.9563;-71.1359
US;Rhode Island;Providence (Downtown Providence);41.8253;-71.4095
US;Rhode Island;Quidnessett;41.6281;-71.4715
US;Pennsylvania;Scranton;41.4159;-75.6572
US;Pennsylvania;Kingston;41.2624;-75.8835
US;Pennsylvania;Tunkhannock;41.5394;-75.946
US;Indiana;Merrillville;41.4644;-87.3368
US;Pennsylvania;Meadville;41.6211;-80.2088
US;Ohio;Cleveland (Downtown);41.5053;-81.6897
US;Nebraska;Omaha (South Central Omaha);41.2146;-96.0507
US;Massachusetts;Fall River;41.7072;-71.1514
US;Massachusetts;Norton;41.9604;-71.1966
US;Massachusetts;Bridgewater;41.9893;-70.985
US;Massachusetts;Russells Mills (South Dartmouth);41.5928;-70.9477
US;Connecticut;Stamford (Downtown);41.0548;-73.5383
US;Connecticut;Windham (Willimantic);41.7128;-72.2163
US;Connecticut;East Granby;41.9381;-72.7072
US;Connecticut;Mansfield Four Corners (Storrs);41.831;-72.276
US;Connecticut;Windsor;41.881;-72.7034
US;Connecticut;Middletown;41.5501;-72.6407
US;Connecticut;Tolland;41.872;-72.3397
US;Indiana;Fort Wayne;41.1315;-85.1023
US;Illinois;Westmont;41.8155;-87.9523
US;New York;Tarrytown;41.0618;-73.8387
US;Connecticut;Bridgeport (Downtown);41.1804;-73.1929
US;New York;Valhalla;41.0976;-73.7781
US;Illinois;Chicago (Lincoln Square);41.9668;-87.6751
US;New York;Orangeburg;41.0387;-73.9836
US;Ohio;Twinsburg;41.2926;-81.4353
US;Indiana;Fort Wayne;41.0389;-85.2494
US;Illinois;Park Ridge;41.9966;-87.8547
US;Illinois;Chicago (River North);41.8934;-87.6377
US;Rhode Island;Cranston;41.747;-71.4532
US;Connecticut;New Haven (East Rock);41.3178;-72.9192
US;New York;Staatsburg;41.8493;-73.9291
US;New York;Hawthorne;41.0877;-73.8161
US;Pennsylvania;Harrisville;41.2026;-79.9737
US;Connecticut;Greenwich;41.0139;-73.623
US;Illinois;Darien;41.7565;-87.9702
US;Connecticut;North Branford;41.3332;-72.8035
US;New York;Harrison (East White Plains);41.0204;-73.7172
US;Iowa;Grinnell;41.7513;-92.7132
US;Ohio;Painesville;41.6658;-81.2511
US;Massachusetts;New Bedford;41.6347;-70.9318
US;Ohio;South Euclid;41.5076;-81.5155
US;Ohio;Akron (Downtown);41.0777;-81.5325
US;Ohio;Cleveland (Downtown);41.5028;-81.6867
US;Pennsylvania;Wilkes-Barre;41.2451;-75.8817
US;Nebraska;Omaha (Central Omaha);41.2604;-96.0383
US;Illinois;Chicago (Loop);41.8784;-87.6309
US;Rhode Island;Cumberland (Cumberland Hill);41.9513;-71.442
US;Indiana;Osceola;41.6635;-86.0789
US;Indiana;South Bend;41.7292;-86.3445
US;Iowa;Cedar Rapids (Taylor);41.9742;-91.6742
US;Massachusetts;Dennis (South Dennis);41.6993;-70.1323
US;Illinois;Chicago (Old Town Triangle);41.9127;-87.6378
US;Illinois;Saint Charles;41.9187;-88.2551
US;Illinois;Chicago (Austin);41.8694;-87.7496
US;Illinois;Chicago (River North);41.8889;-87.6329
US;Connecticut;Branford;41.3008;-72.7673
US;Iowa;Cedar Rapids (Cedar Hills);41.9677;-91.7247
US;New York;Mohegan Lake;41.3179;-73.8462
US;Connecticut;Windsor Locks;41.9179;-72.6742
US;Connecticut;Thomaston;41.6541;-73.0921
US;Ohio;Toledo (Center City);41.6514;-83.5394
US;Nebraska;Omaha (West Omaha);41.2497;-96.1014
US;New Jersey;Ramsey;41.0728;-74.1317
US;Ohio;Fairlawn;41.1367;-81.6349
US;Illinois;Chicago (Loop);41.8804;-87.6298
US;New York;Putnam Valley (Lake Peekskill);41.3331;-73.8793
US;Illinois;Chicago (Loop);41.8835;-87.6331
US;Illinois;Chicago (Loop);41.8866;-87.6352
US;Connecticut;Stamford (Cove);41.06;-73.5081
US;Connecticut;Wallingford;41.4575;-72.8251
US;Illinois;Oak Park;41.889;-87.803
US;Connecticut;Stamford (Downtown);41.0557;-73.5391
US;Connecticut;Norwalk;41.1072;-73.4258
US;Illinois;Chicago (River North);41.8882;-87.6307
US;Illinois;Chicago (Central);41.8815;-87.6351
US;Ohio;Solon;41.402;-81.4628
US;Ohio;Chagrin Falls;41.4266;-81.3725
US;Ohio;Broadview Heights;41.3403;-81.6593
US;Ohio;Beachwood;41.5018;-81.5102
US;Ohio;Painesville (Riverside Heights);41.722;-81.2223
US;Ohio;Woodmere;41.4619;-81.475
US;Ohio;Vermilion;41.4245;-82.3148
US;Ohio;Chagrin Falls;41.4892;-81.4383
US;Ohio;Cleveland Heights;41.5082;-81.5871
US;Ohio;Cleveland (Old Brooklyn);41.42;-81.6972
US;Iowa;Council Bluffs;41.2302;-95.7138
US;Iowa;Afton;41.0248;-94.1796
US;Iowa;Osceola;41.0178;-93.7841
US;Iowa;Riverside;41.4802;-91.5798
US;Iowa;Council Bluffs;41.2475;-95.8206
US;Iowa;Ottumwa;41.0499;-92.4079
US;Iowa;Cedar Rapids;41.9352;-91.6756
US;Iowa;Anita;41.4436;-94.7674
US;Iowa;Council Bluffs;41.2197;-95.8625
US;Iowa;Des Moines (Drake);41.6004;-93.6545
US;Iowa;Des Moines (Easton Place);41.5912;-93.6036
US;Iowa;Audubon;41.7122;-94.9227
US;Iowa;Eldridge;41.6516;-90.5836
US;Iowa;Cedar Rapids;41.9133;-91.6492
US;Iowa;Elk Horn;41.5917;-95.06
US;Iowa;Blairstown;41.9092;-92.0842
US;Iowa;Templeton;41.9198;-94.9435
US;Iowa;Griswold;41.2398;-95.1352
US;Connecticut;Hamden;41.3826;-72.9006
US;Ohio;Cleveland (Downtown);41.5017;-81.6888
US;Indiana;Columbia City;41.1421;-85.453
US;Illinois;Chicago (Kelvyn Park);41.9245;-87.7425
US;Ohio;Warren;41.2358;-80.8196
US;Connecticut;Vernon (Rockville);41.8677;-72.4481
