84.0.155.0;84.0.155.127;47.2833;21.8167
84.0.155.128;84.0.156.255;47.2236;21.5366
84.0.157.0;84.0.157.255;47.3167;21.1167
84.0.158.0;84.0.159.255;47.1333;21.7167
84.0.160.0;84.0.160.255;47.4979;19.0402
84.0.161.0;84.0.162.255;46.9833;20.25
84.0.163.0;84.0.163.255;47.4979;19.0402
84.0.164.0;84.0.164.255;47.1621;20.1825
84.0.165.0;84.0.165.255;47.3;20.0833
84.0.166.0;84.0.171.255;47.1621;20.1825
84.0.172.0;84.0.172.255;47.1;20.15
84.0.173.0;84.0.173.255;47.4979;19.0402
84.0.174.0;84.0.174.255;46.9833;20.25
84.0.175.0;84.0.175.255;47.4979;19.0402
84.0.176.0;84.0.176.255;47.1621;20.1825
84.0.177.0;84.0.177.255;47.3;20.0833
84.0.178.0;84.0.178.255;46.9833;20.25
84.0.179.0;84.0.179.255;47.1621;20.1825
84.0.180.0;84.0.180.255;47.4979;19.0402
84.0.181.0;84.0.181.255;46.9833;20.25
84.0.182.0;84.0.182.255;47.4979;19.0402
84.0.183.0;84.0.183.255;47.3;20.0833
84.0.184.0;84.0.185.255;47.4979;19.0402
84.0.186.0;84.0.186.255;47.0833;20.2333
84.0.187.0;84.0.187.255;47.4979;19.0402
84.0.188.0;84.0.188.255;46.9833;20.25
84.0.189.0;84.0.189.255;47.1621;20.1825
84.0.190.0;84.0.190.255;47.3;20.0833
84.0.191.0;84.0.191.255;47.1621;20.1825
84.0.192.0;84.0.192.255;46.9062;19.6913
84.0.193.0;84.0.193.255;47.1624;19.4329
84.0.194.0;84.0.194.255;46.9189;19.9185
84.0.195.0;84.0.195.255;46.8964;19.6897
84.0.196.0;84.0.196.255;46.6242;19.9516
84.0.197.0;84.0.197.255;47.262;19.327
84.0.198.0;84.0.198.255;46.7121;19.8446
84.0.199.0;84.0.199.255;47.1624;19.4329
84.0.200.0;84.0.200.255;46.9062;19.6913
84.0.201.0;84.0.201.255;47.1859;19.3109
84.0.202.0;84.0.202.255;47.1028;17.9093
84.0.203.0;84.0.204.255;46.9062;19.6913
84.0.205.0;84.0.205.255;46.8366;19.6225
84.0.206.0;84.0.206.255;46.9062;19.6913
84.0.207.0;84.0.207.255;47.392;18.9045
84.0.208.0;84.0.208.255;46.9062;19.6913
84.0.209.0;84.0.209.255;47.53;19.0804
84.0.210.0;84.0.210.255;47.262;19.327
84.0.211.0;84.0.211.255;46.9062;19.6913
84.0.212.0;84.0.213.255;47.1028;17.9093
84.0.214.0;84.0.214.255;47.262;19.327
84.0.215.0;84.0.215.255;47.1859;19.3109
84.0.216.0;84.0.216.255;46.6242;19.9516
84.0.217.0;84.0.218.127;46.9062;19.6913
84.0.218.128;84.0.218.255;46.8622;19.5709
84.0.219.0;84.0.219.255;47.1028;17.9093
84.0.220.0;84.0.221.255;46.8964;19.6897
84.0.222.0;84.0.222.255;46.9062;19.6913
84.0.223.0;84.0.223.255;46.8964;19.6897
84.0.224.0;84.0.224.255;46.8417;16.8416
84.0.225.0;84.0.225.255;46.84;16.8439
84.0.226.0;84.0.226.255;46.8417;16.8416
84.0.227.0;84.0.229.255;46.84;16.8439
84.0.230.0;84.0.233.255;47.4979;19.0402
84.0.234.0;84.0.234.255;46.848;16.5875
84.0.235.0;84.0.235.255;47.4979;19.0402
84.0.236.0;84.0.236.255;47.6875;17.6504
84.0.237.0;84.0.237.255;46.84;16.8439
84.0.238.0;84.0.239.255;47.6875;17.6504
84.0.240.0;84.0.240.255;47.6694;19.0756
84.0.241.0;84.0.243.255;47.6795;19.0669
84.0.244.0;84.0.247.255;47.6694;19.0756
84.0.248.0;84.0.251.255;46.8791;18.6213
84.0.252.0;84.0.254.255;47.6694;19.0756
84.0.255.0;84.0.255.255;47.6795;19.0669
84.1.0.0;84.1.10.255;47.4979;19.0402
84.1.11.0;84.1.11.255;47.9854;22.5178
84.1.12.0;84.1.13.255;47.4979;19.0402
84.1.14.0;84.1.14.255;46.9904;18.2436
84.1.15.0;84.1.15.255;46.9919;18.247
84.1.16.0;84.1.16.255;47.5289;21.6254
84.1.17.0;84.1.17.255;47.6946;17.5449
84.1.18.0;84.1.18.255;47.6833;17.6351
84.1.19.0;84.1.19.255;47.5289;21.6254
84.1.20.0;84.1.20.255;46.2219;20.4809
84.1.21.0;84.1.21.255;46.2167;20.4833
84.1.22.0;84.1.22.255;46.2219;20.4809
84.1.23.0;84.1.23.255;47.1567;18.8203
84.1.24.0;84.1.24.255;47.6942;19.1401
84.1.25.0;84.1.25.255;46.4725;19.9797
84.1.26.0;84.1.26.255;47.1899;18.4103
84.1.27.0;84.1.27.255;47.4979;19.0402
84.1.28.0;84.1.28.255;47.9;20.5333
84.1.29.0;84.1.29.255;47.685;16.5905
84.1.30.0;84.1.30.255;47.55;19.2333
84.1.31.0;84.1.31.255;47.392;18.9045
84.1.32.0;84.1.32.255;47.4821;19.1575
84.1.33.0;84.1.33.255;47.4979;19.0402
84.1.34.0;84.1.34.255;46.8167;17.15
84.1.35.0;84.1.43.255;47.4979;19.0402
84.1.44.0;84.1.44.255;42.6977;23.3219
84.1.45.0;84.1.45.255;43.6188;25.3503
84.1.46.0;84.1.46.255;43.1111;25.7283
84.1.47.0;84.1.47.255;42.6975;23.3242
84.1.48.0;84.1.48.255;47.33;17.4674
84.1.49.0;84.1.49.255;47.326;17.4698
84.1.50.0;84.1.50.255;47.1194;17.165
84.1.51.0;84.1.55.255;47.326;17.4698
84.1.56.0;84.1.57.255;47.6795;19.0669
84.1.58.0;84.1.60.255;47.6694;19.0756
84.1.61.0;84.1.61.255;47.186;18.4221
84.1.62.0;84.1.62.255;47.7178;19.0858
84.1.63.0;84.1.63.255;47.6694;19.0756
84.1.64.0;84.1.64.255;47.4979;19.0402
84.1.65.0;84.1.65.255;47.7842;19.1352
84.1.66.0;84.1.66.215;48.1035;20.7784
84.1.66.216;84.1.67.255;47.4979;19.0402
84.1.68.0;84.1.68.251;46.8417;16.8416
84.1.68.252;84.1.69.255;47.4979;19.0402
84.1.70.0;84.1.70.255;46.253;20.1414
84.1.71.0;84.1.71.255;47.5289;21.6254
84.1.72.0;84.1.72.255;47.4979;19.0402
84.1.73.0;84.1.73.255;46.5852;17.41
84.1.74.0;84.1.74.255;47.5692;18.4048
84.1.75.0;84.1.75.255;46.8834;17.4371
84.1.76.0;84.1.76.255;47.4431;18.9727
84.1.77.0;84.1.77.255;46.3474;18.7062
84.1.78.0;84.1.78.255;45.9025;18.1739
84.1.79.0;84.1.79.255;47.4281;19.2098
84.1.80.0;84.1.80.255;46.0727;18.2323
84.1.81.0;84.1.81.255;47.4979;19.0402
84.1.82.0;84.1.82.255;47.6875;17.6504
84.1.83.0;84.1.83.255;46.065;18.2236
84.1.84.0;84.1.84.255;47.9025;20.3772
84.1.85.0;84.1.85.255;47.5649;19.0913
84.1.86.0;84.1.86.255;47.4979;19.0402
84.1.87.0;84.1.87.255;47.4758;19.0538
84.1.88.0;84.1.88.255;47.6795;19.0669
84.1.89.0;84.1.89.255;46.1004;18.4588
84.1.90.0;84.1.90.255;46.5852;17.41
84.1.91.0;84.1.91.255;47.186;18.4221
84.1.92.0;84.1.92.255;47.4979;19.0402
84.1.93.0;84.1.93.255;47.5002;19.9063
84.1.94.0;84.1.94.255;47.392;18.9045
84.1.95.0;84.1.95.255;47.4979;19.0402
84.1.96.0;84.1.96.255;47.1621;20.1825
84.1.97.0;84.1.97.255;46.5903;16.9186
84.1.98.0;84.1.98.255;46.0046;18.6794
84.1.99.0;84.1.99.255;47.9495;21.7244
84.1.100.0;84.1.100.247;47.478;19.1611
84.1.100.248;84.1.101.255;47.4979;19.0402
84.1.102.0;84.1.102.255;44.4268;26.1025
84.1.103.0;84.1.103.255;47.4979;19.0402
84.1.104.0;84.1.104.255;47.4636;19.0336
84.1.105.0;84.1.105.255;44.4268;26.1025
84.1.106.0;84.1.106.135;47.5062;19.0165
84.1.106.136;84.1.107.255;47.4979;19.0402
84.1.108.0;84.1.108.255;46.253;20.1414
84.1.109.0;84.1.109.255;47.5353;19.3978
84.1.110.0;84.1.110.255;47.4979;19.0402
84.1.111.0;84.1.111.243;47.455;19.0463
84.1.111.244;84.1.112.255;47.4979;19.0402
84.1.113.0;84.1.113.255;44.4268;26.1025
84.1.114.0;84.1.114.255;47.5138;17.0951
84.1.115.0;84.1.115.255;47.4642;17.304
84.1.116.0;84.1.116.255;47.6882;17.25
84.1.117.0;84.1.117.255;47.4979;19.0402
84.1.118.0;84.1.118.255;46.253;20.1414
84.1.119.0;84.1.119.255;47.4979;19.0402
84.1.120.0;84.1.120.255;47.839;22.1308
84.1.121.0;84.1.121.255;47.8333;22.1333
84.1.122.0;84.1.122.255;47.4095;18.949
84.1.123.0;84.1.123.255;48.1267;21.7111
84.1.124.0;84.1.127.255;46.3594;17.7968
84.1.128.0;84.1.128.255;46.9305;18.242
84.1.129.0;84.1.129.255;47.8167;20.5833
84.1.130.0;84.1.131.255;46.9919;18.247
84.1.132.0;84.1.132.255;46.9648;18.9397
84.1.133.0;84.1.133.255;46.9619;18.9355
84.1.134.0;84.1.134.255;46.9574;18.3881
84.1.135.0;84.1.135.255;46.9447;17.0793
84.1.136.0;84.1.141.255;47.4979;19.0402
84.1.142.0;84.1.143.255;47.5672;19.0369
84.1.144.0;84.1.144.255;47.5455;19.0701
84.1.145.0;84.1.145.255;47.5967;19.0158
84.1.146.0;84.1.147.255;47.4979;19.0402
84.1.148.0;84.1.148.251;46.253;20.1414
84.1.148.252;84.1.149.255;47.4979;19.0402
84.1.150.0;84.1.150.251;46.8964;19.6897
84.1.150.252;84.1.151.255;47.186;18.4221
84.1.152.0;84.1.152.255;47.8172;19.9362
84.1.153.0;84.1.153.255;47.4979;19.0402
84.1.154.0;84.1.154.255;42.6977;23.3219
84.1.155.0;84.1.155.255;47.392;18.9045
84.1.156.0;84.1.158.255;47.4979;19.0402
84.1.159.0;84.1.159.255;44.4268;26.1025
84.1.160.0;84.1.160.255;47.4912;18.637
84.1.161.0;84.1.161.255;47.4979;19.0402
84.1.162.0;84.1.162.255;47.4842;18.644
84.1.163.0;84.1.163.255;47.4979;19.0402
84.1.164.0;84.1.164.255;47.4842;18.644
84.1.165.0;84.1.167.255;47.4912;18.637
84.1.168.0;84.1.168.255;47.469;19.0517
84.1.169.0;84.1.169.255;47.3918;18.465
84.1.170.0;84.1.171.255;47.469;19.0517
84.1.172.0;84.1.175.255;47.4912;18.637
84.1.176.0;84.1.178.31;46.8017;17.221
84.1.178.32;84.1.178.255;46.7903;17.1841
84.1.179.0;84.1.179.255;46.9837;17.1074
84.1.180.0;84.1.180.255;46.7706;17.2866
84.1.181.0;84.1.181.255;46.8017;17.221
84.1.182.0;84.1.182.255;46.7655;17.248
84.1.183.0;84.1.183.255;46.7706;17.2866
84.1.184.0;84.1.184.255;46.8017;17.221
84.1.185.0;84.1.185.255;46.7903;17.1841
84.1.186.0;84.1.186.255;46.7706;17.2866
84.1.187.0;84.1.187.255;46.8017;17.221
84.1.188.0;84.1.188.255;46.253;20.1414
84.1.189.0;84.1.189.255;46.7574;17.3117
84.1.190.0;84.1.190.255;46.253;20.1414
84.1.191.0;84.1.191.255;46.7903;17.1841
84.1.192.0;84.1.192.255;47.1899;18.4103
84.1.193.0;84.1.193.255;47.3181;17.9921
84.1.194.0;84.1.194.255;47.4979;19.0402
84.1.195.0;84.1.195.255;47.3235;18.2331
84.1.196.0;84.1.196.191;47.1899;18.4103
84.1.196.192;84.1.197.255;47.3181;17.9921
84.1.198.0;84.1.198.255;47.2935;18.2646
84.1.199.0;84.1.199.255;46.3594;17.7968
84.1.200.0;84.1.200.255;47.186;18.4221
84.1.201.0;84.1.201.255;47.3181;17.9921
84.1.202.0;84.1.202.191;47.1899;18.4103
84.1.202.192;84.1.205.255;47.3181;17.9921
84.1.206.0;84.1.206.255;47.2935;18.2646
84.1.207.0;84.1.207.255;47.2137;18.5331
84.1.208.0;84.1.208.255;46.253;20.1414
84.1.209.0;84.1.209.255;47.4983;19.0404
84.1.210.0;84.1.210.255;46.253;20.1414
84.1.211.0;84.1.211.255;47.4983;19.0404
84.1.212.0;84.1.213.255;46.253;20.1414
84.1.214.0;84.1.215.255;47.4983;19.0404
84.1.216.0;84.1.219.255;47.4979;19.0402
84.1.220.0;84.1.220.255;47.469;19.0517
84.1.221.0;84.1.221.255;47.4983;19.0404
84.1.222.0;84.1.223.255;47.469;19.0517
84.1.224.0;84.1.224.255;47.6875;17.6504
84.1.225.0;84.1.225.255;47.4979;19.0402
84.1.226.0;84.1.226.255;46.5424;24.5575
84.1.227.0;84.1.227.255;47.53;19.0804
84.1.228.0;84.1.228.255;47.469;19.0517
84.1.229.0;84.1.231.255;47.4979;19.0402
84.1.232.0;84.1.232.3;47.6756;17.6716
84.1.232.4;84.1.233.255;47.4979;19.0402
84.1.234.0;84.1.234.255;47.6875;17.6504
84.1.235.0;84.1.235.255;46.253;20.1414
84.1.236.0;84.1.236.255;47.4979;19.0402
84.1.237.0;84.1.237.255;48.1699;20.5315
84.1.238.0;84.1.238.255;47.4979;19.0402
84.1.239.0;84.1.239.255;47.6833;17.6351
84.1.240.0;84.1.240.255;47.392;18.9045
84.1.241.0;84.1.241.255;47.4821;19.1575
84.1.242.0;84.1.244.255;47.4979;19.0402
84.1.245.0;84.1.245.255;47.392;18.9045
84.1.246.0;84.1.246.255;42.6977;23.3219
84.1.247.0;84.1.247.255;43.0812;25.629
84.1.248.0;84.1.248.255;47.6795;19.0669
84.1.249.0;84.1.249.255;47.53;19.0804
84.1.250.0;84.1.251.255;47.4979;19.0402
84.1.252.0;84.1.253.255;47.6875;17.6504
84.1.254.0;84.1.254.255;44.4268;26.1025
84.1.255.0;84.2.3.255;47.4979;19.0402
84.2.4.0;84.2.4.255;46.624;16.5386
84.2.5.0;84.2.5.255;46.6225;16.5368
84.2.6.0;84.2.7.255;46.624;16.5386
84.2.8.0;84.2.8.255;47.4979;19.0402
84.2.9.0;84.2.9.255;45.8689;18.4539
84.2.10.0;84.2.10.255;45.85;18.2367
84.2.11.0;84.2.11.255;45.855;18.2975
84.2.12.0;84.2.12.255;47.1032;17.438
84.2.13.0;84.2.13.255;47.469;19.0517
84.2.14.0;84.2.14.255;47.2571;17.1503
84.2.15.0;84.2.15.255;47.6064;17.6488
84.2.16.0;84.2.16.255;47.4426;19.3644
84.2.17.0;84.2.17.255;47.4151;19.7441
84.2.18.0;84.2.18.255;47.4275;19.0241
84.2.19.0;84.2.19.255;47.5195;19.7529
84.2.20.0;84.2.20.255;48.2667;22.1833
84.2.21.0;84.2.21.255;47.4979;19.0402
84.2.22.0;84.2.22.255;48.1048;22.5374
84.2.23.0;84.2.23.255;47.4979;19.0402
84.2.24.0;84.2.24.255;44.4268;26.1025
84.2.25.0;84.2.25.255;46.3594;17.7968
84.2.26.0;84.2.26.255;47.4621;18.953
84.2.27.0;84.2.27.255;47.5108;18.9272
84.2.28.0;84.2.30.255;47.6167;19.05
84.2.31.0;84.2.31.255;47.7884;18.7434
84.2.32.0;84.2.39.255;47.4979;19.0402
84.2.40.0;84.2.41.43;47.53;19.0804
84.2.41.44;84.2.41.127;47.4758;19.0538
84.2.41.128;84.2.42.255;47.4979;19.0402
84.2.43.0;84.2.45.255;47.4704;19.0613
84.2.46.0;84.2.47.255;47.4979;19.0402
84.2.48.0;84.2.48.255;47.9516;22.3161
84.2.49.0;84.2.49.255;44.4268;26.1025
84.2.50.0;84.2.50.255;47.186;18.4221
84.2.51.0;84.2.51.255;44.4268;26.1025
84.2.52.0;84.2.52.255;46.2333;24.85
84.2.53.0;84.2.53.255;47.4979;19.0402
84.2.54.0;84.2.54.255;47.4983;19.0404
84.2.55.0;84.2.55.255;47.4994;19.108
84.2.56.0;84.2.56.255;47.4979;19.0402
84.2.57.0;84.2.57.255;46.253;20.1482
84.2.58.0;84.2.58.255;47.4983;19.0404
84.2.59.0;84.2.59.255;47.4618;18.9585
84.2.60.0;84.2.60.255;47.3833;21.9
84.2.61.0;84.2.61.255;47.5317;21.6244
84.2.62.0;84.2.62.255;48.1031;20.7781
84.2.63.0;84.2.63.255;47.6882;17.25
84.2.64.0;84.2.67.255;47.4979;19.0402
84.2.68.0;84.2.68.255;47.4867;18.3123
84.2.69.0;84.2.69.255;47.4979;19.0402
84.2.70.0;84.2.70.255;47.7123;18.0113
84.2.71.0;84.2.71.255;47.65;17.8698
84.2.72.0;84.2.72.255;46.6225;16.5368
84.2.73.0;84.2.73.255;46.624;16.5386
84.2.74.0;84.2.74.255;47.4983;19.0404
84.2.75.0;84.2.75.255;46.9091;18.0746
84.2.76.0;84.2.76.255;47.6702;17.6332
84.2.77.0;84.2.77.255;46.6225;19.2875
84.2.78.0;84.2.78.255;47.4979;19.0402
84.2.79.0;84.2.79.255;46.8985;19.6738
84.2.80.0;84.2.82.255;47.5692;18.4048
84.2.83.0;84.2.83.255;47.5467;18.3208
84.2.84.0;84.2.84.255;47.6459;18.3641
84.2.85.0;84.2.85.255;47.5692;18.4048
84.2.86.0;84.2.86.255;47.6529;18.3184
84.2.87.0;84.2.87.255;47.4919;18.2474
84.2.88.0;84.2.88.255;47.8293;17.4531
84.2.89.0;84.2.89.255;47.469;19.0517
84.2.90.0;84.2.90.255;47.6833;17.6351
84.2.91.0;84.2.92.255;47.469;19.0517
84.2.93.0;84.2.93.255;47.6833;17.6351
84.2.94.0;84.2.95.255;47.469;19.0517
84.2.96.0;84.2.96.255;47.6167;19.05
84.2.97.0;84.2.99.127;45.9025;18.1739
84.2.99.128;84.2.101.255;47.6167;19.05
84.2.102.0;84.2.104.255;47.4979;19.0402
84.2.105.0;84.2.105.255;47.6167;19.05
84.2.106.0;84.2.106.255;47.6364;19.1386
84.2.107.0;84.2.111.255;47.4979;19.0402
84.2.112.0;84.2.112.255;47.2275;19.1466
84.2.113.0;84.2.113.255;47.4979;19.0402
84.2.114.0;84.2.114.127;47.3545;19.0982
84.2.114.128;84.2.115.255;47.3438;19.0434
84.2.116.0;84.2.116.255;47.1884;19.0093
84.2.117.0;84.2.117.255;47.3545;19.0982
84.2.118.0;84.2.119.255;47.1028;17.9093
84.2.120.0;84.2.120.127;47.1884;19.0093
84.2.120.128;84.2.121.255;47.3438;19.0434
84.2.122.0;84.2.122.255;47.4983;19.0404
84.2.123.0;84.2.123.255;47.1028;17.9093
84.2.124.0;84.2.124.255;47.3545;19.0982
84.2.125.0;84.2.125.255;47.2786;19.0662
84.2.126.0;84.2.127.255;47.6875;17.6504
84.2.128.0;84.2.128.255;45.9025;18.1739
84.2.129.0;84.2.129.255;48.2489;20.619
84.2.130.0;84.2.130.255;47.4979;19.0402
84.2.131.0;84.2.131.255;45.9025;18.1739
84.2.132.0;84.2.132.255;48.3;20.7333
84.2.133.0;84.2.133.255;48.3;20.4333
84.2.134.0;84.2.135.255;48.2489;20.619
84.2.136.0;84.2.136.255;48.3;20.7333
84.2.137.0;84.2.137.255;48.3;20.4333
84.2.138.0;84.2.138.255;48.3;20.7333
84.2.139.0;84.2.139.255;47.4979;19.0402
84.2.140.0;84.2.141.3;48.2489;20.619
84.2.141.4;84.2.142.3;47.4979;19.0402
84.2.142.4;84.2.142.247;48.2489;20.619
84.2.142.248;84.2.144.3;47.4979;19.0402
84.2.144.4;84.2.144.255;47.1028;17.9093
84.2.145.0;84.2.145.251;47.6875;17.6504
84.2.145.252;84.2.147.3;47.4979;19.0402
84.2.147.4;84.2.147.251;47.6875;17.6504
84.2.147.252;84.2.149.255;47.4979;19.0402
84.2.150.0;84.2.150.255;47.3438;19.0434
84.2.151.0;84.2.151.255;47.4979;19.0402
84.2.152.0;84.2.152.255;47.3545;19.0982
84.2.153.0;84.2.154.255;47.1028;17.9093
84.2.155.0;84.2.155.255;47.2786;19.0662
84.2.156.0;84.2.156.255;47.1028;17.9093
84.2.157.0;84.2.157.255;47.3438;19.0434
84.2.158.0;84.2.158.255;47.1028;17.9093
84.2.159.0;84.2.159.255;47.3438;19.0434
84.2.160.0;84.2.160.255;47.469;19.0517
84.2.161.0;84.2.161.255;45.9672;18.5183
84.2.162.0;84.2.162.255;46.0874;18.7587
84.2.163.0;84.2.163.255;46.0054;18.6253
84.2.164.0;84.2.164.255;46.0874;18.7587
84.2.165.0;84.2.166.255;47.469;19.0517
84.2.167.0;84.2.167.255;46.0874;18.7587
84.2.168.0;84.2.169.35;47.4979;19.0402
84.2.169.36;84.2.169.223;46.0874;18.7587
84.2.169.224;84.2.171.183;47.4979;19.0402
84.2.171.184;84.2.173.127;46.0874;18.7587
84.2.173.128;84.2.174.255;45.9672;18.5183
84.2.175.0;84.2.175.255;46.1603;18.4232
84.2.176.0;84.2.177.255;46.253;20.1414
84.2.178.0;84.2.179.255;46.84;16.8439
84.2.180.0;84.2.180.255;46.253;20.1414
84.2.181.0;84.2.181.255;46.84;16.8439
84.2.182.0;84.2.182.255;46.253;20.1414
84.2.183.0;84.2.186.223;46.84;16.8439
84.2.186.224;84.2.186.255;46.7198;17.014
84.2.187.0;84.2.187.255;46.8417;16.8416
84.2.188.0;84.2.190.255;46.84;16.8439
84.2.191.0;84.2.191.255;47.6875;17.6504
84.2.192.0;84.2.192.255;46.9189;19.9185
84.2.193.0;84.2.193.255;46.8964;19.6897
84.2.194.0;84.2.194.255;46.9062;19.6913
84.2.195.0;84.2.195.255;46.8964;19.6897
84.2.196.0;84.2.196.255;47.1028;17.9093
84.2.197.0;84.2.198.255;46.9062;19.6913
84.2.199.0;84.2.199.255;46.876;19.995
84.2.200.0;84.2.200.255;47.392;18.9045
84.2.201.0;84.2.202.255;46.9062;19.6913
84.2.203.0;84.2.203.255;47.1859;19.3109
