KR;Gyeonggi-do;Gwangmyeong (Siheung-daero);37.457;126.9
KR;Gyeonggi-do;Suwon (Paldalmun-ro);37.2805;127.027
KR;Gyeonggi-do;Goyang-si (Gangseon-ro);37.6707;126.765
KR;Gyeonggi-do;Hwaseong-si (Tteokjeongol-ro);37.2055;127.035
KR;Gyeonggi-do;Yongin-si (Cheondeoksan-ro);37.1055;127.131
KR;Gyeonggi-do;Suwon (Songwon-ro);37.3016;127.009
KR;Seoul;Paripark (Bangullae-ro);37.5589;126.901
KR;Gyeonggi-do;Hwaseong-si (Choerubaek-ro);37.2048;126.967
KR;Gyeonggi-do;Ansan-si (Jeokgeum-ro);37.3194;126.827
KR;Gyeonggi-do;Gunpo (Yongho 1-ro 2beon-gil);37.347;126.941
KR;Gyeonggi-do;Gwangmyeong-si (Haan-ro);37.4554;126.885
KR;Gyeonggi-do;Goyang-si (Byeokje-dong);37.7271;126.911
KR;Seoul;Seoul (Solsaem-ro);37.6121;127.007
KR;Gangwon-do;Wŏnju (Bonghwa-ro);37.3539;127.929
KR;Seoul;Seoul;37.566;126.978
KR;Gyeonggi-do;Goyang-si (Hallyu world-ro);37.6542;126.758
KR;Incheon;Bupyeong;37.5053;126.722
KR;Gyeonggi-do;Gwangmyeong-si (Cheolsan-ro);37.4772;126.87
KR;Gyeonggi-do;Pyeong-dong;37.5679;126.967
KR;Seoul;Sillim-dong;37.4632;126.936
KR;Gyeonggi-do;Uiwang;37.3653;126.948
KR;Incheon;Incheon;37.4565;126.705
KR;Seoul;Paripark (Deungchon-ro);37.5421;126.864
KR;Gyeonggi-do;Anyang-si;37.3925;126.927
KR;North Chungcheong;Jecheon-si (Naeto-ro);37.1431;128.209
KR;Seoul;Seoul (Sowol-ro 2-gil);37.5543;126.976
KR;Gangwon-do;Chuncheon-si;37.8805;127.728
KR;Seoul;Seoul (Bulgwang-ro);37.6149;126.93
KR;Seoul;Seoul (Seogang-ro);37.5505;126.933
KR;Gyeonggi-do;Gwangtan;37.7805;126.85
KR;Seoul;Paripark (World Cup buk-ro);37.5728;126.898
KR;Seoul;Hyeonjeodong;37.5737;126.953
KR;Gyeonggi-do;Guri-si (Myeonmok-ro);37.5836;127.086
KR;Gyeonggi-do;Osan-si (Gyeonggi-daero);37.1577;127.063
KR;Gyeonggi-do;Gwangmyeong;37.4772;126.866
KR;Gyeonggi-do;Ansan-si;37.3236;126.822
KR;Seoul;Yongsan-dong (Pildong-ro);37.5569;126.996
KR;Seoul;Paripark (Gamasan-ro);37.5025;126.907
KR;Seoul;Yongsan-dong (Dongjak-daero);37.4938;126.981
KR;Seoul;Yongsan-dong (Ttukseom-ro);37.5413;127.041
KR;Incheon;Incheon (Seohae-daero);37.4506;126.625
KR;Gyeonggi-do;Gwangmyeong (Digital-ro);37.4772;126.885
KR;Gyeonggi-do;Hwaseong-si (Gunae-gil);37.1797;127.003
KR;Seoul;Yongsan-dong (Yeongdong-daero);37.5073;127.064
KR;Gyeonggi-do;Anyang-si (Manan-ro);37.3998;126.923
KR;Seoul;Seoul (Myeongdong-gil);37.5641;126.985
KR;Incheon;Incheon (Yeomjeon-ro);37.4756;126.668
KR;Gyeonggi-do;Bucheon-si (Munemi-ro);37.4776;126.754
KR;Seoul;Yongsan-dong (Dongjak-daero);37.4919;126.982
KR;Seoul;Paripark (World Cup-ro);37.5638;126.9
KR;Seoul;Sangdo-dong;37.4987;126.944
KR;Gyeonggi-do;Suwon;37.2911;127.009
KR;Incheon;Incheon (Manwolbuk-ro);37.4721;126.718
KR;Seoul;Suyu-dong;37.6383;127.007
KR;Gyeonggi-do;Pyeongtaek-si (Gyeonggi-daero);37.0294;127.084
KR;Gyeonggi-do;Namyangju (Donong-ro);37.6097;127.158
KR;Seoul;Koyo-ri (Geoyeo-dong);37.4897;127.145
KR;Gyeonggi-do;Seongnam-si (Dolma-ro);37.3759;127.127
KR;Seoul;Yongsan-dong (Eonju-ro);37.5056;127.041
KR;Gyeonggi-do;Gwangju (Bunwon-gil);37.4941;127.301
KR;Gangwon-do;Gangneung-si (Okga-ro);37.7597;128.9
KR;Gyeonggi-do;Yongin-si (Yongindaehak-ro);37.2326;127.174
KR;Seoul;Yongsan-dong (Hyoryeong-ro);37.4833;127.008
KR;Seoul;Yongsan-dong (Teheran-ro);37.5041;127.048
KR;Gyeonggi-do;Hanam (Seohanam-ro);37.5192;127.175
KR;Gyeonggi-do;Gwangju;37.41;127.257
KR;Seoul;Paripark (Hongjecheon-ro);37.5735;126.926
KR;Gyeonggi-do;Ansan-si (Hwarang-ro);37.3252;126.812
KR;Gyeonggi-do;Guri-si (Ttalgiwon-ro);37.6029;127.121
KR;Seoul;Paripark (Yeongjung-ro);37.5231;126.905
KR;Seoul;Paripark (Yeouinaru-ro);37.5234;126.927
KR;Seoul;Seoul (Toegye-ro);37.5614;126.996
KR;Gyeonggi-do;Icheon-si (Danwol-ro);37.2244;127.451
KR;Gyeonggi-do;Goyang-si;37.6564;126.835
KR;Gyeonggi-do;Siheung-si (Gongdan 1-daero);37.3389;126.724
KR;Gyeonggi-do;Ansan-si (Byeolmang-ro);37.308;126.767
KR;Seoul;Yongsan-dong (Sapyeong-daero 57-gil);37.5069;127.022
KR;Seoul;Yongsan-dong (Bongeunsa-ro 44-gil);37.5062;127.042
KR;Gyeonggi-do;Bucheon-si (Buil-ro);37.4836;126.802
KR;Gangwon-do;Chuncheon-si (Geombongsan-gil);37.8235;127.615
KR;Seoul;Yongsan-dong (Donggwang-ro 3-gil);37.4938;126.985
KR;Seoul;Yongsan-dong (Dongho-ro 25-gil);37.5591;127.002
KR;Gyeonggi-do;Seongnam-si (Seongnam-daero);37.4472;127.127
KR;Seoul;Yongsan-dong (Dongho-ro);37.5606;127.006
KR;Seoul;Seoul (Jong-ro 31-gil);37.5723;127
KR;Gyeonggi-do;Icheon-si;37.2792;127.442
KR;Seoul;Yongsan-dong (Gangnam-daero 94-gil);37.5004;127.031
KR;Seoul;Yongsan-dong (Samseong-ro 96-gil);37.5089;127.057
KR;Seoul;Yongsan-dong (Samseong-ro 95-gil);37.5077;127.054
KR;Seoul;Yongsan-dong (Banpo-daero 28-gil);37.4914;127.011
KR;Seoul;Seoul (Changuimun-ro);37.5904;126.969
KR;Seoul;Seoul (Mangu-ro 12ra-gil);37.5866;127.058
KR;Incheon;Incheon;37.4563;126.705
KR;Gyeonggi-do;Guri-si;37.5986;127.139
KR;Seoul;Yongsan-dong (Sangwon 8-gil);37.5491;127.049
KR;Seoul;Seoul (Hancheon-ro 109-gil);37.6276;127.042
KR;Gyeonggi-do;Guri-si (Hancheon-ro 14-gil);37.567;127.065
KR;Gyeonggi-do;Uijeongbu-si (Hangeulbiseok-ro 44-gil);37.6645;127.071
KR;Gyeonggi-do;Guri-si (Myeonmok-ro 92-gil);37.5953;127.087
KR;Seoul;Seongdong-gu;37.5633;127.037
KR;Gyeonggi-do;Gwangmyeong-si (Mokgam-ro);37.4802;126.853
KR;Seoul;Paripark (Hwagok-ro);37.5395;126.829
KR;Gyeonggi-do;Gwangmyeong (Yeouidaebang-ro 10-gil);37.4941;126.915
KR;Gyeonggi-do;Anseong-si (Seodong-daero);37.0944;127.474
KR;Seoul;Seoul (Opaesan-ro);37.6259;127.031
KR;Gyeonggi-do;Uijeongbu-si (Nohae-ro 65-gil);37.652;127.046
KR;Seoul;Seoul (Jeonnong-ro 20-gil);37.58;127.057
KR;Gyeonggi-do;Uijeongbu-si;37.7415;127.047
KR;Seoul;Yongsan-dong (Cheonho-daero 78-gil);37.5614;127.055
KR;Seoul;Yongsan-dong (Sinbanpo-ro);37.5055;127.001
KR;Seoul;Paripark (Sangamsan-ro);37.578;126.891
KR;Seoul;Seoul (Galhyeon-ro);37.6123;126.913
KR;Seoul;Seoul (Changgyeonggung-ro 16ga-gil);37.5739;126.999
KR;Seoul;Paripark (World cup-ro 1-gil);37.5494;126.912
KR;Seoul;Seoul (Dadong-gil);37.5678;126.981
KR;Seoul;Seoul (Seosomun-ro 6-gil);37.5598;126.967
KR;Seoul;Seoul (Changgyeonggung-ro);37.5805;127.001
KR;Seoul;Seoul (Cheonggyecheon-ro);37.5702;127.001
KR;Seoul;Yongsan-dong (Itaewon-ro);37.5355;126.99
KR;Seoul;Seoul (Namdaemun-ro);37.5637;126.98
KR;Seoul;Yongsan-dong (Hangang-daero 11-gil);37.5254;126.963
KR;Seoul;Seoul (Toegye-ro);37.5564;126.976
KR;Seoul;Seoul (Eulji-ro);37.566;126.995
KR;Seoul;Seoul (Bulgwang-ro 11-gil);37.6168;126.932
KR;Seoul;Seoul (Tongil-ro);37.5597;126.971
KR;Seoul;Wŏnhyoroi-dong (Wonhyoro-dong);37.5365;126.958
KR;Seoul;Seoul (Tongil-ro 88ga-gil);37.6245;126.922
KR;Seoul;Paripark (World cup buk-ro 60-gil);37.5829;126.886
KR;Gyeonggi-do;Bucheon-si (Ojeong-gu);37.5305;126.784
KR;Seoul;Yongsan-dong (Hangang-daero 39-gil);37.5314;126.968
KR;Seoul;Seoul (Kyonggidae-ro);37.5633;126.963
KR;Seoul;Paripark (Maebongsan-ro 2-gil);37.5776;126.896
KR;Seoul;Seoul (Changgyeonggung-ro);37.5661;126.998
KR;Seoul;Seoul (Moraenae-ro 17-gil);37.5817;126.935
KR;Seoul;Paripark (Gukhoe-daero);37.5283;126.907
KR;Seoul;Seoul (Dongmak-ro);37.5465;126.933
KR;Seoul;Seoul (Saemunan-ro 2-gil);37.5691;126.973
KR;Seoul;Seoul (Myeongdong 9-gil);37.5649;126.984
KR;Seoul;Seoul (Cheongpa-ro);37.5589;126.969
KR;Seoul;Seoul (Sejong-daero);37.5631;126.976
KR;Gyeonggi-do;Guri-si (Godeok-ro);37.5556;127.148
KR;Seoul;Seoul (Dongnam-ro);37.5372;127.151
KR;Gyeonggi-do;Seongnam-si (Yangsan-ro);37.4911;127.143
KR;Gyeonggi-do;Guri-si (Cheonjung-ro);37.5432;127.134
KR;Gyeonggi-do;Guri-si (Cheonjung-ro 50-gil);37.5395;127.143
KR;Gyeonggi-do;Guri-si (Amsa 1ga-gil);37.5524;127.131
KR;Gyeonggi-do;Seongnam-si (Ogeum-ro);37.5062;127.123
KR;Gyeonggi-do;Wabu;37.5897;127.22
KR;Gyeonggi-do;Hanam (Sinjang 1-ro);37.5377;127.209
KR;Gyeonggi-do;Seongnam-si (Olympic-ro 32-gil);37.5135;127.111
KR;Gyeonggi-do;Seongnam-si (Olympic-ro 10-gil);37.5079;127.081
KR;Seoul;Seoul (Chogwang-ro 294beon-gil);37.5465;127.177
KR;Gyeonggi-do;Hanam (Yeongmal-ro);37.5342;127.201
KR;Gyeonggi-do;Seongnam-si (Dongnam-ro 11-gil);37.4928;127.127
KR;Gyeonggi-do;Hanam (Sangil-ro 10-gil);37.5506;127.174
KR;Gyeonggi-do;Seongnam-si (Songi-ro 34-gil);37.4853;127.13
KR;Gyeonggi-do;Guri-si (Jinhwangdo-ro);37.5367;127.133
KR;Gyeonggi-do;Seongnam-si (Wiryeseong-daero 16-gil);37.5114;127.124
KR;Gyeonggi-do;Seongnam-si (Garak-ro);37.5042;127.11
KR;Seoul;Seodaemun-gu;37.5764;126.935
KR;Seoul;Yongsan-dong (Eonju-ro 134-gil);37.5168;127.037
KR;Seoul;Yongsan-dong (Eonju-ro 147-gil);37.5194;127.032
KR;Gyeonggi-do;Gwangmyeong (Gyeongin-ro);37.4984;126.858
KR;Seoul;Yongsan-dong (Bongeunsa-ro 43-gil);37.5113;127.04
KR;Gyeonggi-do;Icheon-si (Daewol-ro);37.2075;127.495
KR;Seoul;Yongsan-dong (Gangnam-daero 124-gil);37.5097;127.025
KR;Seoul;Yongsan-dong (Samseong-ro 57-gil);37.4974;127.059
KR;Seoul;Yongsan-dong (Hyoryeong-ro 60-gil);37.4847;127.019
KR;Seoul;Seoul (Yeonhui-ro 11ga-gil);37.5671;126.928
KR;Seoul;Yongsan-dong (Seolleung-ro 92-gil);37.5059;127.051
KR;Seoul;Yongsan-dong (Yeoksam-ro);37.4991;127.047
KR;Seoul;Yongsan-dong (Saimdang-ro 1-gil);37.4888;127.012
KR;Seoul;Yongsan-dong (Seochojungang-ro);37.4933;127.015
KR;Seoul;Yongsan-dong (Bangbae-ro 19-gil);37.4846;126.993
KR;Seoul;Seoul (Chilpae-ro);37.5596;126.971
KR;Seoul;Seoul (Jong-ro 5-gil);37.5727;126.98
KR;Seoul;Yongsan-dong (Bongeunsa-ro);37.5109;127.047
KR;Seoul;Yongsan-dong (Seolleung-ro 112-gil);37.5123;127.048
KR;Seoul;Yongsan-dong (Hakdong-ro);37.5167;127.042
KR;Seoul;Yongsan-dong (Beobwon-ro);37.4942;127.011
KR;Seoul;Yongsan-dong (Teheran-ro 13-gil);37.5019;127.032
KR;Seoul;Yongsan-dong (Hakdong-ro 82-gil);37.5178;127.052
KR;Seoul;Yongsan-dong (Bangbae-ro 10-gil);37.4805;126.999
KR;Seoul;Yongsan-dong (Gangnam-daero);37.4872;127.033
KR;Gyeonggi-do;Seongnam-si (Yangjae-daero 27-gil);37.4899;127.082
KR;Gyeonggi-do;Paju-si (Geumjeong 3-gil);37.7566;126.775
KR;Gyeonggi-do;Goyang-si (Ilsan-ro);37.6609;126.784
KR;Seoul;Paripark (Seongam-ro);37.5741;126.904
KR;Seoul;Seoul (Toegye-ro 2-gil);37.5572;126.977
KR;Gyeonggi-do;Jangheung;37.7173;126.941
KR;Gyeonggi-do;Goyang-si (Gyeondalsan-ro);37.686;126.821
KR;Gyeonggi-do;Goyang-si (Hwajeong-ro);37.6348;126.832
KR;Gyeonggi-do;Goyang-si (Goyang-daero);37.6757;126.798
KR;Gyeonggi-do;Goyang-si (Ilhyeon-ro);37.6952;126.764
KR;Gyeonggi-do;Goyang-si (Sandu-ro);37.6689;126.783
KR;Gyeonggi-do;Goyang-si (Mugunghwa-ro);37.6695;126.781
KR;Gyeonggi-do;Yangpyeong-gun (Guncheongap-gil);37.4912;127.488
KR;Gyeonggi-do;Seongnam-si (Huimang-ro);37.4278;127.155
KR;Gyeonggi-do;Yeoju (Yeoheung-ro);37.2969;127.634
KR;Gyeonggi-do;Seongnam-si (Pangyo-ro);37.4041;127.103
KR;Gyeonggi-do;Seongnam-si (Daewangpangyo-ro);37.3783;127.102
KR;Gyeonggi-do;Gwangju (Munhwa-ro);37.4095;127.254
KR;Gyeonggi-do;Seongnam-si (Sagimakgol-ro);37.4409;127.177
KR;Gyeonggi-do;Seongnam-si (Pangyoyeok-ro);37.3921;127.109
KR;Gyeonggi-do;Seongnam-si (Pangyo-ro);37.3986;127.107
KR;Gyeonggi-do;Icheon-si (Seohui-ro);37.2799;127.443
KR;Gyeonggi-do;Suwon (Ingye-ro);37.2682;127.03
KR;Gyeonggi-do;Hwaseong-si (Byeongjeom 4-ro);37.2156;127.04
KR;Gyeonggi-do;Yongin-si (Geumnyeong-ro);37.2349;127.208
KR;Gyeonggi-do;Hwaseong-si (Hyohaeng-ro);37.2249;126.97
KR;Gyeonggi-do;Osan;37.1522;127.071
KR;Gyeonggi-do;Suwon (Gwongwang-ro);37.272;127.035
KR;Gyeonggi-do;Suwon (Sinwon-ro);37.2538;127.055
KR;Gyeonggi-do;Hwaseong-si (Metapolis-ro);37.2018;127.071
KR;Gyeonggi-do;Yangju;37.8331;127.062
KR;Gyeonggi-do;Uijeongbu-si (Pyeonghwa-ro);37.7266;127.046
KR;Gyeonggi-do;Namyangju (Gangbyeonbuk-ro);37.5911;127.172
KR;Seoul;Seoul (Daeheung-ro);37.5494;126.942
KR;Gyeonggi-do;Namyangju (Deoksong 2-ro);37.668;127.118
KR;Gyeonggi-do;Namyangju (Maseokjungang-ro);37.6541;127.312
KR;Gyeonggi-do;Guri-si (Jangja-daero);37.5879;127.14
KR;Gyeonggi-do;Guri-si (Geombae-ro);37.5952;127.152
KR;Gyeonggi-do;Guri-si (Gyeongchun-ro);37.6014;127.133
KR;Gyeonggi-do;Guri-si (Beolmal-ro);37.5878;127.148
KR;Gyeonggi-do;Namyangju (Haemiryedang 3-ro);37.7172;127.195
KR;Gyeonggi-do;Guri-si (Angol-ro);37.5971;127.138
KR;Seoul;Yongsan-dong (Dongil-ro 10da-gil);37.5379;127.065
KR;Gyeonggi-do;Namyangju (Maseok-ro);37.6565;127.306
KR;Gyeonggi-do;Namyangju (Naegak 1-ro);37.7046;127.165
KR;Gyeonggi-do;Namyangju (Songsan-ro);37.6919;127.127
KR;Incheon;Bupyeong (Bongo-daero);37.5301;126.723
KR;Incheon;Bupyeong (Seunghak-ro 495beon-gil);37.5659;126.675
KR;Gyeonggi-do;Anyang-si (Simin-daero);37.3906;126.957
KR;Gyeonggi-do;Gunpo (Sanbon-ro);37.3625;126.94
KR;Gyeonggi-do;Uiwang-si (Cheoldobangmulgwan-ro);37.3185;126.952
KR;Gyeonggi-do;Uiwang-si (Ojeongongeop-gil);37.3551;126.965
KR;Gyeonggi-do;Anyang-si (Hagui-ro);37.3977;126.961
KR;Gyeonggi-do;Anyang-si (Beolmal-ro);37.3971;126.971
KR;Gyeonggi-do;Gunpo (Jaenggol 1-gil);37.3604;126.942
KR;Gyeonggi-do;Uiwang-si (Gocheongongeop-ro);37.3503;126.97
KR;Gyeonggi-do;Gunpo (Bongseong-ro);37.3512;126.951
KR;Gyeonggi-do;Gunpo;37.3627;126.951
KR;Gyeonggi-do;Anyang-si (Manan-ro);37.3879;126.933
KR;Gyeonggi-do;Anyang-si (Gwanpyeong-ro);37.4053;126.957
KR;Gyeonggi-do;Ansan-si (Saemgol-ro);37.2918;126.863
KR;Gyeonggi-do;Siheung-si (Okgucheondong-ro);37.3482;126.722
KR;Gyeonggi-do;Siheung-si (Yeokjeon-ro);37.3513;126.746
KR;Gyeonggi-do;Ansan-si (Bono-ro 3-gil);37.2873;126.867
KR;Gyeonggi-do;Ansan-si (Beomjigi-ro);37.307;126.789
KR;Gyeonggi-do;Siheung-si (Sangidaehak-ro);37.3433;126.726
KR;Gyeonggi-do;Ansan-si (Woncho-ro);37.3273;126.804
KR;Gyeonggi-do;Ansan-si (Neungan-ro);37.3215;126.778
KR;Gyeonggi-do;Ansan-si (YesuldaehaK-ro 5-gil);37.3311;126.837
KR;Gyeonggi-do;Ansan-si (Maehwa-ro 4-gil);37.3052;126.862
KR;Gyeonggi-do;Ansan-si (Gamgol-ro);37.2919;126.856
KR;Gyeonggi-do;Ansan-si (Jungbo-ro);37.3064;126.851
KR;Incheon;Bupyeong (Gyeongin-ro);37.4805;126.727
KR;Incheon;Incheon (Baegot-ro);37.4714;126.698
KR;Incheon;Bupyeong (Wonchang-ro);37.5179;126.665
KR;Gangwon-do;Wŏnju;37.3514;127.945
KR;Gangwon-do;T’aebaek;37.1759;128.989
KR;Gangwon-do;Gangneung-si (Hwabusan-ro);37.7628;128.89
KR;North Chungcheong;Eumseong-gun (Maegoe-gil);37.1213;127.64
KR;North Chungcheong;Eumseong-gun (Seongdang-gil);37.1241;127.645
KR;North Chungcheong;Jecheon-si (Naeje-ro 29-gil);37.1479;128.212
KR;Seoul;Yongsan-dong (Hyoryeong-ro 77-gil);37.491;127.029
KR;Gyeonggi-do;Suwon (Deogyeong-daero);37.2973;126.976
KR;Gyeonggi-do;Ansan-si (Gamgolgongwonan-gil);37.2937;126.854
GR;Attica;Athens;37.9838;23.7275
US;California;San Jose;37.3382;-121.886
US;California;San Jose;37.3387;-121.885
IT;Sicily;Partanna;37.7268;12.8892
IT;Sicily;Syracuse;37.0754;15.2866
IT;Sicily;Aci Castello;37.5556;15.1454
IT;Sicily;Canicattì;37.3584;13.8479
IT;Sicily;Campobello di Mazara;37.6346;12.7495
IT;Sicily;Catania;37.4922;15.0704
IT;Sicily;Linguaglossa;37.8424;15.1377
IT;Sicily;Canicattini Bagni;37.0317;15.0639
IT;Sicily;Trecastagni;37.6154;15.078
IT;Sicily;Bronte;37.7886;14.8338
IT;Sicily;Paternò;37.5667;14.9025
IT;Sicily;Nicolosi;37.6215;15.0279
IT;Sicily;Favara;37.3175;13.6623
IT;Sicily;Città Giardino;37.1044;15.2117
IT;Sicily;Floridia;37.0834;15.1533
IT;Sicily;Acireale;37.6089;15.1658
IT;Sicily;Realmonte;37.3085;13.4643
IT;Sicily;Villafranca Sicula;37.5876;13.2905
IT;Sicily;Alcamo;37.9779;12.9647
IT;Sicily;Gela;37.0738;14.2404
IT;Sicily;Militello in Val di Catania;37.2759;14.7934
IT;Sicily;Vizzini;37.1619;14.7571
IT;Sicily;Mazara del Vallo;37.6553;12.5899
IT;Sicily;Marsala;37.7992;12.4367
IT;Sicily;Palazzolo Acreide;37.0626;14.9059
IT;Sicily;Paceco;37.9803;12.5577
IT;Sicily;Castelvetrano;37.6808;12.7919
IT;Sicily;Vaccarizzo-Delfino;37.3732;15.081
IT;Sicily;Cerda;37.9058;13.815
IT;Sicily;Catenanuova;37.5688;14.6908
IT;Sicily;Gravina di Catania;37.5608;15.0629
IT;Sicily;Motta Sant'Anastasia;37.5121;14.9663
IT;Sicily;San Leone Mosè;37.265;13.5843
IT;Sicily;Solarino;37.1014;15.1199
IT;Sicily;Canalicchio;37.541;15.0964
IT;Sicily;Maletto;37.8291;14.864
ES;Andalusia;Jaén;37.7692;-3.79028
ES;Andalusia;Olula del Río;37.3545;-2.29754
ES;Andalusia;Tíjola;37.3461;-2.43326
ES;Andalusia;Purchena;37.3474;-2.3608
ES;Andalusia;Olula del Río;37.3551;-2.29211
TR;Kahramanmaraş;Kahramanmaraş;37.5932;36.8802
TR;Kahramanmaraş;Kahramanmaraş;37.5847;36.9264
TR;Konya;Konya;37.8746;32.4932
IT;Sicily;Giarratana;37.0474;14.7945
ES;Andalusia;Pilas;37.3034;-6.30097
ES;Andalusia;Villamanrique de la Condesa;37.2448;-6.30665
ES;Andalusia;La Puebla del Río;37.2679;-6.06264
ES;Andalusia;Almensilla;37.311;-6.10998
ES;Murcia;Los Martínez;37.8184;-1.0788
ES;Valencia;Torrevieja;37.9787;-0.68222
ES;Murcia;Lorca;37.6712;-1.7017
ES;Murcia;Puerto Lumbreras;37.5633;-1.80974
ES;Andalusia;Mojacar;37.1402;-1.85102
ES;Murcia;Librilla;37.8864;-1.35557
KR;Seoul;Yangcheondong;37.5307;126.876
GR;Attica;Dafni;37.95;23.7344
GR;Attica;Néa Smýrni;37.945;23.7142
GR;Peloponnese;Poúlithra;37.1094;22.886
GR;South Aegean;Tinos;37.5375;25.1634
GR;Attica;Nikaia;37.9667;23.65
GR;Attica;Alimos;37.9103;23.7236
GR;Peloponnese;Agia Triada;37.6371;22.805
GR;Attica;Athens;37.9838;23.7278
GR;North Aegean;Pythagóreio;37.691;26.9434
GR;Attica;Piraeus;37.942;23.6462
GR;Attica;Ilioúpoli;37.9315;23.7678
GR;Attica;Kaisarianí;37.9634;23.7652
GR;Attica;Ergatikes Katoikies Attikis;37.7173;24.0365
GR;Attica;Argyroúpoli;37.9059;23.7504
GR;Attica;Keratea;37.8059;23.9774
GR;North Aegean;Samos;37.7543;26.977
GR;Attica;Výronas;37.961;23.753
GR;Attica;Troezen;37.4973;23.3629
GR;Attica;Agios Ioannis Rentis;37.9649;23.6651
GR;Attica;Pérama;37.9678;23.5721
GR;Attica;Moschato;37.9479;23.6788
GR;Attica;Kallithea;37.95;23.7
GR;Attica;Zografos;37.9757;23.7691
GR;Attica;Papagou;37.9864;23.7935
GR;Attica;Aigáleo;37.9833;23.6833
GR;Attica;Voula;37.8422;23.7765
GR;Attica;Glyfada;37.8629;23.758
GR;Attica;Vouliagméni;37.8142;23.7789
GR;Attica;Old Faliron;37.9281;23.701
GR;South Aegean;Ermoupoli;37.4447;24.9429
GR;Attica;Ellinikó;37.8901;23.7441
GR;West Greece;Arkoúdi;37.8468;21.1102
GR;West Greece;Vartholomió;37.8622;21.2057
GR;West Greece;Gastoúni;37.85;21.25
GR;Attica;Athens (Ampelokipoi);37.9887;23.7638
GR;Attica;Aegina;37.7467;23.4275
GR;South Aegean;Náousa;37.1218;25.2401
GR;Attica;Agios Dimitrios;37.9333;23.7333
GR;Attica;Megara;37.9947;23.3432
GR;North Aegean;Palaiokastro;37.7379;27
GR;Attica;Ampelakia;37.9506;23.528
GR;Peloponnese;Filiatrá;37.1564;21.5853
GR;West Greece;Amaliáda;37.7984;21.3507
GR;Attica;Agios Dimitrios Kropias;37.8061;23.8579
GR;Attica;Plaka Kerateas;37.7633;24.0237
GR;South Aegean;Ano Mera;37.449;25.3909
GR;Attica;Keratsini;37.9625;23.6197
GR;Attica;Lávrio;37.7145;24.0565
GR;Attica;Aianteio;37.9213;23.4588
GR;Attica;Salamina;37.9643;23.4965
GR;Attica;Selinia;37.9332;23.5315
GR;Attica;Kypseli;37.7602;23.4545
GR;Peloponnese;Lygourio;37.6123;23.0377
GR;Attica;Mesagros;37.7566;23.5169
GR;South Aegean;Kéa;37.6333;24.35
GR;Attica;Tavros;37.9706;23.6904
GR;Peloponnese;Kalamata;37.0391;22.1126
GR;Peloponnese;Áris;37.0992;22.0044
GR;Peloponnese;Androúsa;37.1101;21.9434
GR;Peloponnese;Corinth;37.9401;22.9513
GR;Attica;Kitsi;37.8518;23.8407
GR;West Greece;Andritsaina;37.4839;21.9056
GR;Attica;Korydallos;37.9847;23.6471
GR;Attica;Drapetsona;37.9499;23.6231
GR;Attica;Perdika;37.6923;23.4531
GR;Peloponnese;Lechaio;37.9328;22.85
GR;South Aegean;Chóra;37.8367;24.9367
GR;Peloponnese;Loutraki;37.9783;22.9778
