179.0.188.0;179.0.188.255;-13.8289;-56.0822
179.0.189.0;179.0.189.255;-14.4055;-56.4336
179.0.190.0;179.0.191.255;-13.6753;-57.8919
179.0.192.0;179.0.192.255;14.5853;-90.5228
179.0.193.0;179.0.193.255;-31.5367;-68.5374
179.0.194.0;179.0.195.255;8.98396;-79.5167
179.0.196.0;179.0.199.255;20.7074;-103.415
179.0.200.0;179.0.201.255;9.00289;-79.5326
179.0.202.0;179.0.202.255;9.93691;-84.1337
179.0.203.0;179.0.203.255;-34.6014;-58.3725
179.0.204.0;179.0.204.255;-0.102291;-78.4526
179.0.205.0;179.0.205.255;6.15824;-75.6138
179.0.206.0;179.0.207.255;-23.581;-46.646
179.0.208.0;179.0.208.255;9.22018;-83.5707
179.0.209.0;179.0.209.255;10.0126;-84.1075
179.0.210.0;179.0.210.255;9.99872;-84.1159
179.0.211.0;179.0.218.255;9.22018;-83.5707
179.0.219.0;179.0.219.255;9.97489;-84.3789
179.0.220.0;179.0.222.255;9.22018;-83.5707
179.0.223.0;179.0.223.255;9.9938;-84.1274
179.0.224.0;179.0.227.255;-32.0644;-64.5396
179.0.228.0;179.0.228.255;-32.071;-64.5359
179.0.229.0;179.0.230.255;-32.0644;-64.5396
179.0.231.0;179.0.231.255;-32.071;-64.5359
179.0.232.0;179.0.232.255;-32.0644;-64.5396
179.0.233.0;179.0.236.255;-31.9783;-64.5563
179.0.237.0;179.0.239.255;-32.1923;-64.2557
179.0.240.0;179.0.240.255;-37.2504;-56.9664
179.0.241.0;179.0.241.255;-32.1756;-64.4558
179.0.242.0;179.0.242.255;-32.1763;-64.4569
179.0.243.0;179.0.243.255;-32.0644;-64.5396
179.0.244.0;179.0.244.255;-32.1756;-64.4558
179.0.245.0;179.0.245.255;-32.1894;-64.4792
179.0.246.0;179.0.246.255;-32.1904;-64.4766
179.0.247.0;179.0.248.255;-32.1894;-64.4792
179.0.249.0;179.0.250.255;-32.2068;-64.4006
179.0.251.0;179.0.251.255;-31.4234;-64.1875
179.0.252.0;179.0.252.255;-32.2068;-64.4006
179.0.253.0;179.0.253.255;-31.8988;-64.7733
179.0.254.0;179.0.254.127;-31.0119;-64.0645
179.0.254.128;179.0.255.255;-32.3222;-64.2826
179.1.0.0;179.1.5.143;4.71099;-74.0721
179.1.5.144;179.1.5.247;8.23773;-73.356
179.1.5.248;179.1.7.23;4.71099;-74.0721
179.1.7.24;179.1.7.255;6.18461;-75.5991
179.1.8.0;179.1.9.1;4.71099;-74.0721
179.1.9.2;179.1.9.239;4.66779;-74.0215
179.1.9.240;179.1.11.127;4.71099;-74.0721
179.1.11.128;179.1.11.175;8.23773;-73.356
179.1.11.176;179.1.13.27;4.71099;-74.0721
179.1.13.28;179.1.13.127;8.57562;-73.0949
179.1.13.128;179.1.24.31;4.71099;-74.0721
179.1.24.32;179.1.24.63;5.69188;-76.6583
179.1.24.64;179.1.32.255;4.71099;-74.0721
179.1.33.0;179.1.33.255;7.08471;-70.7591
179.1.34.0;179.1.47.255;4.71099;-74.0721
179.1.48.0;179.1.48.255;3.43054;-76.5199
179.1.49.0;179.1.63.255;4.71099;-74.0721
179.1.64.0;179.1.64.255;6.17591;-75.5917
179.1.65.0;179.1.66.255;4.71099;-74.0721
179.1.67.0;179.1.67.255;5.19889;-74.893
179.1.68.0;179.1.70.7;4.71099;-74.0721
179.1.70.8;179.1.70.255;7.47131;-73.2031
179.1.71.0;179.1.73.33;4.71099;-74.0721
179.1.73.34;179.1.73.255;6.48511;-75.0196
179.1.74.0;179.1.74.255;7.06528;-73.8547
179.1.75.0;179.1.75.255;4.66779;-74.0215
179.1.76.0;179.1.77.79;4.71099;-74.0721
179.1.77.80;179.1.77.255;3.88043;-73.7657
179.1.78.0;179.1.81.159;4.71099;-74.0721
179.1.81.160;179.1.81.255;4.78405;-74.7627
179.1.82.0;179.1.82.255;4.66001;-74.3926
179.1.83.0;179.1.83.255;5.03067;-75.1161
179.1.84.0;179.1.85.63;4.71099;-74.0721
179.1.85.64;179.1.85.255;10.9685;-74.7813
179.1.86.0;179.1.87.7;11.2386;-74.1943
179.1.87.8;179.1.87.255;4.71099;-74.0721
179.1.88.0;179.1.88.255;4.55099;-74.5352
179.1.89.0;179.1.89.255;4.71099;-74.0721
179.1.90.0;179.1.90.255;10.3982;-75.4933
179.1.91.0;179.1.92.255;4.71099;-74.0721
179.1.93.0;179.1.93.255;4.73245;-74.2642
179.1.94.0;179.1.94.255;4.81367;-74.3545
179.1.95.0;179.1.98.33;4.71099;-74.0721
179.1.98.34;179.1.98.255;2.19593;-75.6278
179.1.99.0;179.1.100.255;4.71099;-74.0721
179.1.101.0;179.1.101.255;3.8801;-77.0312
179.1.102.0;179.1.102.255;3.19698;-75.6451
179.1.103.0;179.1.103.255;7.8894;-75.6702
179.1.104.0;179.1.107.255;4.71099;-74.0721
179.1.108.0;179.1.108.255;6.245;-75.5715
179.1.109.0;179.1.111.255;4.71099;-74.0721
179.1.112.0;179.1.112.255;4.81428;-75.6949
179.1.113.0;179.1.115.17;4.71099;-74.0721
179.1.115.18;179.1.115.255;10.6307;-74.9221
179.1.116.0;179.1.116.255;4.71099;-74.0721
179.1.117.0;179.1.117.255;6.17591;-75.5917
179.1.118.0;179.1.120.255;4.71099;-74.0721
179.1.121.0;179.1.121.255;1.28995;-77.3572
179.1.122.0;179.1.122.255;4.17061;-76.1664
179.1.123.0;179.1.123.159;3.00945;-76.4849
179.1.123.160;179.1.125.15;4.71099;-74.0721
179.1.125.16;179.1.125.255;11.3784;-72.2395
179.1.126.0;179.1.126.255;4.71099;-74.0721
179.1.127.0;179.1.127.255;5.69188;-76.6583
179.1.128.0;179.1.128.255;2.77717;-75.2564
179.1.129.0;179.1.129.255;3.22052;-75.2186
179.1.130.0;179.1.130.255;4.71638;-74.212
179.1.131.0;179.1.131.255;7.83793;-72.5037
179.1.132.0;179.1.132.255;8.23773;-73.356
179.1.133.0;179.1.133.127;7.37565;-72.6479
179.1.133.128;179.1.135.71;4.71099;-74.0721
179.1.135.72;179.1.135.255;4.43573;-75.2029
179.1.136.0;179.1.136.255;4.57937;-74.2168
179.1.137.0;179.1.139.63;4.71099;-74.0721
179.1.139.64;179.1.139.255;4.13238;-73.6256
179.1.140.0;179.1.140.255;4.71099;-74.0721
179.1.141.0;179.1.141.255;10.4591;-74.8797
179.1.142.0;179.1.142.255;4.9218;-75.0623
179.1.143.0;179.1.143.255;4.71099;-74.0721
179.1.144.0;179.1.145.9;-12.0467;-77.0431
179.1.145.10;179.1.145.217;-9.92882;-76.2399
179.1.145.218;179.1.147.65;-12.0467;-77.0431
179.1.147.66;179.1.147.255;-10.6658;-76.2531
179.1.148.0;179.1.149.5;-12.0467;-77.0431
179.1.149.6;179.1.149.255;-5.1652;-80.6138
179.1.150.0;179.1.150.255;-12.0467;-77.0431
179.1.151.0;179.1.151.255;-10.5775;-75.4017
179.1.152.0;179.1.156.255;-12.0467;-77.0431
179.1.157.0;179.1.157.255;-7.95889;-79.2392
179.1.158.0;179.1.159.255;-12.0467;-77.0431
179.1.160.0;179.1.175.255;-34.6037;-58.3816
179.1.176.0;179.1.191.255;6.24764;-75.5658
179.1.192.0;179.1.195.41;4.71099;-74.0721
179.1.195.42;179.1.195.191;7.96444;-74.0544
179.1.195.192;179.1.197.95;4.71099;-74.0721
179.1.197.96;179.1.197.255;4.43573;-75.2029
179.1.198.0;179.1.199.2;4.71099;-74.0721
179.1.199.3;179.1.199.255;7.66638;-76.6811
179.1.200.0;179.1.200.255;4.81367;-74.3545
179.1.201.0;179.1.201.255;4.61889;-75.6358
179.1.202.0;179.1.203.17;4.71099;-74.0721
179.1.203.18;179.1.203.255;6.90069;-73.2835
179.1.204.0;179.1.205.10;4.71099;-74.0721
179.1.205.11;179.1.205.255;2.93001;-75.2797
179.1.206.0;179.1.206.255;4.71099;-74.0721
179.1.207.0;179.1.207.255;5.61538;-73.617
179.1.208.0;179.1.209.57;4.71099;-74.0721
179.1.209.58;179.1.209.255;8.23773;-73.356
179.1.210.0;179.1.210.255;4.81428;-75.6949
179.1.211.0;179.1.212.23;4.71099;-74.0721
179.1.212.24;179.1.212.123;2.45065;-77.98
179.1.212.124;179.1.215.255;4.71099;-74.0721
179.1.216.0;179.1.216.255;3.00945;-76.4849
179.1.217.0;179.1.217.255;8.75081;-75.8782
179.1.218.0;179.1.218.255;10.9685;-74.7813
179.1.219.0;179.1.219.255;3.43054;-76.5199
179.1.220.0;179.1.222.191;4.71099;-74.0721
179.1.222.192;179.1.222.255;6.23429;-75.1634
179.1.223.0;179.1.224.1;4.71099;-74.0721
179.1.224.2;179.1.224.255;6.13833;-75.2642
179.1.225.0;179.1.225.255;4.3324;-75.8267
179.1.226.0;179.1.228.52;4.71099;-74.0721
179.1.228.53;179.1.228.255;10.3362;-73.182
179.1.229.0;179.1.229.31;9.00114;-73.9758
179.1.229.32;179.1.231.31;4.71099;-74.0721
179.1.231.32;179.1.231.63;4.43573;-75.2029
179.1.231.64;179.1.233.255;4.71099;-74.0721
179.1.234.0;179.1.234.207;7.08471;-70.7591
179.1.234.208;179.1.236.255;4.71099;-74.0721
179.1.237.0;179.1.237.255;5.71434;-72.9339
179.1.238.0;179.1.255.255;4.71099;-74.0721
179.2.0.0;179.2.0.255;-33.4311;-70.6045
179.2.1.0;179.2.2.255;-33.412;-70.5796
179.2.3.0;179.2.3.255;-33.5833;-70.6342
179.2.4.0;179.2.4.255;-33.4311;-70.6045
179.2.5.0;179.2.8.255;-33.5833;-70.6342
179.2.9.0;179.2.9.255;-33.412;-70.5796
179.2.10.0;179.2.10.255;-33.5833;-70.6342
179.2.11.0;179.2.13.255;-33.6117;-70.5758
179.2.14.0;179.2.14.255;-33.4311;-70.6045
179.2.15.0;179.2.16.159;-33.6117;-70.5758
179.2.16.160;179.2.17.255;-33.5833;-70.6342
179.2.18.0;179.2.18.255;-33.412;-70.5796
179.2.19.0;179.2.19.255;-33.6117;-70.5758
179.2.20.0;179.2.20.255;-33.412;-70.5796
179.2.21.0;179.2.21.255;-33.6117;-70.5758
179.2.22.0;179.2.22.255;-33.412;-70.5796
179.2.23.0;179.2.24.255;-33.4569;-70.6483
179.2.25.0;179.2.25.255;-33.412;-70.5796
179.2.26.0;179.2.28.255;-33.4569;-70.6483
179.2.29.0;179.2.29.255;-33.5922;-70.6996
179.2.30.0;179.2.32.255;-33.5833;-70.6342
179.2.33.0;179.2.33.255;-33.5922;-70.6996
179.2.34.0;179.2.37.255;-33.4569;-70.6483
179.2.38.0;179.2.38.255;-38.7363;-72.5974
179.2.39.0;179.2.39.255;-33.4569;-70.6483
179.2.40.0;179.2.41.255;-33.412;-70.5796
179.2.42.0;179.2.47.255;-33.4569;-70.6483
179.2.48.0;179.2.48.255;-33.412;-70.5796
179.2.49.0;179.2.50.255;-33.4311;-70.6045
179.2.51.0;179.2.51.255;-33.4569;-70.6483
179.2.52.0;179.2.52.255;-33.412;-70.5796
179.2.53.0;179.2.53.255;-33.4311;-70.6045
179.2.54.0;179.2.54.255;-33.412;-70.5796
179.2.55.0;179.2.55.255;-33.4311;-70.6045
179.2.56.0;179.2.66.255;-33.4569;-70.6483
179.2.67.0;179.2.67.255;-33.4311;-70.6045
179.2.68.0;179.2.69.255;-33.4569;-70.6483
179.2.70.0;179.2.77.255;-33.4443;-70.7255
179.2.78.0;179.2.79.255;-33.412;-70.5796
179.2.80.0;179.2.84.255;-33.4311;-70.6045
179.2.85.0;179.2.85.255;-33.412;-70.5796
179.2.86.0;179.2.86.255;-33.4311;-70.6045
179.2.87.0;179.2.87.255;-33.4443;-70.7255
179.2.88.0;179.2.88.255;-33.412;-70.5796
179.2.89.0;179.2.96.111;-33.4443;-70.7255
179.2.96.112;179.2.96.119;-33.6063;-70.8765
179.2.96.120;179.2.102.143;-33.4443;-70.7255
179.2.102.144;179.2.102.255;-33.4569;-70.6483
179.2.103.0;179.2.103.255;-33.412;-70.5796
179.2.104.0;179.2.105.31;-33.5922;-70.6996
179.2.105.32;179.2.105.63;-33.4443;-70.7255
179.2.105.64;179.2.106.255;-33.5922;-70.6996
179.2.107.0;179.2.111.255;-33.4443;-70.7255
179.2.112.0;179.2.114.91;-33.0475;-71.4425
179.2.114.92;179.2.115.63;-33.0482;-71.3729
179.2.115.64;179.2.115.255;-33.0475;-71.4425
179.2.116.0;179.2.118.255;-22.4567;-68.9237
179.2.119.0;179.2.119.255;-36.6066;-72.1034
179.2.120.0;179.2.120.255;-33.412;-70.5796
179.2.121.0;179.2.122.255;-36.6066;-72.1034
179.2.123.0;179.2.125.255;-33.412;-70.5796
179.2.126.0;179.2.126.255;-36.827;-73.0498
179.2.127.0;179.2.127.255;-33.412;-70.5796
179.2.128.0;179.2.129.255;-36.827;-73.0498
179.2.130.0;179.2.130.255;-33.4569;-70.6483
179.2.131.0;179.2.131.255;-33.4311;-70.6045
179.2.132.0;179.2.132.255;-33.412;-70.5796
179.2.133.0;179.2.134.255;-18.4755;-70.3006
179.2.135.0;179.2.136.255;-37.4697;-72.3537
179.2.137.0;179.2.138.255;-29.9533;-71.3395
179.2.139.0;179.2.139.255;-29.9059;-71.2501
179.2.140.0;179.2.140.255;-29.9533;-71.3395
179.2.141.0;179.2.141.255;-33.412;-70.5796
179.2.142.0;179.2.142.255;-29.9059;-71.2501
179.2.143.0;179.2.145.255;-40.574;-73.1335
179.2.146.0;179.2.146.255;-33.412;-70.5796
179.2.147.0;179.2.149.255;-41.4693;-72.9424
179.2.150.0;179.2.154.255;-35.4232;-71.6497
179.2.155.0;179.2.155.255;-33.6117;-70.5758
179.2.156.0;179.2.157.255;-33.4311;-70.6045
179.2.158.0;179.2.161.255;-33.4443;-70.7255
179.2.162.0;179.2.162.255;-33.4569;-70.6483
179.2.163.0;179.2.164.255;-20.2687;-70.1049
179.2.165.0;179.2.166.255;-33.412;-70.5796
179.2.167.0;179.2.167.255;-33.2044;-70.6747
179.2.168.0;179.2.168.255;-33.036;-71.6296
179.2.169.0;179.2.169.255;-33.0246;-71.5518
179.2.170.0;179.2.172.255;-33.036;-71.6296
179.2.173.0;179.2.174.255;-36.9256;-73.0284
179.2.175.0;179.2.175.127;-33.0246;-71.5518
179.2.175.128;179.2.176.255;-33.0475;-71.4425
179.2.177.0;179.2.179.255;-33.0246;-71.5518
179.2.180.0;179.2.180.255;-33.4443;-70.7255
179.2.181.0;179.2.181.255;-33.4569;-70.6483
179.2.182.0;179.2.182.255;-33.4311;-70.6045
179.2.183.0;179.2.184.255;-29.9533;-71.3395
179.2.185.0;179.2.185.255;-41.3195;-72.9854
179.2.186.0;179.2.190.255;-27.3674;-70.3322
179.2.191.0;179.2.191.255;-33.412;-70.5796
179.2.192.0;179.2.192.255;-34.9828;-71.2394
179.2.193.0;179.2.193.255;-33.412;-70.5796
179.2.194.0;179.2.194.255;-34.9828;-71.2394
179.2.195.0;179.2.197.15;-33.4443;-70.7255
179.2.197.16;179.2.200.127;-33.4569;-70.6483
179.2.200.128;179.2.200.255;-33.4311;-70.6045
179.2.201.0;179.2.201.255;-33.6117;-70.5758
179.2.202.0;179.2.202.255;-33.412;-70.5796
179.2.203.0;179.2.203.255;-33.6117;-70.5758
179.2.204.0;179.2.205.255;-33.2838;-70.6533
179.2.206.0;179.2.207.255;-33.0246;-71.5518
179.2.208.0;179.2.210.255;-20.2133;-70.1503
179.2.211.0;179.2.211.255;-33.412;-70.5796
179.2.212.0;179.2.212.255;-20.2133;-70.1503
179.2.213.0;179.2.213.255;-20.2687;-70.1049
179.2.214.0;179.2.214.255;-20.2133;-70.1503
179.2.215.0;179.2.215.255;-20.2687;-70.1049
179.2.216.0;179.2.216.255;-33.412;-70.5796
179.2.217.0;179.2.217.255;-20.2687;-70.1049
179.2.218.0;179.2.218.255;-33.412;-70.5796
179.2.219.0;179.2.219.255;-33.2863;-70.8756
179.2.220.0;179.2.223.255;-32.8337;-70.5983
179.2.224.0;179.2.224.255;-32.7833;-71.2167
179.2.225.0;179.2.225.255;-33.412;-70.5796
179.2.226.0;179.2.231.255;-33.4311;-70.6045
179.2.232.0;179.2.232.255;-33.412;-70.5796
179.2.233.0;179.2.233.255;-33.0246;-71.5518
179.2.234.0;179.2.234.255;-33.412;-70.5796
179.2.235.0;179.2.235.255;-33.0246;-71.5518
179.2.236.0;179.2.237.255;-35.8467;-71.5931
179.2.238.0;179.2.238.255;-33.412;-70.5796
179.2.239.0;179.2.239.127;-35.8467;-71.5931
179.2.239.128;179.2.244.255;-33.4311;-70.6045
179.2.245.0;179.2.245.255;-33.412;-70.5796
179.2.246.0;179.2.246.255;-33.4311;-70.6045
179.2.247.0;179.2.248.255;-36.827;-73.0498
179.2.249.0;179.2.250.255;-33.412;-70.5796
179.2.251.0;179.2.252.255;-29.9059;-71.2501
179.2.253.0;179.2.253.255;-33.412;-70.5796
179.2.254.0;179.2.254.255;-29.9059;-71.2501
179.2.255.0;179.2.255.255;-33.412;-70.5796
179.3.0.0;179.3.255.255;-33.3829;-70.6214
179.4.0.0;179.4.0.255;-41.4693;-72.9424
179.4.1.0;179.4.1.255;-41.3195;-72.9854
179.4.2.0;179.4.4.255;-41.4693;-72.9424
179.4.5.0;179.4.5.191;-41.3195;-72.9854
179.4.5.192;179.4.6.255;-41.4693;-72.9424
179.4.7.0;179.4.7.255;-33.3829;-70.6214
179.4.8.0;179.4.8.255;-33.4443;-70.7255
179.4.9.0;179.4.19.255;-33.3829;-70.6214
179.4.20.0;179.4.20.255;-41.4693;-72.9424
179.4.21.0;179.4.22.255;-33.3829;-70.6214
179.4.23.0;179.4.23.255;-41.4693;-72.9424
179.4.24.0;179.4.39.255;-33.3829;-70.6214
179.4.40.0;179.4.41.255;-33.6117;-70.5758
179.4.42.0;179.4.47.255;-33.3829;-70.6214
179.4.48.0;179.4.49.255;-33.2838;-70.6533
179.4.50.0;179.4.79.255;-33.3829;-70.6214
179.4.80.0;179.4.81.255;-33.4443;-70.7255
179.4.82.0;179.4.91.255;-33.3829;-70.6214
179.4.92.0;179.4.92.255;-33.4569;-70.6483
179.4.93.0;179.4.99.255;-33.3829;-70.6214
179.4.100.0;179.4.111.255;-18.4755;-70.3006
179.4.112.0;179.4.113.255;-33.3829;-70.6214
179.4.114.0;179.4.114.255;-18.4755;-70.3006
179.4.115.0;179.4.131.255;-33.3829;-70.6214
179.4.132.0;179.4.134.75;-20.2133;-70.1503
179.4.134.76;179.4.134.243;-20.2687;-70.1049
179.4.134.244;179.4.135.255;-20.2133;-70.1503
179.4.136.0;179.4.136.183;-20.2687;-70.1049
179.4.136.184;179.4.138.39;-20.2133;-70.1503
179.4.138.40;179.4.138.43;-20.2687;-70.1049
179.4.138.44;179.4.143.255;-20.2133;-70.1503
179.4.144.0;179.4.144.255;-33.3829;-70.6214
179.4.145.0;179.4.146.255;-20.2133;-70.1503
179.4.147.0;179.4.147.255;-33.3829;-70.6214
179.4.148.0;179.4.148.255;-20.2133;-70.1503
179.4.149.0;179.4.171.255;-33.3829;-70.6214
179.4.172.0;179.4.172.255;-33.0246;-71.5518
179.4.173.0;179.4.173.255;-33.036;-71.6296
179.4.174.0;179.4.174.255;-33.0482;-71.3729
179.4.175.0;179.4.175.255;-33.0475;-71.4425
179.4.176.0;179.4.180.255;-37.4697;-72.3537
179.4.181.0;179.4.181.255;-33.3829;-70.6214
179.4.182.0;179.4.187.255;-37.4697;-72.3537
179.4.188.0;179.4.195.255;-33.3829;-70.6214
179.4.196.0;179.4.196.255;-33.4443;-70.7255
179.4.197.0;179.4.197.255;-33.3829;-70.6214
179.4.198.0;179.4.198.255;-33.5922;-70.6996
179.4.199.0;179.4.201.255;-33.3829;-70.6214
179.4.202.0;179.4.202.255;-29.9533;-71.3395
179.4.203.0;179.4.203.255;-33.3829;-70.6214
179.4.204.0;179.4.204.255;-29.9533;-71.3395
179.4.205.0;179.4.207.255;-33.3829;-70.6214
179.4.208.0;179.4.208.255;-29.9533;-71.3395
179.4.209.0;179.4.211.255;-33.3829;-70.6214
179.4.212.0;179.4.212.255;-29.9533;-71.3395
179.4.213.0;179.4.215.255;-33.3829;-70.6214
179.4.216.0;179.4.216.255;-29.9533;-71.3395
179.4.217.0;179.4.239.255;-33.3829;-70.6214
179.4.240.0;179.4.240.255;-34.4064;-70.8583
